Year,Day,Hour,Minute,proton_density,proton_speed 
2001,321,22,36,5.816,387.93
2001,321,22,48,5.326,418.62
2001,321,23,0,5.524,428.39
2001,321,23,12,5.262,429.75
2001,321,23,24,5.111,429.1
2001,321,23,36,4.842,423.69
2001,321,23,48,5.072,416.34
2001,322,0,0,5.143,407.61
2001,322,0,12,5.13,405.52
2001,322,0,24,5.554,404.53
2001,322,0,36,4.847,411.24
2001,322,0,48,4.884,415.98
2001,322,1,0,5.182,421.08
2001,322,1,12,5.263,432.33
2001,322,1,24,5.124,411.04
2001,322,1,36,5.213,411.32
2001,322,1,48,5.799,417.95
2001,322,2,0,5.287,391.72
2001,322,2,12,5.045,400.66
2001,322,2,24,5.03,398.44
2001,322,2,36,4.934,403.18
2001,322,2,48,5.431,402.59
2001,322,3,0,5.436,415.13
2001,322,3,12,5.345,413.36
2001,322,3,24,4.946,417.95
2001,322,3,36,4.768,417.31
2001,322,3,48,5.044,413.78
2001,322,4,0,4.694,411.24
2001,322,4,12,4.728,410.36
2001,322,4,24,4.997,392.85
2001,322,4,36,5.265,391.6
2001,322,4,48,5.317,388.37
2001,322,5,0,5.415,384.66
2001,322,5,12,5.941,388.19
2001,322,5,24,6.27,382.06
2001,322,5,36,6.285,383.7
2001,322,5,48,5.64,384.34
2001,322,6,0,5.228,386.44
2001,322,6,12,5.343,384.26
2001,322,6,24,5.194,388.14
2001,322,6,36,5.047,394.88
2001,322,6,48,5.559,388.56
2001,322,7,0,6.242,400.04
2001,322,7,12,6.378,401.57
2001,322,7,24,5.435,374.24
2001,322,7,36,5.853,380.57
2001,322,7,48,6.084,388.39
2001,322,8,0,6.317,399.9
2001,322,8,12,6.174,390.97
2001,322,8,24,6.135,388.61
2001,322,8,36,6.223,403.79
2001,322,8,48,6.372,397.81
2001,322,9,0,6.637,384.94
2001,322,9,12,6.344,384.66
2001,322,9,24,6.264,376.51
2001,322,9,36,6.498,379.68
2001,322,9,48,6.457,377.26
2001,322,10,0,7.365,387.17
2001,322,10,12,7.572,391.22
2001,322,10,24,7.848,392.01
2001,322,10,36,6.446,396.7
2001,322,10,48,6.215,406.13
2001,322,11,0,6.309,392.2
2001,322,11,12,6.095,423.21
2001,322,11,24,6.111,386.94
2001,322,11,36,6.133,382.33
2001,322,11,48,5.971,385.23
2001,322,12,0,6.107,392.07
2001,322,12,12,5.941,392.41
2001,322,12,24,5.754,380.61
2001,322,12,36,6.076,370.7
2001,322,12,48,5.575,375.97
2001,322,13,0,6.188,371.27
2001,322,13,12,5.876,368.14
2001,322,13,24,6.716,373.16
2001,322,13,36,6.388,373.05
2001,322,13,48,6.337,368.21
2001,322,14,0,6.263,368.64
2001,322,14,12,7.19,368.75
2001,322,14,24,6.631,383.71
2001,322,14,36,6.968,367.39
2001,322,14,48,6.804,383.64
2001,322,15,0,7.405,374.01
2001,322,15,12,7.731,391.79
2001,322,15,24,7.591,380.72
2001,322,15,36,7.43,382.49
2001,322,15,48,6.37,366.54
2001,322,16,0,6.067,373.43
2001,322,16,12,6.392,374.38
2001,322,16,24,7.567,412.82
2001,322,16,36,7.273,412.22
2001,322,16,48,6.467,371.2
2001,322,17,0,6.297,373.61
2001,322,17,12,6.268,381.75
2001,322,17,24,6.274,384.63
2001,322,17,36,6.76,382.36
2001,322,17,48,7.561,385.35
2001,322,18,0,6.765,385.75
2001,322,18,12,5.63,374.83
2001,322,18,24,5.97,381.18
2001,322,18,36,6.145,376.48
2001,322,18,48,5.779,371.93
2001,322,19,0,5.941,375.79
2001,322,19,12,6.076,367.89
2001,322,19,24,6.681,369.96
2001,322,19,36,6.605,366.86
2001,322,19,48,7.482,372.97
2001,322,20,0,7.59,372.91
2001,322,20,12,8.169,364.41
2001,322,20,24,8.059,365.17
2001,322,20,36,7.91,371.24
2001,322,20,48,8.352,393.75
2001,322,21,0,8.645,392.62
2001,322,21,12,8.22,377.09
2001,322,21,24,8.188,368.19
2001,322,21,36,8.208,376.99
2001,322,21,48,8.695,386.77
2001,322,22,0,8.181,387.36
2001,322,22,12,7.26,368.35
2001,322,22,24,7.648,370.14
2001,322,22,36,8.35,372.76
2001,322,22,48,8.461,375.15
2001,322,23,0,7.426,374.06
2001,322,23,12,7.324,370.02
2001,322,23,24,8.875,386.02
2001,322,23,36,8.999,392.0
2001,322,23,48,8.926,378.17
2001,323,0,0,8.682,372.84
2001,323,0,12,9.309,376.84
2001,323,0,24,7.74,381.26
2001,323,0,36,7.925,372.71
2001,323,0,48,8.562,379.92
2001,323,1,0,7.341,380.29
2001,323,1,12,6.747,377.67
2001,323,1,24,6.865,376.54
2001,323,1,36,7.195,374.23
2001,323,1,48,7.274,378.29
2001,323,2,0,6.612,381.27
2001,323,2,12,6.706,383.55
2001,323,2,24,6.505,386.92
2001,323,2,36,6.859,391.14
2001,323,2,48,7.602,394.55
2001,323,3,0,7.182,394.06
2001,323,3,12,7.316,390.31
2001,323,3,24,7.124,388.12
2001,323,3,36,7.014,393.75
2001,323,3,48,7.141,393.24
2001,323,4,0,6.426,412.31
2001,323,4,12,6.924,402.16
2001,323,4,24,6.717,423.42
2001,323,4,36,6.587,432.13
2001,323,4,48,6.383,407.88
2001,323,5,0,6.201,399.62
2001,323,5,12,6.864,389.76
2001,323,5,24,7.186,403.48
2001,323,5,36,6.789,396.78
2001,323,5,48,6.698,418.52
2001,323,6,0,6.165,414.62
2001,323,6,12,6.578,430.13
2001,323,6,24,6.519,412.94
2001,323,6,36,7.399,404.48
2001,323,6,48,7.085,422.64
2001,323,7,0,6.997,415.48
2001,323,7,12,7.169,425.53
2001,323,7,24,7.224,430.13
2001,323,7,36,7.139,406.17
2001,323,7,48,7.635,410.04
2001,323,8,0,7.096,414.17
2001,323,8,12,7.305,389.92
2001,323,8,24,7.692,387.33
2001,323,8,36,7.041,413.04
2001,323,8,48,6.197,402.9
2001,323,9,0,6.41,405.75
2001,323,9,12,6.621,433.88
2001,323,9,24,6.419,411.01
2001,323,9,36,6.82,390.56
2001,323,9,48,6.737,391.5
2001,323,10,0,6.873,393.51
2001,323,10,12,6.837,392.39
2001,323,10,24,6.453,391.45
2001,323,10,36,6.411,405.61
2001,323,10,48,6.324,403.38
2001,323,11,0,6.348,406.09
2001,323,11,12,6.269,412.02
2001,323,11,24,6.381,408.5
2001,323,11,36,6.458,397.53
2001,323,11,48,6.539,407.12
2001,323,12,0,6.055,424.08
2001,323,12,12,6.248,427.38
2001,323,12,24,6.042,410.51
2001,323,12,36,5.849,417.91
2001,323,12,48,6.226,431.58
2001,323,13,0,5.449,433.93
2001,323,13,12,5.362,426.59
2001,323,13,24,5.846,423.21
2001,323,13,36,5.592,415.34
2001,323,13,48,5.387,422.07
2001,323,14,0,5.708,421.36
2001,323,14,12,6.385,413.84
2001,323,14,24,6.362,409.54
2001,323,14,36,6.534,422.05
2001,323,14,48,6.748,410.42
2001,323,15,0,6.36,409.29
2001,323,15,12,6.08,407.43
2001,323,15,24,5.831,414.77
2001,323,15,36,5.366,418.28
2001,323,15,48,5.403,430.8
2001,323,16,0,5.148,426.04
2001,323,16,12,4.314,417.66
2001,323,16,24,4.342,419.64
2001,323,16,36,3.724,433.11
2001,323,16,48,3.579,431.43
2001,323,17,0,3.748,435.59
2001,323,17,12,3.807,432.07
2001,323,17,24,4.166,452.07
2001,323,17,36,8.351,546.29
2001,323,17,48,8.901,548.92
2001,323,18,0,9.679,546.92
2001,323,18,12,10.101,551.18
2001,323,18,24,10.638,551.26
2001,323,18,36,10.449,557.93
2001,323,18,48,9.303,560.15
2001,323,19,0,8.604,546.5
2001,323,19,12,8.832,583.97
2001,323,19,24,10.296,576.09
2001,323,19,36,10.646,567.88
2001,323,19,48,9.358,556.43
2001,323,20,0,9.113,557.49
2001,323,20,12,9.281,572.55
2001,323,20,24,8.565,541.03
2001,323,20,36,8.92,531.19
2001,323,20,48,10.194,521.89
2001,323,21,0,10.519,518.22
2001,323,21,12,10.69,521.95
2001,323,21,24,10.972,517.26
2001,323,21,36,10.548,514.66
2001,323,21,48,10.495,513.0
2001,323,22,0,10.478,510.94
2001,323,22,12,11.189,513.2
2001,323,22,24,9.747,508.39
2001,323,22,36,11.321,511.64
2001,323,22,48,12.606,512.6
2001,323,23,0,11.828,507.97
2001,323,23,12,11.435,510.18
2001,323,23,24,11.67,509.25
2001,323,23,36,12.679,512.03
2001,323,23,48,12.536,513.13
2001,324,0,0,11.409,513.13
2001,324,0,12,11.213,511.83
2001,324,0,24,11.521,511.33
2001,324,0,36,11.439,511.57
2001,324,0,48,11.101,511.76
2001,324,1,0,10.933,504.26
2001,324,1,12,10.609,503.73
2001,324,1,24,11.202,499.23
2001,324,1,36,11.163,509.63
2001,324,1,48,11.625,508.21
2001,324,2,0,12.155,504.18
2001,324,2,12,13.142,500.49
2001,324,2,24,14.983,499.29
2001,324,2,36,16.046,494.13
2001,324,2,48,15.638,489.18
2001,324,3,0,15.421,489.6
2001,324,3,12,15.5,488.71
2001,324,3,24,15.439,486.81
2001,324,3,36,16.54,484.59
2001,324,3,48,16.68,481.46
2001,324,4,0,17.158,479.59
2001,324,4,12,18.278,477.23
2001,324,4,24,17.422,475.07
2001,324,4,36,15.636,472.87
2001,324,4,48,13.514,470.76
2001,324,5,0,13.277,475.48
2001,324,5,12,13.101,473.93
2001,324,5,24,13.426,470.54
2001,324,5,36,11.812,469.44
2001,324,5,48,12.805,468.42
2001,324,6,0,12.207,464.02
2001,324,6,12,12.317,463.21
2001,324,6,24,12.094,462.81
2001,324,6,36,11.923,461.24
2001,324,6,48,11.502,458.99
2001,324,7,0,11.308,458.33
2001,324,7,12,10.754,455.29
2001,324,7,24,11.617,453.32
2001,324,7,36,11.927,459.6
2001,324,7,48,11.304,460.75
2001,324,8,0,11.221,461.74
2001,324,8,12,11.223,465.14
2001,324,8,24,10.013,460.64
2001,324,8,36,7.936,453.27
2001,324,8,48,8.25,447.4
2001,324,9,0,6.744,447.53
2001,324,9,12,6.385,447.83
2001,324,9,24,6.426,445.74
2001,324,9,36,6.253,444.31
2001,324,9,48,6.159,442.38
2001,324,10,0,6.282,443.48
2001,324,10,12,6.122,440.7
2001,324,10,24,6.021,440.04
2001,324,10,36,5.503,440.58
2001,324,10,48,5.333,438.0
2001,324,11,0,5.114,436.17
2001,324,11,12,5.036,434.85
2001,324,11,24,4.851,431.05
2001,324,11,36,5.256,429.17
2001,324,11,48,5.071,427.13
2001,324,12,0,5.24,419.78
2001,324,12,12,5.937,415.47
2001,324,12,24,5.527,421.46
2001,324,12,36,5.422,420.63
2001,324,12,48,5.381,419.52
2001,324,13,0,5.218,418.25
2001,324,13,12,5.032,416.59
2001,324,13,24,4.985,414.97
2001,324,13,36,5.418,417.65
2001,324,13,48,5.263,417.76
2001,324,14,0,5.518,418.05
2001,324,14,12,4.987,418.16
2001,324,14,24,5.016,417.34
2001,324,14,36,4.91,416.22
2001,324,14,48,4.942,416.25
2001,324,15,0,5.047,414.86
2001,324,15,12,5.082,416.93
2001,324,15,24,5.149,416.49
2001,324,15,36,5.184,417.76
2001,324,15,48,5.23,417.49
2001,324,16,0,4.879,414.75
2001,324,16,12,5.123,412.95
2001,324,16,24,5.393,410.46
2001,324,16,36,5.299,408.13
2001,324,16,48,5.218,406.49
2001,324,17,0,5.275,407.41
2001,324,17,12,4.847,405.3
2001,324,17,24,4.416,401.54
2001,324,17,36,4.305,400.38
2001,324,17,48,4.448,400.54
2001,324,18,0,4.443,398.85
2001,324,18,12,4.042,395.02
2001,324,18,24,4.068,394.7
2001,324,18,36,4.248,395.26
2001,324,18,48,4.288,394.86
2001,324,19,0,4.022,392.37
2001,324,19,12,4.115,391.17
2001,324,19,24,4.032,390.69
2001,324,19,36,3.923,388.76
2001,324,19,48,4.076,386.0
2001,324,20,0,4.064,387.65
2001,324,20,12,4.203,388.15
2001,324,20,24,4.193,388.92
2001,324,20,36,4.528,392.84
2001,324,20,48,4.537,390.21
2001,324,21,0,4.423,392.45
2001,324,21,12,4.482,391.38
2001,324,21,24,4.181,392.19
2001,324,21,36,4.417,392.63
2001,324,21,48,4.436,391.08
2001,324,22,0,4.482,394.03
2001,324,22,12,4.685,394.59
2001,324,22,24,4.602,393.68
2001,324,22,36,4.288,389.57
2001,324,22,48,4.564,390.97
2001,324,23,0,4.337,389.86
2001,324,23,12,4.464,387.79
2001,324,23,24,4.71,387.35
2001,324,23,36,4.924,385.6
2001,324,23,48,4.766,387.41
2001,325,0,0,4.186,389.8
2001,325,0,12,4.743,386.82
2001,325,0,24,4.44,387.07
2001,325,0,36,4.444,384.85
2001,325,0,48,4.736,382.23
2001,325,1,0,4.83,384.09
2001,325,1,12,4.884,382.88
2001,325,1,24,4.992,377.71
2001,325,1,36,5.113,374.31
2001,325,1,48,4.708,381.43
2001,325,2,0,4.29,385.56
2001,325,2,12,4.342,384.7
2001,325,2,24,4.38,383.83
2001,325,2,36,4.623,387.62
2001,325,2,48,4.791,385.75
2001,325,3,0,4.756,384.14
2001,325,3,12,4.904,382.41
2001,325,3,24,4.635,378.03
2001,325,3,36,4.28,374.49
2001,325,3,48,3.873,377.43
2001,325,4,0,3.805,377.0
2001,325,4,12,4.17,381.46
2001,325,4,24,3.288,378.02
2001,325,4,36,3.392,380.12
2001,325,4,48,3.344,382.76
2001,325,5,0,3.549,379.9
2001,325,5,12,3.667,378.96
2001,325,5,24,3.406,382.38
2001,325,5,36,3.427,379.71
2001,325,5,48,3.451,378.88
2001,325,6,0,3.636,378.99
2001,325,6,12,4.604,373.3
2001,325,6,24,5.261,367.55
2001,325,6,36,5.342,366.88
2001,325,6,48,4.494,377.88
2001,325,7,0,3.736,378.16
2001,325,7,12,3.726,382.76
2001,325,7,24,3.513,380.71
2001,325,7,36,3.697,378.99
2001,325,7,48,3.772,375.18
2001,325,8,0,3.764,378.94
2001,325,8,12,3.996,381.41
2001,325,8,24,4.274,377.73
2001,325,8,36,5.562,370.36
2001,325,8,48,5.315,370.31
2001,325,9,0,5.245,371.91
2001,325,9,12,6.326,374.56
2001,325,9,24,4.118,367.53
2001,325,9,36,4.087,372.62
2001,325,9,48,4.182,377.05
2001,325,10,0,4.276,378.96
2001,325,10,12,4.324,378.64
2001,325,10,24,4.497,378.49
2001,325,10,36,4.666,376.86
2001,325,10,48,4.918,378.2
2001,325,11,0,5.259,379.62
2001,325,11,12,4.859,375.65
2001,325,11,24,4.61,374.53
2001,325,11,36,4.84,377.17
2001,325,11,48,4.979,375.41
2001,325,12,0,4.505,368.67
2001,325,12,12,4.676,364.91
2001,325,12,24,4.621,364.93
2001,325,12,36,5.088,364.67
2001,325,12,48,4.643,363.89
2001,325,13,0,4.655,364.15
2001,325,13,12,4.86,365.69
2001,325,13,24,4.426,363.69
2001,325,13,36,4.619,364.82
2001,325,13,48,4.338,362.73
2001,325,14,0,4.308,364.41
2001,325,14,12,4.361,365.04
2001,325,14,24,6.584,349.87
2001,325,14,36,6.103,363.82
2001,325,14,48,5.779,360.75
2001,325,15,0,5.634,365.31
2001,325,15,12,5.853,371.15
2001,325,15,24,6.191,373.98
2001,325,15,36,6.056,372.87
2001,325,15,48,6.581,369.49
2001,325,16,0,7.252,371.18
2001,325,16,12,7.08,369.64
2001,325,16,24,7.624,370.47
2001,325,16,36,7.797,371.39
2001,325,16,48,7.8,372.99
2001,325,17,0,8.582,371.63
2001,325,17,12,8.277,370.29
2001,325,17,24,8.66,373.31
2001,325,17,36,9.08,372.9
2001,325,17,48,8.79,375.43
2001,325,18,0,8.812,374.17
2001,325,18,12,8.117,373.45
2001,325,18,24,7.965,373.04
2001,325,18,36,9.186,369.4
2001,325,18,48,8.431,369.17
2001,325,19,0,8.049,369.02
2001,325,19,12,7.857,365.6
2001,325,19,24,6.533,375.17
2001,325,19,36,6.402,378.07
2001,325,19,48,5.951,373.49
2001,325,20,0,5.985,369.59
2001,325,20,12,5.488,369.64
2001,325,20,24,5.9,365.25
2001,325,20,36,6.036,366.1
2001,325,20,48,6.052,370.84
2001,325,21,0,5.817,377.17
2001,325,21,12,5.562,370.6
2001,325,21,24,5.78,363.11
2001,325,21,36,6.194,364.56
2001,325,21,48,6.254,367.51
2001,325,22,0,6.011,368.47
2001,325,22,12,5.878,364.34
2001,325,22,24,5.95,363.9
2001,325,22,36,5.575,359.77
2001,325,22,48,5.735,362.4
2001,325,23,0,5.446,356.71
2001,325,23,12,5.821,364.17
2001,325,23,24,5.811,362.57
2001,325,23,36,6.043,361.79
2001,325,23,48,6.301,372.47
2001,326,0,0,6.21,368.87
2001,326,0,12,6.44,371.53
2001,326,0,24,6.442,377.2
2001,326,0,36,6.136,369.3
2001,326,0,48,6.211,367.19
2001,326,1,0,6.27,369.12
2001,326,1,12,6.24,375.61
2001,326,1,24,5.504,380.32
2001,326,1,36,6.039,392.88
2001,326,1,48,4.9,392.92
2001,326,2,0,4.995,391.24
2001,326,2,12,5.003,402.08
2001,326,2,24,5.852,409.09
2001,326,2,36,5.9,400.96
2001,326,2,48,5.825,396.41
2001,326,3,0,5.707,394.76
2001,326,3,12,5.825,396.15
2001,326,3,24,5.301,399.52
2001,326,3,36,5.001,405.94
2001,326,3,48,5.072,407.88
2001,326,4,0,5.177,415.99
2001,326,4,12,5.155,403.51
2001,326,4,24,5.035,404.2
2001,326,4,36,5.141,399.25
2001,326,4,48,4.456,413.7
2001,326,5,0,4.288,412.06
2001,326,5,12,4.37,412.36
2001,326,5,24,4.678,405.48
2001,326,5,36,4.846,408.52
2001,326,5,48,5.036,409.13
2001,326,6,0,4.615,407.89
2001,326,6,12,4.461,423.26
2001,326,6,24,4.466,421.61
2001,326,6,36,4.523,434.87
2001,326,6,48,4.56,427.46
2001,326,7,0,5.12,430.29
2001,326,7,12,5.416,427.76
2001,326,7,24,5.523,444.77
2001,326,7,36,5.984,441.92
2001,326,7,48,4.317,412.12
2001,326,8,0,4.251,392.23
2001,326,8,12,4.461,396.64
2001,326,8,24,4.253,413.77
2001,326,8,36,4.086,415.93
2001,326,8,48,4.099,413.71
2001,326,9,0,4.046,424.99
2001,326,9,12,4.18,415.19
2001,326,9,24,4.299,417.53
2001,326,9,36,4.286,410.67
2001,326,9,48,4.337,416.95
2001,326,10,0,4.046,418.19
2001,326,10,12,5.564,422.93
2001,326,10,24,4.435,430.49
2001,326,10,36,4.595,408.62
2001,326,10,48,4.536,413.38
2001,326,11,0,3.914,424.12
2001,326,11,12,3.901,439.6
2001,326,11,24,4.138,423.95
2001,326,11,36,4.056,418.58
2001,326,11,48,4.376,419.67
2001,326,12,0,4.113,421.1
2001,326,12,12,3.777,423.75
2001,326,12,24,3.957,416.2
2001,326,12,36,3.696,425.27
2001,326,12,48,3.844,432.25
2001,326,13,0,3.695,433.46
2001,326,13,12,4.308,418.13
2001,326,13,24,4.281,418.44
2001,326,13,36,4.081,416.95
2001,326,13,48,4.372,423.65
2001,326,14,0,4.112,424.12
2001,326,14,12,4.46,424.34
2001,326,14,24,4.394,430.46
2001,326,14,36,4.288,424.04
2001,326,14,48,4.46,423.45
2001,326,15,0,3.824,435.42
2001,326,15,12,4.045,432.54
2001,326,15,24,3.88,444.4
2001,326,15,36,4.105,432.49
2001,326,15,48,4.266,426.74
2001,326,16,0,4.126,444.3
2001,326,16,12,3.935,455.65
2001,326,16,24,3.869,449.51
2001,326,16,36,4.053,440.12
2001,326,16,48,3.936,439.71
2001,326,17,0,3.954,428.39
2001,326,17,12,4.162,434.62
2001,326,17,24,4.302,429.64
2001,326,17,36,4.85,429.4
2001,326,17,48,4.803,426.53
2001,326,18,0,5.093,431.91
2001,326,18,12,4.886,438.31
2001,326,18,24,4.922,442.37
2001,326,18,36,4.831,436.98
2001,326,18,48,4.928,429.66
2001,326,19,0,5.204,427.95
2001,326,19,12,4.864,419.53
2001,326,19,24,4.805,415.99
2001,326,19,36,4.864,417.44
2001,326,19,48,4.838,434.31
2001,326,20,0,5.256,451.52
2001,326,20,12,5.802,466.2
2001,326,20,24,4.797,466.21
2001,326,20,36,5.024,454.81
2001,326,20,48,4.925,434.51
2001,326,21,0,4.913,448.27
2001,326,21,12,4.762,460.04
2001,326,21,24,4.479,445.7
2001,326,21,36,4.749,436.67
2001,326,21,48,4.543,436.12
2001,326,22,0,4.453,431.95
2001,326,22,12,4.533,438.25
2001,326,22,24,4.741,439.07
2001,326,22,36,4.64,439.61
2001,326,22,48,4.366,438.0
2001,326,23,0,4.309,445.4
2001,326,23,12,3.947,442.58
2001,326,23,24,3.993,451.2
2001,326,23,36,4.042,470.49
2001,326,23,48,4.03,474.29
2001,327,0,0,3.918,480.61
2001,327,0,12,4.675,450.53
2001,327,0,24,4.612,480.75
2001,327,0,36,4.578,476.89
2001,327,0,48,4.405,465.2
2001,327,1,0,4.296,469.89
2001,327,1,12,4.968,472.38
2001,327,1,24,4.68,460.68
2001,327,1,36,4.354,452.14
2001,327,1,48,4.18,448.69
2001,327,2,0,4.212,443.3
2001,327,2,12,4.489,425.96
2001,327,2,24,4.321,437.98
2001,327,2,36,4.254,451.88
2001,327,2,48,4.739,471.4
2001,327,3,0,4.426,470.11
2001,327,3,12,3.928,430.69
2001,327,3,24,3.936,446.7
2001,327,3,36,3.629,457.55
2001,327,3,48,3.691,450.34
2001,327,4,0,3.528,469.5
2001,327,4,12,3.763,464.27
2001,327,4,24,3.78,467.44
2001,327,4,36,4.547,451.56
2001,327,4,48,4.184,436.76
2001,327,5,0,4.198,443.82
2001,327,5,12,4.327,438.87
2001,327,5,24,4.155,446.51
2001,327,5,36,4.277,457.91
2001,327,5,48,4.11,463.14
2001,327,6,0,4.094,460.16
2001,327,6,12,4.213,450.66
2001,327,6,24,4.337,449.71
2001,327,6,36,4.342,466.41
2001,327,6,48,4.214,452.26
2001,327,7,0,4.439,438.12
2001,327,7,12,4.172,457.09
2001,327,7,24,4.269,456.2
2001,327,7,36,4.547,461.59
2001,327,7,48,4.251,457.03
2001,327,8,0,4.334,462.99
2001,327,8,12,4.461,451.69
2001,327,8,24,4.759,457.02
2001,327,8,36,4.4,460.63
2001,327,8,48,4.337,462.25
2001,327,9,0,4.446,460.65
2001,327,9,12,4.464,438.25
2001,327,9,24,4.526,447.77
2001,327,9,36,4.241,464.86
2001,327,9,48,4.459,459.46
2001,327,10,0,4.649,447.2
2001,327,10,12,4.466,448.86
2001,327,10,24,4.277,452.42
2001,327,10,36,4.493,456.25
2001,327,10,48,4.521,448.33
2001,327,11,0,4.624,437.97
2001,327,11,12,4.52,426.18
2001,327,11,24,4.199,421.95
2001,327,11,36,4.503,426.87
2001,327,11,48,4.585,427.47
2001,327,12,0,4.603,444.8
2001,327,12,12,4.721,434.12
2001,327,12,24,4.669,429.48
2001,327,12,36,4.59,427.23
2001,327,12,48,4.665,424.71
2001,327,13,0,4.823,439.72
2001,327,13,12,4.866,439.19
2001,327,13,24,4.903,441.88
2001,327,13,36,4.654,445.24
2001,327,13,48,5.024,449.06
2001,327,14,0,4.403,420.27
2001,327,14,12,4.655,438.56
2001,327,14,24,4.511,425.45
2001,327,14,36,4.734,439.6
2001,327,14,48,4.651,436.6
2001,327,15,0,4.916,431.67
2001,327,15,12,4.958,423.77
2001,327,15,24,4.61,435.48
2001,327,15,36,4.65,446.68
2001,327,15,48,4.659,426.21
2001,327,16,0,5.109,424.13
2001,327,16,12,5.275,433.11
2001,327,16,24,4.921,451.37
2001,327,16,36,5.183,470.18
2001,327,16,48,5.0,459.36
2001,327,17,0,4.732,452.79
2001,327,17,12,5.217,437.19
2001,327,17,24,5.429,441.2
2001,327,17,36,4.873,441.44
2001,327,17,48,5.057,455.09
2001,327,18,0,4.796,472.95
2001,327,18,12,4.759,461.68
2001,327,18,24,5.005,453.27
2001,327,18,36,4.843,450.06
2001,327,18,48,4.887,463.68
2001,327,19,0,4.848,438.71
2001,327,19,12,4.819,446.7
2001,327,19,24,4.725,455.52
2001,327,19,36,4.889,444.04
2001,327,19,48,4.922,433.7
2001,327,20,0,5.293,433.94
2001,327,20,12,4.969,444.66
2001,327,20,24,4.878,437.99
2001,327,20,36,4.669,448.06
2001,327,20,48,5.0,427.11
2001,327,21,0,4.905,423.89
