Year,Day,Hour,Minute,proton_density,proton_speed 
2017,225,23,12,2.538,571.35
2017,225,23,24,2.456,561.13
2017,225,23,36,2.461,560.21
2017,225,23,48,2.114,570.53
2017,226,0,0,2.115,562.47
2017,226,0,12,2.142,552.43
2017,226,0,24,2.359,551.8
2017,226,0,36,2.3,558.0
2017,226,0,48,2.697,566.61
2017,226,1,0,2.351,567.39
2017,226,1,12,2.214,547.07
2017,226,1,24,2.111,517.33
2017,226,1,36,2.172,518.79
2017,226,1,48,1.76,498.33
2017,226,2,0,2.233,499.84
2017,226,2,12,1.996,515.02
2017,226,2,24,1.737,496.76
2017,226,2,36,1.931,482.59
2017,226,2,48,2.068,499.73
2017,226,3,0,2.159,517.95
2017,226,3,12,2.619,518.7
2017,226,3,24,1.945,507.74
2017,226,3,36,1.742,510.72
2017,226,3,48,1.807,514.94
2017,226,4,0,1.924,493.73
2017,226,4,12,1.589,490.81
2017,226,4,24,1.827,492.58
2017,226,4,36,2.151,515.63
2017,226,4,48,1.943,510.8
2017,226,5,0,2.1,501.6
2017,226,5,12,2.334,510.69
2017,226,5,24,2.294,492.76
2017,226,5,36,2.374,476.29
2017,226,5,48,1.99,485.06
2017,226,6,0,1.506,485.57
2017,226,6,12,1.54,476.84
2017,226,6,24,1.395,474.35
2017,226,6,36,2.003,475.46
2017,226,6,48,1.734,477.72
2017,226,7,0,1.939,475.28
2017,226,7,12,1.532,473.32
2017,226,7,24,1.797,468.3
2017,226,7,36,1.301,462.65
2017,226,7,48,1.576,475.05
2017,226,8,0,1.743,483.19
2017,226,8,12,1.866,473.73
2017,226,8,24,2.565,471.28
2017,226,8,36,2.151,471.45
2017,226,8,48,1.6,471.5
2017,226,9,0,1.644,467.14
2017,226,9,12,1.297,466.12
2017,226,9,24,1.182,463.22
2017,226,9,36,1.886,456.87
2017,226,9,48,2.809,458.13
2017,226,10,0,2.68,469.43
2017,226,10,12,2.443,468.92
2017,226,10,24,2.397,475.4
2017,226,10,36,3.009,484.17
2017,226,10,48,2.249,466.18
2017,226,11,0,3.244,466.4
2017,226,11,12,1.71,460.36
2017,226,11,24,1.676,456.78
2017,226,11,36,1.47,462.86
2017,226,11,48,1.761,465.96
2017,226,12,0,1.469,461.38
2017,226,12,12,1.261,463.08
2017,226,12,24,1.699,460.68
2017,226,12,36,1.57,460.63
2017,226,12,48,1.384,459.19
2017,226,13,0,1.24,452.62
2017,226,13,12,1.349,451.24
2017,226,13,24,1.765,455.07
2017,226,13,36,1.77,450.27
2017,226,13,48,1.804,459.34
2017,226,14,0,1.697,459.81
2017,226,14,12,1.723,459.24
2017,226,14,24,1.99,451.22
2017,226,14,36,1.638,464.95
2017,226,14,48,2.33,440.25
2017,226,15,0,1.848,451.15
2017,226,15,12,2.196,469.43
2017,226,15,24,2.059,451.82
2017,226,15,36,1.96,449.44
2017,226,15,48,2.413,454.03
2017,226,16,0,2.503,446.33
2017,226,16,12,2.251,446.66
2017,226,16,24,2.287,435.46
2017,226,16,36,2.501,435.16
2017,226,16,48,2.016,434.82
2017,226,17,0,2.001,436.89
2017,226,17,12,2.011,436.56
2017,226,17,24,2.251,438.79
2017,226,17,36,2.469,435.54
2017,226,17,48,1.965,430.35
2017,226,18,0,2.03,427.51
2017,226,18,12,2.706,436.13
2017,226,18,24,2.344,447.35
2017,226,18,36,2.551,452.68
2017,226,18,48,3.839,458.66
2017,226,19,0,3.431,468.14
2017,226,19,12,3.124,468.76
2017,226,19,24,2.985,450.39
2017,226,19,36,3.292,442.35
2017,226,19,48,3.213,441.34
2017,226,20,0,3.205,440.07
2017,226,20,12,3.564,460.03
2017,226,20,24,3.431,464.65
2017,226,20,36,3.097,455.7
2017,226,20,48,3.405,448.09
2017,226,21,0,2.948,442.27
2017,226,21,12,2.817,436.42
2017,226,21,24,3.098,433.89
2017,226,21,36,3.338,431.07
2017,226,21,48,3.086,431.61
2017,226,22,0,3.38,425.64
2017,226,22,12,3.08,424.63
2017,226,22,24,3.099,428.88
2017,226,22,36,2.916,428.81
2017,226,22,48,2.967,426.48
2017,226,23,0,3.136,429.54
2017,226,23,12,3.395,432.31
2017,226,23,24,3.445,433.36
2017,226,23,36,3.314,435.24
2017,226,23,48,3.309,440.02
2017,227,0,0,3.764,452.14
2017,227,0,12,4.066,450.02
2017,227,0,24,3.803,451.12
2017,227,0,36,3.929,455.69
2017,227,0,48,4.205,455.99
2017,227,1,0,4.539,454.05
2017,227,1,12,4.515,453.22
2017,227,1,24,4.411,451.28
2017,227,1,36,4.134,419.67
2017,227,1,48,3.968,410.79
2017,227,2,0,3.762,410.13
2017,227,2,12,3.375,407.58
2017,227,2,24,3.329,406.13
2017,227,2,36,3.648,404.8
2017,227,2,48,3.495,405.71
2017,227,3,0,3.582,404.67
2017,227,3,12,3.523,409.55
2017,227,3,24,3.477,410.41
2017,227,3,36,3.162,408.41
2017,227,3,48,3.696,419.8
2017,227,4,0,3.414,416.33
2017,227,4,12,3.855,417.64
2017,227,4,24,3.661,418.37
2017,227,4,36,3.566,412.85
2017,227,4,48,3.499,411.82
2017,227,5,0,3.717,409.4
2017,227,5,12,3.547,408.38
2017,227,5,24,3.672,412.14
2017,227,5,36,3.798,408.0
2017,227,5,48,3.321,410.35
2017,227,6,0,3.399,417.27
2017,227,6,12,4.034,411.33
2017,227,6,24,3.78,409.1
2017,227,6,36,3.671,406.26
2017,227,6,48,3.847,408.75
2017,227,7,0,3.889,414.39
2017,227,7,12,3.773,413.21
2017,227,7,24,3.857,412.38
2017,227,7,36,4.163,410.98
2017,227,7,48,3.847,408.87
2017,227,8,0,4.288,411.38
2017,227,8,12,4.438,408.9
2017,227,8,24,3.984,403.23
2017,227,8,36,3.608,405.65
2017,227,8,48,3.021,402.37
2017,227,9,0,3.111,401.54
2017,227,9,12,3.806,402.01
2017,227,9,24,3.3,399.89
2017,227,9,36,3.456,396.85
2017,227,9,48,3.35,395.33
2017,227,10,0,3.361,399.41
2017,227,10,12,3.483,399.45
2017,227,10,24,3.454,398.15
2017,227,10,36,3.432,397.8
2017,227,10,48,3.751,396.57
2017,227,11,0,3.395,397.32
2017,227,11,12,3.645,394.52
2017,227,11,24,3.545,391.32
2017,227,11,36,4.486,393.35
2017,227,11,48,4.953,393.71
2017,227,12,0,4.746,392.13
2017,227,12,12,4.558,391.58
2017,227,12,24,4.444,394.3
2017,227,12,36,4.424,395.49
2017,227,12,48,4.687,392.34
2017,227,13,0,4.997,392.11
2017,227,13,12,3.801,394.19
2017,227,13,24,5.402,392.52
2017,227,13,36,5.179,388.52
2017,227,13,48,5.511,387.07
2017,227,14,0,4.781,386.75
2017,227,14,12,5.771,386.38
2017,227,14,24,5.28,387.37
2017,227,14,36,4.3,383.93
2017,227,14,48,4.081,382.69
2017,227,15,0,4.057,381.98
2017,227,15,12,3.993,383.05
2017,227,15,24,3.783,385.1
2017,227,15,36,4.139,382.32
2017,227,15,48,4.419,388.48
2017,227,16,0,4.447,390.53
2017,227,16,12,4.171,388.92
2017,227,16,24,4.505,386.77
2017,227,16,36,4.685,389.73
2017,227,16,48,4.784,389.11
2017,227,17,0,4.813,396.73
2017,227,17,12,5.044,388.76
2017,227,17,24,4.912,377.59
2017,227,17,36,5.005,377.24
2017,227,17,48,5.156,377.98
2017,227,18,0,5.054,380.32
2017,227,18,12,5.761,375.17
2017,227,18,24,6.094,373.69
2017,227,18,36,6.276,374.08
2017,227,18,48,6.029,375.84
2017,227,19,0,6.235,374.73
2017,227,19,12,7.07,370.05
2017,227,19,24,7.54,370.31
2017,227,19,36,7.531,370.06
2017,227,19,48,7.621,370.89
2017,227,20,0,7.987,371.53
2017,227,20,12,8.036,370.65
2017,227,20,24,7.8,373.75
2017,227,20,36,7.906,372.82
2017,227,20,48,8.706,371.05
2017,227,21,0,7.874,371.3
2017,227,21,12,7.873,370.32
2017,227,21,24,8.058,370.3
2017,227,21,36,8.158,370.81
2017,227,21,48,8.102,370.56
2017,227,22,0,8.482,370.0
2017,227,22,12,8.858,369.63
2017,227,22,24,8.95,368.27
2017,227,22,36,9.082,367.48
2017,227,22,48,9.205,367.41
2017,227,23,0,10.081,364.91
2017,227,23,12,10.613,363.52
2017,227,23,24,10.155,364.16
2017,227,23,36,10.625,365.78
2017,227,23,48,11.117,366.65
2017,228,0,0,11.756,365.91
2017,228,0,12,11.368,365.46
2017,228,0,24,11.529,366.53
2017,228,0,36,11.322,365.5
2017,228,0,48,12.164,368.83
2017,228,1,0,12.083,372.64
2017,228,1,12,7.73,366.28
2017,228,1,24,5.454,364.04
2017,228,1,36,5.74,369.66
2017,228,1,48,5.691,364.45
2017,228,2,0,5.354,359.48
2017,228,2,12,5.733,363.72
2017,228,2,24,4.852,363.83
2017,228,2,36,4.684,363.1
2017,228,2,48,4.653,364.42
2017,228,3,0,4.823,363.23
2017,228,3,12,4.856,360.53
2017,228,3,24,5.131,361.56
2017,228,3,36,5.168,364.13
2017,228,3,48,5.195,363.38
2017,228,4,0,5.211,364.86
2017,228,4,12,5.262,363.06
2017,228,4,24,5.342,361.09
2017,228,4,36,5.443,362.54
2017,228,4,48,5.474,362.91
2017,228,5,0,5.385,365.4
2017,228,5,12,5.721,365.4
2017,228,5,24,5.762,369.47
2017,228,5,36,4.993,376.14
2017,228,5,48,4.781,371.91
2017,228,6,0,4.746,372.71
2017,228,6,12,4.498,371.48
2017,228,6,24,4.534,369.09
2017,228,6,36,4.361,365.38
2017,228,6,48,4.611,365.08
2017,228,7,0,4.951,364.51
2017,228,7,12,4.687,362.25
2017,228,7,24,4.381,361.26
2017,228,7,36,4.241,361.23
2017,228,7,48,4.545,363.49
2017,228,8,0,5.129,363.35
2017,228,8,12,4.721,363.54
2017,228,8,24,6.274,361.45
2017,228,8,36,9.376,357.0
2017,228,8,48,9.206,355.94
2017,228,9,0,10.048,356.62
2017,228,9,12,10.097,356.95
2017,228,9,24,11.324,358.25
2017,228,9,36,12.408,357.98
2017,228,9,48,12.905,354.76
2017,228,10,0,11.668,351.53
2017,228,10,12,12.197,351.91
2017,228,10,24,13.583,359.73
2017,228,10,36,14.595,363.15
2017,228,10,48,11.227,359.39
2017,228,11,0,10.447,357.67
2017,228,11,12,9.627,358.27
2017,228,11,24,9.999,357.25
2017,228,11,36,9.348,356.36
2017,228,11,48,8.846,359.67
2017,228,12,0,6.06,370.05
2017,228,12,12,5.518,370.74
2017,228,12,24,5.16,370.33
2017,228,12,36,5.542,368.15
2017,228,12,48,5.514,370.12
2017,228,13,0,5.652,371.76
2017,228,13,12,5.117,379.24
2017,228,13,24,4.887,384.43
2017,228,13,36,4.963,388.65
2017,228,13,48,4.762,397.04
2017,228,14,0,4.766,399.04
2017,228,14,12,4.946,393.89
2017,228,14,24,4.946,392.13
2017,228,14,36,5.216,391.21
2017,228,14,48,5.448,392.23
2017,228,15,0,5.378,389.9
2017,228,15,12,5.637,391.59
2017,228,15,24,5.756,390.95
2017,228,15,36,5.671,389.28
2017,228,15,48,6.097,389.32
2017,228,16,0,6.263,388.44
2017,228,16,12,6.32,389.38
2017,228,16,24,6.413,390.57
2017,228,16,36,6.592,392.39
2017,228,16,48,6.782,401.35
2017,228,17,0,6.843,401.52
2017,228,17,12,7.19,397.52
2017,228,17,24,7.147,395.6
2017,228,17,36,7.132,397.45
2017,228,17,48,6.944,396.84
2017,228,18,0,6.825,396.02
2017,228,18,12,6.975,394.46
2017,228,18,24,7.283,395.92
2017,228,18,36,7.523,395.47
2017,228,18,48,7.718,396.52
2017,228,19,0,7.728,395.73
2017,228,19,12,7.405,392.08
2017,228,19,24,7.343,393.22
2017,228,19,36,8.024,397.65
2017,228,19,48,8.516,397.51
2017,228,20,0,8.0,400.24
2017,228,20,12,8.626,405.87
2017,228,20,24,9.023,399.39
2017,228,20,36,8.73,391.75
2017,228,20,48,7.778,411.22
2017,228,21,0,8.744,397.84
2017,228,21,12,8.695,397.78
2017,228,21,24,7.743,395.33
2017,228,21,36,7.923,396.47
2017,228,21,48,8.068,394.9
2017,228,22,0,7.843,392.47
2017,228,22,12,8.345,392.08
2017,228,22,24,8.117,397.09
2017,228,22,36,8.139,401.39
2017,228,22,48,7.431,418.93
2017,228,23,0,6.971,409.29
2017,228,23,12,6.464,415.34
2017,228,23,24,7.25,425.8
2017,228,23,36,7.409,401.34
2017,228,23,48,7.86,402.73
2017,229,0,0,8.676,401.69
2017,229,0,12,8.184,403.27
2017,229,0,24,8.296,405.91
2017,229,0,36,8.181,406.1
2017,229,0,48,8.24,406.52
2017,229,1,0,8.303,404.36
2017,229,1,12,8.504,402.78
2017,229,1,24,8.334,403.83
2017,229,1,36,8.797,399.32
2017,229,1,48,8.57,402.31
2017,229,2,0,8.945,399.62
2017,229,2,12,7.791,407.22
2017,229,2,24,7.956,408.06
2017,229,2,36,8.09,410.99
2017,229,2,48,8.378,406.49
2017,229,3,0,8.12,406.33
2017,229,3,12,7.953,408.65
2017,229,3,24,7.67,409.18
2017,229,3,36,7.382,418.22
2017,229,3,48,7.938,420.89
2017,229,4,0,6.481,435.87
2017,229,4,12,8.106,426.7
2017,229,4,24,8.346,425.75
2017,229,4,36,7.868,428.74
2017,229,4,48,7.343,429.47
2017,229,5,0,7.464,432.1
2017,229,5,12,7.277,444.28
2017,229,5,24,7.316,441.98
2017,229,5,36,7.236,432.41
2017,229,5,48,7.221,438.1
2017,229,6,0,7.162,439.99
2017,229,6,12,6.892,442.28
2017,229,6,24,6.668,445.28
2017,229,6,36,14.905,446.92
2017,229,6,48,17.257,442.68
2017,229,7,0,14.211,442.26
2017,229,7,12,16.126,447.63
2017,229,7,24,16.04,447.38
2017,229,7,36,11.976,450.25
2017,229,7,48,11.483,452.25
2017,229,8,0,9.435,493.92
2017,229,8,12,13.125,500.74
2017,229,8,24,5.893,501.76
2017,229,8,36,6.227,497.45
2017,229,8,48,6.816,502.11
2017,229,9,0,5.683,495.14
2017,229,9,12,5.306,498.88
2017,229,9,24,7.843,502.16
2017,229,9,36,6.968,505.23
2017,229,9,48,7.016,511.87
2017,229,10,0,9.799,507.83
2017,229,10,12,9.477,527.07
2017,229,10,24,10.188,520.05
2017,229,10,36,10.274,520.85
2017,229,10,48,11.604,509.01
2017,229,11,0,10.666,526.8
2017,229,11,12,9.482,524.83
2017,229,11,24,14.06,508.26
2017,229,11,36,8.657,515.42
2017,229,11,48,9.597,499.36
2017,229,12,0,6.792,497.69
2017,229,12,12,10.224,519.29
2017,229,12,24,10.907,494.3
2017,229,12,36,8.294,527.84
2017,229,12,48,10.635,527.05
2017,229,13,0,9.697,523.93
2017,229,13,12,9.449,525.75
2017,229,13,24,9.559,497.14
2017,229,13,36,9.123,486.65
2017,229,13,48,10.003,480.22
2017,229,14,0,9.378,478.32
2017,229,14,12,7.482,495.71
2017,229,14,24,11.391,501.78
2017,229,14,36,5.475,502.64
2017,229,14,48,9.69,497.04
2017,229,15,0,12.581,495.75
2017,229,15,12,8.884,499.99
2017,229,15,24,8.161,493.8
2017,229,15,36,9.457,485.75
2017,229,15,48,8.26,499.93
2017,229,16,0,14.369,497.48
2017,229,16,12,7.184,498.28
2017,229,16,24,9.3,503.36
2017,229,16,36,10.958,502.85
2017,229,16,48,8.247,501.06
2017,229,17,0,5.514,510.47
2017,229,17,12,7.584,499.1
2017,229,17,24,9.79,503.47
2017,229,17,36,7.546,526.01
2017,229,17,48,9.431,515.02
2017,229,18,0,7.685,518.58
2017,229,18,12,5.471,526.33
2017,229,18,24,9.032,517.48
2017,229,18,36,5.666,519.4
2017,229,18,48,6.62,541.0
2017,229,19,0,7.106,535.24
2017,229,19,12,7.512,535.65
2017,229,19,24,9.125,534.0
2017,229,19,36,8.594,548.75
2017,229,19,48,7.233,547.33
2017,229,20,0,7.33,553.16
2017,229,20,12,8.337,540.9
2017,229,20,24,6.919,543.18
2017,229,20,36,7.789,538.89
2017,229,20,48,7.171,539.38
2017,229,21,0,4.982,530.64
2017,229,21,12,7.425,529.2
2017,229,21,24,8.771,526.96
2017,229,21,36,7.576,533.91
2017,229,21,48,5.885,547.59
2017,229,22,0,6.205,535.4
2017,229,22,12,6.699,525.83
2017,229,22,24,7.271,523.81
2017,229,22,36,6.512,516.92
2017,229,22,48,5.452,517.76
2017,229,23,0,6.448,540.73
2017,229,23,12,4.681,539.82
2017,229,23,24,7.578,545.27
2017,229,23,36,9.955,523.29
2017,229,23,48,5.815,521.06
2017,230,0,0,5.861,528.16
2017,230,0,12,5.511,552.91
2017,230,0,24,4.608,571.36
2017,230,0,36,5.63,558.67
2017,230,0,48,5.578,565.21
2017,230,1,0,5.523,568.78
2017,230,1,12,3.728,567.14
2017,230,1,24,5.866,568.42
2017,230,1,36,5.896,572.87
2017,230,1,48,3.506,572.32
2017,230,2,0,4.306,597.32
2017,230,2,12,5.861,583.13
2017,230,2,24,4.306,585.22
2017,230,2,36,6.022,569.2
2017,230,2,48,5.125,578.55
2017,230,3,0,3.637,618.12
2017,230,3,12,5.962,601.44
2017,230,3,24,4.431,612.01
2017,230,3,36,3.809,606.14
2017,230,3,48,3.459,586.2
2017,230,4,0,3.531,610.71
2017,230,4,12,3.533,618.74
2017,230,4,24,3.197,605.72
2017,230,4,36,3.461,598.37
2017,230,4,48,3.571,585.88
2017,230,5,0,3.687,580.35
2017,230,5,12,3.691,580.33
2017,230,5,24,3.649,588.74
2017,230,5,36,3.395,592.63
2017,230,5,48,3.356,587.99
2017,230,6,0,4.577,587.68
2017,230,6,12,5.117,588.96
2017,230,6,24,3.264,584.04
2017,230,6,36,3.413,593.07
2017,230,6,48,3.254,585.34
2017,230,7,0,3.188,595.4
2017,230,7,12,3.023,580.98
2017,230,7,24,2.999,591.2
2017,230,7,36,3.14,587.94
2017,230,7,48,3.235,578.33
2017,230,8,0,3.047,587.65
2017,230,8,12,2.679,594.87
2017,230,8,24,2.916,579.8
2017,230,8,36,2.907,587.78
2017,230,8,48,3.012,596.94
2017,230,9,0,2.803,592.27
2017,230,9,12,2.638,589.48
2017,230,9,24,2.8,579.87
2017,230,9,36,2.777,584.07
2017,230,9,48,2.767,563.29
2017,230,10,0,2.819,568.25
2017,230,10,12,2.617,561.29
2017,230,10,24,2.601,556.59
2017,230,10,36,2.69,557.52
2017,230,10,48,2.657,552.48
2017,230,11,0,2.607,550.55
2017,230,11,12,2.559,568.8
2017,230,11,24,2.767,585.21
2017,230,11,36,2.606,547.71
2017,230,11,48,2.845,563.12
2017,230,12,0,2.689,547.09
2017,230,12,12,2.792,554.83
2017,230,12,24,4.303,586.8
2017,230,12,36,5.171,581.35
2017,230,12,48,5.505,580.62
2017,230,13,0,4.375,588.55
2017,230,13,12,6.584,583.11
2017,230,13,24,3.305,558.41
2017,230,13,36,3.452,549.97
2017,230,13,48,3.425,548.77
2017,230,14,0,3.839,553.42
2017,230,14,12,3.995,560.83
2017,230,14,24,4.044,561.29
2017,230,14,36,4.112,562.29
2017,230,14,48,4.113,555.21
2017,230,15,0,4.256,555.41
2017,230,15,12,4.254,550.99
2017,230,15,24,4.029,540.5
2017,230,15,36,5.194,541.97
2017,230,15,48,5.962,564.5
2017,230,16,0,4.731,549.86
2017,230,16,12,5.467,548.91
2017,230,16,24,5.926,565.3
2017,230,16,36,4.768,547.28
2017,230,16,48,4.594,592.83
2017,230,17,0,-9999.9,594.16
2017,230,17,12,5.454,597.34
2017,230,17,24,5.119,572.45
2017,230,17,36,-9999.9,567.49
2017,230,17,48,5.507,562.72
2017,230,18,0,-9999.9,576.23
2017,230,18,12,4.371,560.17
2017,230,18,24,5.894,571.63
2017,230,18,36,2.927,562.37
2017,230,18,48,6.028,560.96
2017,230,19,0,4.353,576.07
2017,230,19,12,3.904,554.47
2017,230,19,24,3.853,566.45
2017,230,19,36,3.932,565.63
2017,230,19,48,3.788,562.07
2017,230,20,0,3.507,576.69
2017,230,20,12,3.655,576.9
2017,230,20,24,3.749,566.39
2017,230,20,36,3.739,574.51
2017,230,20,48,3.412,561.45
2017,230,21,0,3.552,555.48
2017,230,21,12,3.995,554.13
2017,230,21,24,3.888,559.55
2017,230,21,36,3.707,570.95
2017,230,21,48,3.46,572.9
2017,230,22,0,3.584,569.72
2017,230,22,12,4.792,581.55
2017,230,22,24,4.259,582.65
2017,230,22,36,4.676,590.25
2017,230,22,48,3.763,574.04
2017,230,23,0,5.626,577.71
2017,230,23,12,4.719,574.12
2017,230,23,24,2.288,582.85
2017,230,23,36,3.498,586.2
2017,230,23,48,4.196,592.07
2017,231,0,0,4.45,587.19
2017,231,0,12,5.344,588.77
2017,231,0,24,4.783,576.04
2017,231,0,36,5.747,585.51
2017,231,0,48,5.061,597.48
2017,231,1,0,4.836,582.47
2017,231,1,12,3.685,578.25
2017,231,1,24,3.706,579.69
2017,231,1,36,3.658,578.2
2017,231,1,48,3.732,580.43
2017,231,2,0,3.982,618.45
2017,231,2,12,4.512,601.82
2017,231,2,24,3.552,606.16
2017,231,2,36,3.71,595.98
2017,231,2,48,3.501,590.77
2017,231,3,0,3.44,586.38
2017,231,3,12,3.348,585.26
2017,231,3,24,3.141,585.41
2017,231,3,36,2.991,590.13
2017,231,3,48,2.897,598.51
2017,231,4,0,4.028,614.94
2017,231,4,12,3.642,614.91
2017,231,4,24,3.43,612.38
2017,231,4,36,3.488,604.1
2017,231,4,48,3.192,605.86
2017,231,5,0,4.892,607.22
2017,231,5,12,5.076,612.01
2017,231,5,24,4.93,628.32
2017,231,5,36,3.097,619.77
2017,231,5,48,3.094,613.33
2017,231,6,0,3.266,623.18
2017,231,6,12,3.295,615.75
2017,231,6,24,3.32,611.19
2017,231,6,36,2.829,614.99
2017,231,6,48,3.543,629.4
2017,231,7,0,3.642,639.99
2017,231,7,12,3.966,651.1
2017,231,7,24,4.361,648.14
2017,231,7,36,2.885,625.62
2017,231,7,48,3.075,619.73
2017,231,8,0,3.031,644.38
2017,231,8,12,2.972,658.44
2017,231,8,24,3.085,669.37
2017,231,8,36,3.07,650.08
2017,231,8,48,3.158,657.16
2017,231,9,0,3.313,672.74
2017,231,9,12,3.381,673.08
2017,231,9,24,3.395,671.77
2017,231,9,36,3.494,661.2
2017,231,9,48,3.273,658.27
2017,231,10,0,3.831,664.6
2017,231,10,12,4.652,666.88
2017,231,10,24,4.267,668.37
2017,231,10,36,5.258,704.32
2017,231,10,48,5.11,683.65
2017,231,11,0,3.628,688.18
2017,231,11,12,3.382,679.53
2017,231,11,24,3.334,671.92
2017,231,11,36,3.168,682.19
2017,231,11,48,3.271,694.17
2017,231,12,0,3.041,698.47
2017,231,12,12,2.588,700.31
2017,231,12,24,2.769,717.9
2017,231,12,36,2.636,710.8
2017,231,12,48,3.181,716.52
2017,231,13,0,4.112,728.23
2017,231,13,12,3.17,714.61
2017,231,13,24,3.392,737.33
2017,231,13,36,3.118,752.67
2017,231,13,48,3.163,732.79
2017,231,14,0,3.362,731.73
2017,231,14,12,3.639,739.35
2017,231,14,24,3.356,723.81
2017,231,14,36,3.002,720.82
2017,231,14,48,3.146,720.76
2017,231,15,0,3.036,720.45
2017,231,15,12,3.262,731.77
2017,231,15,24,3.45,740.69
2017,231,15,36,4.566,721.9
2017,231,15,48,2.774,708.71
2017,231,16,0,2.924,711.58
2017,231,16,12,2.549,706.87
2017,231,16,24,2.732,721.88
2017,231,16,36,2.636,718.01
2017,231,16,48,2.447,711.09
2017,231,17,0,2.8,712.17
2017,231,17,12,2.691,715.15
2017,231,17,24,3.87,720.79
2017,231,17,36,3.014,717.05
2017,231,17,48,1.959,718.77
2017,231,18,0,2.555,738.36
2017,231,18,12,2.486,741.83
2017,231,18,24,2.514,764.15
2017,231,18,36,2.621,732.97
2017,231,18,48,2.551,730.3
2017,231,19,0,2.401,725.13
2017,231,19,12,2.379,723.81
2017,231,19,24,2.244,720.3
2017,231,19,36,2.279,723.5
2017,231,19,48,2.153,726.09
2017,231,20,0,2.141,722.09
2017,231,20,12,2.081,717.61
2017,231,20,24,1.962,736.18
2017,231,20,36,2.08,721.12
2017,231,20,48,2.127,721.27
2017,231,21,0,2.201,715.89
2017,231,21,12,2.062,719.13
2017,231,21,24,1.914,722.1
2017,231,21,36,2.124,729.82
2017,231,21,48,1.817,745.73
2017,231,22,0,1.798,735.15
2017,231,22,12,1.781,729.07
2017,231,22,24,1.851,732.64
2017,231,22,36,1.899,724.66
2017,231,22,48,1.745,720.37
