Year,Day,Hour,Minute,proton_density,proton_speed 
2002,261,17,48,2.939,530.6
2002,261,18,0,2.844,519.05
2002,261,18,12,2.76,538.03
2002,261,18,24,2.825,505.1
2002,261,18,36,2.755,548.47
2002,261,18,48,3.226,518.73
2002,261,19,0,2.891,535.98
2002,261,19,12,3.342,524.4
2002,261,19,24,3.252,531.41
2002,261,19,36,3.586,506.17
2002,261,19,48,3.57,513.36
2002,261,20,0,3.165,541.6
2002,261,20,12,3.2,559.74
2002,261,20,24,3.322,542.54
2002,261,20,36,3.107,521.86
2002,261,20,48,3.314,551.15
2002,261,21,0,3.278,542.89
2002,261,21,12,3.258,557.46
2002,261,21,24,3.213,543.19
2002,261,21,36,3.184,545.31
2002,261,21,48,3.401,561.74
2002,261,22,0,3.114,552.75
2002,261,22,12,2.963,549.07
2002,261,22,24,3.006,547.91
2002,261,22,36,3.53,520.58
2002,261,22,48,3.176,511.87
2002,261,23,0,3.207,531.14
2002,261,23,12,2.899,546.69
2002,261,23,24,2.832,543.58
2002,261,23,36,2.935,547.43
2002,261,23,48,2.923,521.78
2002,262,0,0,3.062,512.85
2002,262,0,12,2.99,524.13
2002,262,0,24,3.062,517.96
2002,262,0,36,3.248,542.1
2002,262,0,48,3.184,546.0
2002,262,1,0,2.917,509.49
2002,262,1,12,2.759,550.61
2002,262,1,24,2.452,579.09
2002,262,1,36,2.617,553.02
2002,262,1,48,2.57,540.57
2002,262,2,0,2.608,523.29
2002,262,2,12,2.519,519.57
2002,262,2,24,2.456,534.2
2002,262,2,36,2.21,527.02
2002,262,2,48,2.094,533.86
2002,262,3,0,2.059,551.09
2002,262,3,12,2.087,543.74
2002,262,3,24,2.03,543.63
2002,262,3,36,2.122,531.46
2002,262,3,48,2.176,532.57
2002,262,4,0,1.99,527.8
2002,262,4,12,1.586,528.84
2002,262,4,24,1.336,527.89
2002,262,4,36,1.597,519.91
2002,262,4,48,1.689,508.85
2002,262,5,0,1.582,531.61
2002,262,5,12,2.278,532.99
2002,262,5,24,2.339,504.99
2002,262,5,36,2.532,546.69
2002,262,5,48,3.298,582.21
2002,262,6,0,3.583,581.12
2002,262,6,12,4.225,564.38
2002,262,6,24,4.339,598.64
2002,262,6,36,3.546,616.46
2002,262,6,48,3.507,602.1
2002,262,7,0,2.886,613.25
2002,262,7,12,2.762,602.49
2002,262,7,24,3.016,592.87
2002,262,7,36,3.0,599.98
2002,262,7,48,3.365,600.89
2002,262,8,0,3.377,613.28
2002,262,8,12,2.98,587.52
2002,262,8,24,3.092,586.46
2002,262,8,36,2.828,595.81
2002,262,8,48,2.761,598.86
2002,262,9,0,2.619,619.26
2002,262,9,12,3.097,614.16
2002,262,9,24,3.273,618.18
2002,262,9,36,2.939,627.99
2002,262,9,48,3.005,627.66
2002,262,10,0,3.069,612.19
2002,262,10,12,3.027,610.71
2002,262,10,24,2.772,618.8
2002,262,10,36,2.757,613.85
2002,262,10,48,2.823,612.53
2002,262,11,0,2.564,621.42
2002,262,11,12,2.497,629.92
2002,262,11,24,2.577,617.66
2002,262,11,36,2.498,625.24
2002,262,11,48,2.532,608.25
2002,262,12,0,2.685,603.74
2002,262,12,12,2.834,595.12
2002,262,12,24,2.737,584.47
2002,262,12,36,2.789,581.04
2002,262,12,48,2.731,575.84
2002,262,13,0,3.005,579.28
2002,262,13,12,2.675,587.07
2002,262,13,24,2.807,601.31
2002,262,13,36,2.591,626.83
2002,262,13,48,2.47,622.79
2002,262,14,0,2.308,617.61
2002,262,14,12,2.335,613.83
2002,262,14,24,2.299,630.3
2002,262,14,36,2.077,606.94
2002,262,14,48,2.502,612.54
2002,262,15,0,2.017,657.33
2002,262,15,12,2.276,681.5
2002,262,15,24,2.393,679.19
2002,262,15,36,2.124,668.98
2002,262,15,48,1.884,723.44
2002,262,16,0,1.535,706.51
2002,262,16,12,1.842,703.91
2002,262,16,24,2.037,727.48
2002,262,16,36,1.918,731.13
2002,262,16,48,1.727,745.53
2002,262,17,0,1.583,757.05
2002,262,17,12,1.569,758.24
2002,262,17,24,1.521,760.22
2002,262,17,36,1.416,741.16
2002,262,17,48,1.45,732.12
2002,262,18,0,1.777,723.14
2002,262,18,12,2.036,710.94
2002,262,18,24,1.773,709.8
2002,262,18,36,1.541,705.26
2002,262,18,48,1.737,691.69
2002,262,19,0,1.651,693.86
2002,262,19,12,1.276,691.33
2002,262,19,24,1.088,714.11
2002,262,19,36,1.035,710.93
2002,262,19,48,1.003,717.89
2002,262,20,0,0.971,692.7
2002,262,20,12,0.904,653.77
2002,262,20,24,0.938,652.58
2002,262,20,36,1.392,624.74
2002,262,20,48,1.974,620.36
2002,262,21,0,2.301,641.11
2002,262,21,12,2.769,643.24
2002,262,21,24,2.713,639.53
2002,262,21,36,3.035,634.67
2002,262,21,48,2.905,634.46
2002,262,22,0,3.111,631.03
2002,262,22,12,3.061,625.18
2002,262,22,24,3.427,629.34
2002,262,22,36,2.967,624.28
2002,262,22,48,2.971,620.31
2002,262,23,0,2.875,618.14
2002,262,23,12,3.069,617.63
2002,262,23,24,3.116,614.33
2002,262,23,36,2.917,604.47
2002,262,23,48,2.14,594.31
2002,263,0,0,1.921,594.29
2002,263,0,12,1.909,590.92
2002,263,0,24,2.0,589.67
2002,263,0,36,1.919,582.38
2002,263,0,48,2.093,585.41
2002,263,1,0,2.449,588.76
2002,263,1,12,2.538,591.48
2002,263,1,24,2.653,593.51
2002,263,1,36,2.908,596.48
2002,263,1,48,3.28,595.34
2002,263,2,0,2.832,589.67
2002,263,2,12,2.79,591.49
2002,263,2,24,2.101,586.23
2002,263,2,36,2.398,567.18
2002,263,2,48,2.534,549.78
2002,263,3,0,3.066,565.69
2002,263,3,12,3.282,563.72
2002,263,3,24,3.585,559.01
2002,263,3,36,3.143,561.97
2002,263,3,48,2.26,543.15
2002,263,4,0,2.256,534.95
2002,263,4,12,3.083,535.18
2002,263,4,24,1.145,541.88
2002,263,4,36,0.964,540.86
2002,263,4,48,0.999,530.08
2002,263,5,0,1.344,539.08
2002,263,5,12,1.238,546.9
2002,263,5,24,2.47,538.43
2002,263,5,36,3.285,541.24
2002,263,5,48,2.895,521.92
2002,263,6,0,2.835,515.82
2002,263,6,12,3.065,506.96
2002,263,6,24,3.041,507.09
2002,263,6,36,2.993,501.16
2002,263,6,48,3.25,508.41
2002,263,7,0,3.486,501.93
2002,263,7,12,3.662,500.35
2002,263,7,24,3.09,485.91
2002,263,7,36,2.979,487.8
2002,263,7,48,2.838,494.71
2002,263,8,0,2.463,493.8
2002,263,8,12,2.363,492.42
2002,263,8,24,2.65,493.47
2002,263,8,36,2.534,492.59
2002,263,8,48,2.686,493.68
2002,263,9,0,2.883,487.5
2002,263,9,12,2.817,488.25
2002,263,9,24,2.879,487.62
2002,263,9,36,3.449,486.49
2002,263,9,48,3.485,482.0
2002,263,10,0,3.407,477.46
2002,263,10,12,3.554,472.29
2002,263,10,24,3.273,469.44
2002,263,10,36,3.459,465.61
2002,263,10,48,3.515,461.79
2002,263,11,0,3.557,460.97
2002,263,11,12,3.502,458.44
2002,263,11,24,3.093,454.63
2002,263,11,36,2.771,448.13
2002,263,11,48,2.883,442.71
2002,263,12,0,3.218,447.84
2002,263,12,12,3.381,447.83
2002,263,12,24,3.815,449.62
2002,263,12,36,3.396,456.28
2002,263,12,48,3.369,451.55
2002,263,13,0,3.454,443.73
2002,263,13,12,3.675,442.43
2002,263,13,24,3.371,440.75
2002,263,13,36,3.125,438.86
2002,263,13,48,3.273,440.45
2002,263,14,0,3.149,437.87
2002,263,14,12,3.022,430.39
2002,263,14,24,2.913,426.26
2002,263,14,36,3.07,424.45
2002,263,14,48,3.208,420.49
2002,263,15,0,3.146,417.04
2002,263,15,12,3.179,413.56
2002,263,15,24,3.039,411.45
2002,263,15,36,3.121,414.64
2002,263,15,48,3.06,415.28
2002,263,16,0,2.984,413.36
2002,263,16,12,1.517,401.71
2002,263,16,24,3.639,411.95
2002,263,16,36,3.807,409.55
2002,263,16,48,3.878,407.7
2002,263,17,0,3.914,407.19
2002,263,17,12,3.533,404.69
2002,263,17,24,3.402,402.85
2002,263,17,36,3.201,402.57
2002,263,17,48,3.359,401.69
2002,263,18,0,3.808,409.77
2002,263,18,12,3.858,408.25
2002,263,18,24,3.588,405.85
2002,263,18,36,3.578,403.91
2002,263,18,48,3.646,406.05
2002,263,19,0,3.796,405.95
2002,263,19,12,3.733,410.35
2002,263,19,24,3.589,408.88
2002,263,19,36,3.232,403.28
2002,263,19,48,3.73,406.04
2002,263,20,0,4.216,410.84
2002,263,20,12,3.471,401.0
2002,263,20,24,2.892,389.57
2002,263,20,36,2.511,384.04
2002,263,20,48,4.267,385.62
2002,263,21,0,4.394,387.56
2002,263,21,12,4.142,386.51
2002,263,21,24,3.88,386.2
2002,263,21,36,4.042,389.23
2002,263,21,48,4.354,398.06
2002,263,22,0,5.786,401.83
2002,263,22,12,7.51,417.37
2002,263,22,24,8.214,434.72
2002,263,22,36,7.844,425.84
2002,263,22,48,6.788,418.23
2002,263,23,0,6.547,413.72
2002,263,23,12,6.241,409.44
2002,263,23,24,6.369,409.79
2002,263,23,36,5.861,409.74
2002,263,23,48,5.202,406.52
2002,264,0,0,5.541,408.2
2002,264,0,12,5.854,412.08
2002,264,0,24,5.742,418.17
2002,264,0,36,5.994,410.23
2002,264,0,48,5.537,424.59
2002,264,1,0,5.189,419.88
2002,264,1,12,5.084,420.2
2002,264,1,24,5.104,408.27
2002,264,1,36,6.483,409.4
2002,264,1,48,7.343,410.78
2002,264,2,0,7.062,410.75
2002,264,2,12,6.625,414.98
2002,264,2,24,6.456,417.55
2002,264,2,36,6.57,419.31
2002,264,2,48,7.446,422.57
2002,264,3,0,8.47,424.44
2002,264,3,12,7.239,416.99
2002,264,3,24,6.677,417.5
2002,264,3,36,6.655,417.42
2002,264,3,48,6.576,417.45
2002,264,4,0,7.059,421.64
2002,264,4,12,7.036,424.17
2002,264,4,24,6.495,417.67
2002,264,4,36,7.026,423.06
2002,264,4,48,7.209,423.93
2002,264,5,0,6.939,419.78
2002,264,5,12,7.008,424.53
2002,264,5,24,6.668,426.22
2002,264,5,36,6.309,428.09
2002,264,5,48,6.201,424.09
2002,264,6,0,6.395,419.91
2002,264,6,12,6.13,420.98
2002,264,6,24,4.407,398.41
2002,264,6,36,3.708,399.59
2002,264,6,48,3.671,399.99
2002,264,7,0,3.514,403.0
2002,264,7,12,3.771,404.24
2002,264,7,24,3.906,402.12
2002,264,7,36,3.811,403.7
2002,264,7,48,3.944,405.24
2002,264,8,0,4.002,406.43
2002,264,8,12,4.141,406.92
2002,264,8,24,5.066,413.06
2002,264,8,36,5.718,417.2
2002,264,8,48,5.69,410.55
2002,264,9,0,4.717,414.54
2002,264,9,12,4.151,413.89
2002,264,9,24,4.663,420.15
2002,264,9,36,6.872,432.02
2002,264,9,48,8.385,435.46
2002,264,10,0,8.685,432.09
2002,264,10,12,8.128,431.19
2002,264,10,24,8.312,431.4
2002,264,10,36,8.112,426.92
2002,264,10,48,8.155,425.99
2002,264,11,0,7.713,426.83
2002,264,11,12,6.538,423.54
2002,264,11,24,5.81,413.13
2002,264,11,36,10.204,419.18
2002,264,11,48,10.057,412.77
2002,264,12,0,9.086,410.04
2002,264,12,12,8.33,410.04
2002,264,12,24,9.301,405.69
2002,264,12,36,8.112,404.07
2002,264,12,48,6.784,399.02
2002,264,13,0,7.375,404.73
2002,264,13,12,7.334,405.32
2002,264,13,24,7.081,395.8
2002,264,13,36,6.682,399.25
2002,264,13,48,8.472,412.4
2002,264,14,0,8.158,411.61
2002,264,14,12,9.285,409.25
2002,264,14,24,8.799,404.46
2002,264,14,36,7.992,406.07
2002,264,14,48,8.299,402.93
2002,264,15,0,8.517,402.51
2002,264,15,12,6.721,404.58
2002,264,15,24,6.486,412.88
2002,264,15,36,6.457,423.22
2002,264,15,48,4.519,398.02
2002,264,16,0,4.264,398.49
2002,264,16,12,3.458,406.9
2002,264,16,24,3.526,403.58
2002,264,16,36,3.335,400.44
2002,264,16,48,3.662,401.18
2002,264,17,0,3.207,397.83
2002,264,17,12,3.07,396.19
2002,264,17,24,3.27,397.17
2002,264,17,36,4.034,398.71
2002,264,17,48,4.34,398.21
2002,264,18,0,5.143,401.34
2002,264,18,12,5.895,410.03
2002,264,18,24,4.647,404.28
2002,264,18,36,3.626,396.11
2002,264,18,48,3.586,395.32
2002,264,19,0,4.668,397.33
2002,264,19,12,3.846,395.56
2002,264,19,24,3.135,389.42
2002,264,19,36,3.072,397.47
2002,264,19,48,3.048,397.46
2002,264,20,0,3.164,398.15
2002,264,20,12,3.429,397.11
2002,264,20,24,3.442,398.16
2002,264,20,36,3.678,407.74
2002,264,20,48,3.166,395.33
2002,264,21,0,3.062,397.79
2002,264,21,12,3.476,406.47
2002,264,21,24,3.376,400.66
2002,264,21,36,3.339,397.31
2002,264,21,48,2.858,391.83
2002,264,22,0,2.635,392.87
2002,264,22,12,2.608,391.53
2002,264,22,24,3.002,402.6
2002,264,22,36,2.903,407.29
2002,264,22,48,2.836,409.56
2002,264,23,0,2.641,401.19
2002,264,23,12,2.61,398.55
2002,264,23,24,2.885,405.93
2002,264,23,36,2.87,403.05
2002,264,23,48,2.487,397.07
2002,265,0,0,2.727,401.2
2002,265,0,12,2.694,400.53
2002,265,0,24,2.872,407.75
2002,265,0,36,2.424,391.92
2002,265,0,48,2.558,389.89
2002,265,1,0,2.448,398.49
2002,265,1,12,2.711,421.08
2002,265,1,24,2.441,400.98
2002,265,1,36,2.285,391.11
2002,265,1,48,2.321,395.6
2002,265,2,0,2.082,391.47
2002,265,2,12,2.23,395.43
2002,265,2,24,2.146,396.9
2002,265,2,36,2.031,399.18
2002,265,2,48,2.129,406.4
2002,265,3,0,2.079,407.35
2002,265,3,12,2.681,404.17
2002,265,3,24,2.588,401.96
2002,265,3,36,2.822,398.82
2002,265,3,48,2.632,408.65
2002,265,4,0,3.347,420.9
2002,265,4,12,3.384,419.38
2002,265,4,24,2.794,399.4
2002,265,4,36,2.465,402.31
2002,265,4,48,2.911,402.33
2002,265,5,0,3.19,405.4
2002,265,5,12,2.897,398.91
2002,265,5,24,2.922,405.1
2002,265,5,36,3.256,425.94
2002,265,5,48,3.142,433.85
2002,265,6,0,2.781,421.98
2002,265,6,12,2.766,407.71
2002,265,6,24,2.586,414.63
2002,265,6,36,2.573,415.0
2002,265,6,48,2.618,421.31
2002,265,7,0,2.695,419.06
2002,265,7,12,2.637,422.53
2002,265,7,24,2.918,432.65
2002,265,7,36,2.755,426.5
2002,265,7,48,2.631,420.07
2002,265,8,0,2.539,411.54
2002,265,8,12,2.597,432.75
2002,265,8,24,2.868,428.53
2002,265,8,36,2.938,411.25
2002,265,8,48,2.65,401.58
2002,265,9,0,2.58,401.33
2002,265,9,12,2.573,398.78
2002,265,9,24,2.338,395.6
2002,265,9,36,2.145,398.84
2002,265,9,48,1.918,388.43
2002,265,10,0,1.87,392.25
2002,265,10,12,1.935,398.78
2002,265,10,24,2.104,407.14
2002,265,10,36,2.157,395.08
2002,265,10,48,1.909,394.05
2002,265,11,0,2.042,400.27
2002,265,11,12,2.052,408.23
2002,265,11,24,2.551,411.8
2002,265,11,36,3.013,428.9
2002,265,11,48,2.806,431.47
2002,265,12,0,2.167,400.53
2002,265,12,12,2.419,397.58
2002,265,12,24,2.28,385.56
2002,265,12,36,2.03,390.14
2002,265,12,48,1.751,377.56
2002,265,13,0,1.912,391.76
2002,265,13,12,2.329,402.1
2002,265,13,24,2.434,398.46
2002,265,13,36,2.52,391.11
2002,265,13,48,2.509,400.63
2002,265,14,0,2.873,399.33
2002,265,14,12,2.873,411.05
2002,265,14,24,2.838,405.81
2002,265,14,36,2.302,393.99
2002,265,14,48,2.456,395.28
2002,265,15,0,2.655,405.93
2002,265,15,12,2.544,406.75
2002,265,15,24,2.553,407.77
2002,265,15,36,2.386,415.47
2002,265,15,48,2.275,413.44
2002,265,16,0,2.599,416.44
2002,265,16,12,3.225,409.31
2002,265,16,24,2.623,382.56
2002,265,16,36,3.131,384.09
2002,265,16,48,2.645,378.75
2002,265,17,0,2.504,384.75
2002,265,17,12,2.969,391.53
2002,265,17,24,2.375,376.92
2002,265,17,36,2.651,381.67
2002,265,17,48,3.08,394.13
2002,265,18,0,2.959,391.12
2002,265,18,12,3.139,394.25
2002,265,18,24,3.253,398.16
2002,265,18,36,3.009,381.39
2002,265,18,48,3.107,418.32
2002,265,19,0,3.058,391.11
2002,265,19,12,2.9,389.16
2002,265,19,24,2.862,373.06
2002,265,19,36,3.352,387.85
2002,265,19,48,2.648,391.59
2002,265,20,0,2.549,368.11
2002,265,20,12,2.735,377.37
2002,265,20,24,2.742,374.16
2002,265,20,36,2.847,374.39
2002,265,20,48,2.735,373.77
2002,265,21,0,2.779,375.19
2002,265,21,12,2.692,369.36
2002,265,21,24,2.839,369.22
2002,265,21,36,3.055,393.19
2002,265,21,48,2.877,374.43
2002,265,22,0,2.505,365.11
2002,265,22,12,2.361,360.78
2002,265,22,24,2.186,379.11
2002,265,22,36,2.396,389.98
2002,265,22,48,2.432,389.58
2002,265,23,0,2.23,388.12
2002,265,23,12,2.288,392.44
2002,265,23,24,2.409,391.71
2002,265,23,36,2.357,387.36
2002,265,23,48,2.138,376.52
2002,266,0,0,2.464,381.71
2002,266,0,12,3.389,410.75
2002,266,0,24,4.294,424.94
2002,266,0,36,3.145,406.29
2002,266,0,48,2.816,384.51
2002,266,1,0,2.917,383.35
2002,266,1,12,3.699,397.38
2002,266,1,24,3.166,393.42
2002,266,1,36,3.304,400.11
2002,266,1,48,2.995,389.05
2002,266,2,0,3.562,395.0
2002,266,2,12,3.637,400.03
2002,266,2,24,3.752,401.44
2002,266,2,36,4.003,394.63
2002,266,2,48,3.54,394.36
2002,266,3,0,3.427,390.31
2002,266,3,12,3.554,408.4
2002,266,3,24,3.31,401.06
2002,266,3,36,2.496,394.57
2002,266,3,48,2.039,396.52
2002,266,4,0,2.163,411.48
2002,266,4,12,2.438,414.3
2002,266,4,24,2.416,413.38
2002,266,4,36,2.085,407.15
2002,266,4,48,2.092,416.15
2002,266,5,0,2.346,421.41
2002,266,5,12,2.237,420.52
2002,266,5,24,2.277,414.53
2002,266,5,36,1.857,422.11
2002,266,5,48,1.709,421.98
2002,266,6,0,1.75,423.65
2002,266,6,12,1.662,418.76
2002,266,6,24,1.791,424.87
2002,266,6,36,1.793,428.92
2002,266,6,48,1.813,429.79
2002,266,7,0,1.952,431.22
2002,266,7,12,1.908,424.7
2002,266,7,24,1.74,414.21
2002,266,7,36,1.748,410.32
2002,266,7,48,2.153,425.74
2002,266,8,0,1.889,420.59
2002,266,8,12,1.951,420.28
2002,266,8,24,2.039,421.07
2002,266,8,36,2.163,427.19
2002,266,8,48,1.853,424.0
2002,266,9,0,1.871,423.42
2002,266,9,12,1.756,423.61
2002,266,9,24,1.795,417.65
2002,266,9,36,1.56,410.56
2002,266,9,48,1.843,416.53
2002,266,10,0,1.876,420.91
2002,266,10,12,1.387,408.04
2002,266,10,24,1.583,417.9
2002,266,10,36,1.449,414.43
2002,266,10,48,1.294,402.06
2002,266,11,0,1.255,397.02
2002,266,11,12,1.126,398.13
2002,266,11,24,1.206,403.69
2002,266,11,36,1.296,388.78
2002,266,11,48,1.199,395.34
2002,266,12,0,1.183,399.88
2002,266,12,12,1.288,403.12
2002,266,12,24,1.261,401.38
2002,266,12,36,1.504,413.12
2002,266,12,48,1.416,408.58
2002,266,13,0,1.512,405.54
2002,266,13,12,2.053,423.31
2002,266,13,24,1.626,408.0
2002,266,13,36,1.489,408.88
2002,266,13,48,1.259,393.65
2002,266,14,0,1.114,386.82
2002,266,14,12,1.086,391.69
2002,266,14,24,1.213,382.23
2002,266,14,36,1.139,376.53
2002,266,14,48,1.083,377.97
2002,266,15,0,1.243,376.44
2002,266,15,12,1.217,373.09
2002,266,15,24,1.388,378.03
2002,266,15,36,1.184,379.84
2002,266,15,48,1.559,381.02
2002,266,16,0,2.203,402.81
2002,266,16,12,2.061,395.43
2002,266,16,24,2.004,397.28
2002,266,16,36,1.768,400.51
2002,266,16,48,1.763,401.97
2002,266,17,0,1.763,400.1
2002,266,17,12,1.602,405.89
2002,266,17,24,1.173,418.94
2002,266,17,36,1.238,412.49
2002,266,17,48,1.242,402.62
2002,266,18,0,0.645,401.74
2002,266,18,12,0.755,406.42
2002,266,18,24,0.819,410.73
2002,266,18,36,0.735,406.39
2002,266,18,48,0.739,410.17
2002,266,19,0,0.86,420.51
2002,266,19,12,0.847,420.47
2002,266,19,24,0.758,411.7
2002,266,19,36,0.755,408.21
2002,266,19,48,0.758,406.56
2002,266,20,0,0.849,407.82
2002,266,20,12,0.918,403.21
2002,266,20,24,0.836,390.22
2002,266,20,36,0.76,386.22
2002,266,20,48,0.758,394.36
2002,266,21,0,0.892,396.28
2002,266,21,12,1.112,402.81
2002,266,21,24,1.124,399.87
2002,266,21,36,1.002,393.34
2002,266,21,48,1.139,392.08
2002,266,22,0,1.128,393.7
2002,266,22,12,1.135,393.92
2002,266,22,24,1.106,393.31
2002,266,22,36,1.153,395.43
2002,266,22,48,1.12,388.17
2002,266,23,0,1.171,381.19
2002,266,23,12,0.657,370.76
2002,266,23,24,0.839,367.83
2002,266,23,36,1.342,374.28
2002,266,23,48,1.253,366.21
2002,267,0,0,1.024,368.72
2002,267,0,12,0.903,363.27
2002,267,0,24,1.064,368.61
2002,267,0,36,1.042,368.22
2002,267,0,48,1.023,363.22
2002,267,1,0,1.284,364.23
2002,267,1,12,1.232,370.2
2002,267,1,24,1.487,381.88
2002,267,1,36,1.469,385.92
2002,267,1,48,1.553,388.77
2002,267,2,0,1.218,386.82
2002,267,2,12,1.316,395.12
2002,267,2,24,1.333,384.51
2002,267,2,36,1.392,387.01
2002,267,2,48,1.346,385.66
2002,267,3,0,1.329,384.3
2002,267,3,12,1.298,383.88
2002,267,3,24,1.465,387.91
2002,267,3,36,1.018,379.22
2002,267,3,48,1.088,382.01
2002,267,4,0,1.164,385.39
2002,267,4,12,1.118,378.77
2002,267,4,24,1.391,376.48
2002,267,4,36,1.08,373.81
2002,267,4,48,1.251,379.97
2002,267,5,0,1.344,384.02
2002,267,5,12,1.252,386.05
2002,267,5,24,1.408,380.46
2002,267,5,36,1.395,378.62
2002,267,5,48,1.406,381.3
2002,267,6,0,1.312,381.71
2002,267,6,12,1.453,389.19
2002,267,6,24,1.526,394.33
2002,267,6,36,1.52,390.15
2002,267,6,48,1.562,393.18
2002,267,7,0,1.587,381.21
2002,267,7,12,1.677,389.01
2002,267,7,24,1.588,383.3
2002,267,7,36,1.659,401.4
2002,267,7,48,1.456,394.44
2002,267,8,0,1.365,395.95
2002,267,8,12,1.198,388.94
2002,267,8,24,1.023,387.98
2002,267,8,36,1.238,396.74
2002,267,8,48,1.044,393.37
2002,267,9,0,0.965,391.5
2002,267,9,12,1.026,392.36
2002,267,9,24,0.852,385.28
2002,267,9,36,0.885,378.37
2002,267,9,48,1.268,383.04
2002,267,10,0,1.806,392.44
2002,267,10,12,1.759,397.88
2002,267,10,24,1.678,393.32
2002,267,10,36,1.599,375.31
2002,267,10,48,1.209,370.09
2002,267,11,0,1.369,362.13
2002,267,11,12,1.215,369.36
2002,267,11,24,0.998,363.17
2002,267,11,36,1.012,357.71
2002,267,11,48,1.257,360.31
2002,267,12,0,1.178,355.21
2002,267,12,12,0.978,362.32
2002,267,12,24,1.097,355.86
2002,267,12,36,0.993,371.89
2002,267,12,48,1.43,377.8
2002,267,13,0,1.334,376.5
2002,267,13,12,1.217,367.82
2002,267,13,24,1.174,372.65
2002,267,13,36,1.263,373.04
2002,267,13,48,1.195,371.09
2002,267,14,0,1.196,364.99
2002,267,14,12,1.154,368.7
2002,267,14,24,0.749,361.08
2002,267,14,36,1.124,346.03
2002,267,14,48,1.28,338.43
2002,267,15,0,0.788,346.82
2002,267,15,12,0.509,367.99
2002,267,15,24,1.198,387.62
2002,267,15,36,0.73,396.75
2002,267,15,48,0.762,401.47
2002,267,16,0,2.009,393.37
2002,267,16,12,1.794,377.74
2002,267,16,24,1.364,378.35
2002,267,16,36,0.917,365.24
2002,267,16,48,1.352,358.82
2002,267,17,0,0.914,354.94
2002,267,17,12,0.584,357.36
2002,267,17,24,0.808,362.72
2002,267,17,36,0.868,371.47
