Year,Day,Hour,Minute,proton_density,proton_speed 
2004,198,1,0,4.745,428.45
2004,198,1,12,5.084,432.16
2004,198,1,24,5.287,429.75
2004,198,1,36,5.838,431.43
2004,198,1,48,5.168,426.16
2004,198,2,0,4.813,425.86
2004,198,2,12,4.241,422.17
2004,198,2,24,4.779,424.23
2004,198,2,36,4.917,423.42
2004,198,2,48,4.874,422.29
2004,198,3,0,5.495,424.5
2004,198,3,12,6.061,425.56
2004,198,3,24,5.762,422.84
2004,198,3,36,6.746,415.82
2004,198,3,48,7.728,415.64
2004,198,4,0,6.616,410.56
2004,198,4,12,6.681,419.73
2004,198,4,24,7.03,426.12
2004,198,4,36,7.655,427.47
2004,198,4,48,7.651,427.92
2004,198,5,0,7.024,422.04
2004,198,5,12,7.989,424.98
2004,198,5,24,8.455,417.91
2004,198,5,36,8.77,417.44
2004,198,5,48,9.864,415.72
2004,198,6,0,10.237,414.38
2004,198,6,12,9.917,414.52
2004,198,6,24,10.037,416.54
2004,198,6,36,9.795,415.35
2004,198,6,48,9.435,416.31
2004,198,7,0,9.498,414.73
2004,198,7,12,9.521,418.03
2004,198,7,24,9.923,429.77
2004,198,7,36,9.584,421.31
2004,198,7,48,9.373,418.14
2004,198,8,0,9.646,417.42
2004,198,8,12,9.818,425.17
2004,198,8,24,9.565,432.22
2004,198,8,36,9.128,414.87
2004,198,8,48,9.284,416.07
2004,198,9,0,8.04,406.69
2004,198,9,12,7.218,399.09
2004,198,9,24,7.253,399.57
2004,198,9,36,7.475,403.46
2004,198,9,48,7.611,407.63
2004,198,10,0,7.765,409.22
2004,198,10,12,8.05,411.27
2004,198,10,24,6.436,406.29
2004,198,10,36,7.303,404.5
2004,198,10,48,7.548,407.35
2004,198,11,0,8.346,420.25
2004,198,11,12,8.156,415.51
2004,198,11,24,8.47,413.55
2004,198,11,36,8.863,416.86
2004,198,11,48,9.336,414.33
2004,198,12,0,10.01,419.31
2004,198,12,12,7.815,408.9
2004,198,12,24,7.495,409.24
2004,198,12,36,7.691,403.22
2004,198,12,48,6.969,400.23
2004,198,13,0,6.825,400.49
2004,198,13,12,7.958,397.84
2004,198,13,24,9.408,405.68
2004,198,13,36,9.335,403.92
2004,198,13,48,8.006,398.86
2004,198,14,0,8.719,397.97
2004,198,14,12,8.865,393.08
2004,198,14,24,7.839,391.7
2004,198,14,36,7.062,389.48
2004,198,14,48,8.173,393.17
2004,198,15,0,8.108,393.58
2004,198,15,12,7.594,396.97
2004,198,15,24,7.638,399.39
2004,198,15,36,7.828,398.27
2004,198,15,48,7.579,398.54
2004,198,16,0,7.642,400.54
2004,198,16,12,7.372,399.41
2004,198,16,24,7.663,398.85
2004,198,16,36,7.526,393.55
2004,198,16,48,6.672,400.14
2004,198,17,0,7.559,393.74
2004,198,17,12,7.622,391.31
2004,198,17,24,7.408,390.42
2004,198,17,36,7.209,390.12
2004,198,17,48,6.656,386.59
2004,198,18,0,6.906,391.28
2004,198,18,12,6.645,388.96
2004,198,18,24,6.573,390.37
2004,198,18,36,6.563,390.54
2004,198,18,48,6.254,386.59
2004,198,19,0,6.231,386.87
2004,198,19,12,6.148,384.55
2004,198,19,24,5.931,380.66
2004,198,19,36,5.904,383.88
2004,198,19,48,5.743,384.04
2004,198,20,0,5.805,381.48
2004,198,20,12,5.766,379.86
2004,198,20,24,5.788,380.91
2004,198,20,36,6.127,376.95
2004,198,20,48,6.53,382.64
2004,198,21,0,10.998,409.32
2004,198,21,12,13.602,433.21
2004,198,21,24,14.477,428.38
2004,198,21,36,12.488,416.8
2004,198,21,48,13.334,411.79
2004,198,22,0,14.04,409.4
2004,198,22,12,16.216,415.67
2004,198,22,24,15.259,427.72
2004,198,22,36,14.039,433.61
2004,198,22,48,8.702,437.69
2004,198,23,0,8.412,443.43
2004,198,23,12,7.644,446.67
2004,198,23,24,8.105,451.35
2004,198,23,36,10.12,450.72
2004,198,23,48,10.382,444.15
2004,199,0,0,10.097,464.14
2004,199,0,12,9.478,468.81
2004,199,0,24,13.975,474.35
2004,199,0,36,16.565,462.76
2004,199,0,48,13.207,458.41
2004,199,1,0,14.98,474.93
2004,199,1,12,11.759,462.02
2004,199,1,24,11.357,453.45
2004,199,1,36,9.086,457.19
2004,199,1,48,2.817,473.24
2004,199,2,0,4.374,483.68
2004,199,2,12,5.089,498.68
2004,199,2,24,4.327,483.4
2004,199,2,36,4.636,471.15
2004,199,2,48,4.81,483.99
2004,199,3,0,4.697,506.62
2004,199,3,12,7.93,511.87
2004,199,3,24,7.668,513.88
2004,199,3,36,7.147,507.17
2004,199,3,48,6.571,498.18
2004,199,4,0,6.406,495.27
2004,199,4,12,5.38,490.47
2004,199,4,24,5.183,507.74
2004,199,4,36,5.244,507.39
2004,199,4,48,4.954,513.26
2004,199,5,0,5.017,515.56
2004,199,5,12,5.697,522.31
2004,199,5,24,6.103,526.97
2004,199,5,36,5.998,527.15
2004,199,5,48,5.836,534.88
2004,199,6,0,5.329,538.41
2004,199,6,12,5.105,541.69
2004,199,6,24,4.993,545.69
2004,199,6,36,4.446,548.76
2004,199,6,48,4.604,546.85
2004,199,7,0,4.514,545.96
2004,199,7,12,4.721,543.5
2004,199,7,24,4.487,536.05
2004,199,7,36,4.846,537.09
2004,199,7,48,4.928,540.41
2004,199,8,0,5.198,545.53
2004,199,8,12,5.136,547.76
2004,199,8,24,4.902,536.31
2004,199,8,36,4.527,533.17
2004,199,8,48,5.029,528.73
2004,199,9,0,4.35,529.77
2004,199,9,12,4.398,525.05
2004,199,9,24,4.505,520.07
2004,199,9,36,4.64,501.2
2004,199,9,48,4.226,505.99
2004,199,10,0,3.872,500.68
2004,199,10,12,3.367,513.52
2004,199,10,24,2.448,559.76
2004,199,10,36,2.376,565.12
2004,199,10,48,2.397,559.81
2004,199,11,0,1.975,564.4
2004,199,11,12,1.686,559.76
2004,199,11,24,1.665,557.38
2004,199,11,36,1.738,532.3
2004,199,11,48,1.671,528.18
2004,199,12,0,1.806,529.87
2004,199,12,12,2.027,526.28
2004,199,12,24,1.939,525.73
2004,199,12,36,1.937,524.09
2004,199,12,48,1.879,520.41
2004,199,13,0,2.13,519.48
2004,199,13,12,2.248,517.36
2004,199,13,24,2.261,515.33
2004,199,13,36,2.287,515.97
2004,199,13,48,2.256,515.66
2004,199,14,0,2.366,514.53
2004,199,14,12,2.434,515.14
2004,199,14,24,2.4,512.84
2004,199,14,36,2.764,511.86
2004,199,14,48,2.676,512.38
2004,199,15,0,2.642,514.42
2004,199,15,12,2.577,512.37
2004,199,15,24,2.569,512.78
2004,199,15,36,2.552,508.06
2004,199,15,48,2.704,505.03
2004,199,16,0,2.817,503.65
2004,199,16,12,2.8,502.99
2004,199,16,24,3.05,492.85
2004,199,16,36,3.11,492.25
2004,199,16,48,3.109,492.09
2004,199,17,0,3.102,488.62
2004,199,17,12,3.236,487.04
2004,199,17,24,3.334,484.45
2004,199,17,36,3.178,480.73
2004,199,17,48,3.013,478.31
2004,199,18,0,3.267,481.98
2004,199,18,12,3.094,486.98
2004,199,18,24,3.342,480.35
2004,199,18,36,3.239,479.23
2004,199,18,48,3.279,472.74
2004,199,19,0,3.385,473.02
2004,199,19,12,3.587,475.4
2004,199,19,24,3.69,473.38
2004,199,19,36,3.411,472.32
2004,199,19,48,3.412,475.52
2004,199,20,0,3.529,478.62
2004,199,20,12,3.435,477.72
2004,199,20,24,3.377,474.61
2004,199,20,36,3.383,476.96
2004,199,20,48,3.246,474.22
2004,199,21,0,3.03,469.07
2004,199,21,12,3.126,469.03
2004,199,21,24,3.387,473.15
2004,199,21,36,3.83,472.5
2004,199,21,48,3.633,465.24
2004,199,22,0,3.576,463.47
2004,199,22,12,3.431,467.54
2004,199,22,24,3.374,452.95
2004,199,22,36,3.494,453.69
2004,199,22,48,3.733,454.66
2004,199,23,0,3.799,459.45
2004,199,23,12,3.676,452.01
2004,199,23,24,3.89,458.21
2004,199,23,36,4.019,455.01
2004,199,23,48,4.285,460.98
2004,200,0,0,4.544,461.59
2004,200,0,12,4.711,460.94
2004,200,0,24,4.713,458.21
2004,200,0,36,4.6,460.94
2004,200,0,48,4.732,462.02
2004,200,1,0,4.441,451.86
2004,200,1,12,4.439,446.99
2004,200,1,24,4.696,447.91
2004,200,1,36,4.851,450.46
2004,200,1,48,5.081,451.71
2004,200,2,0,5.27,453.11
2004,200,2,12,5.177,450.17
2004,200,2,24,5.122,445.91
2004,200,2,36,5.002,440.74
2004,200,2,48,5.04,452.55
2004,200,3,0,4.827,450.93
2004,200,3,12,5.012,444.89
2004,200,3,24,5.431,449.93
2004,200,3,36,5.384,443.27
2004,200,3,48,5.484,444.98
2004,200,4,0,5.609,445.15
2004,200,4,12,5.63,447.36
2004,200,4,24,5.412,443.1
2004,200,4,36,5.572,442.23
2004,200,4,48,5.875,441.7
2004,200,5,0,5.955,439.16
2004,200,5,12,5.552,442.2
2004,200,5,24,5.418,440.42
2004,200,5,36,5.396,432.01
2004,200,5,48,4.911,428.59
2004,200,6,0,4.845,429.21
2004,200,6,12,4.708,421.5
2004,200,6,24,4.747,426.94
2004,200,6,36,3.655,406.31
2004,200,6,48,3.755,409.03
2004,200,7,0,4.031,412.4
2004,200,7,12,4.28,419.86
2004,200,7,24,3.815,405.59
2004,200,7,36,3.752,412.36
2004,200,7,48,4.01,423.9
2004,200,8,0,3.789,414.82
2004,200,8,12,3.725,414.36
2004,200,8,24,4.011,415.86
2004,200,8,36,3.172,402.0
2004,200,8,48,2.973,402.59
2004,200,9,0,2.937,409.32
2004,200,9,12,3.265,415.62
2004,200,9,24,2.967,400.46
2004,200,9,36,3.559,409.68
2004,200,9,48,4.384,416.02
2004,200,10,0,4.543,416.83
2004,200,10,12,3.866,413.42
2004,200,10,24,3.288,397.86
2004,200,10,36,3.581,398.11
2004,200,10,48,3.279,398.97
2004,200,11,0,3.182,396.45
2004,200,11,12,3.0,395.77
2004,200,11,24,2.922,393.76
2004,200,11,36,2.796,393.35
2004,200,11,48,2.922,403.37
2004,200,12,0,2.679,397.3
2004,200,12,12,2.508,393.72
2004,200,12,24,2.642,396.18
2004,200,12,36,2.798,395.44
2004,200,12,48,2.93,395.45
2004,200,13,0,3.164,394.36
2004,200,13,12,3.075,398.26
2004,200,13,24,2.827,389.38
2004,200,13,36,2.684,391.47
2004,200,13,48,3.172,391.89
2004,200,14,0,4.684,388.96
2004,200,14,12,1.941,391.73
2004,200,14,24,2.301,390.42
2004,200,14,36,3.455,390.53
2004,200,14,48,4.927,405.45
2004,200,15,0,4.582,409.0
2004,200,15,12,5.014,405.64
2004,200,15,24,5.415,396.98
2004,200,15,36,5.287,394.46
2004,200,15,48,5.36,396.87
2004,200,16,0,5.289,402.35
2004,200,16,12,5.401,400.26
2004,200,16,24,5.572,402.19
2004,200,16,36,5.539,401.85
2004,200,16,48,5.908,402.25
2004,200,17,0,5.422,396.95
2004,200,17,12,5.872,397.69
2004,200,17,24,5.396,398.83
2004,200,17,36,5.675,394.45
2004,200,17,48,5.954,398.18
2004,200,18,0,5.731,397.9
2004,200,18,12,5.299,395.48
2004,200,18,24,5.346,398.13
2004,200,18,36,5.348,395.63
2004,200,18,48,5.266,392.78
2004,200,19,0,5.209,389.32
2004,200,19,12,5.413,392.32
2004,200,19,24,5.499,388.49
2004,200,19,36,5.138,383.74
2004,200,19,48,5.425,384.11
2004,200,20,0,5.545,386.5
2004,200,20,12,5.564,384.15
2004,200,20,24,5.651,387.16
2004,200,20,36,5.548,383.85
2004,200,20,48,5.469,384.13
2004,200,21,0,5.453,383.23
2004,200,21,12,5.309,381.38
2004,200,21,24,5.014,378.6
2004,200,21,36,5.136,379.0
2004,200,21,48,5.27,378.54
2004,200,22,0,5.315,377.98
2004,200,22,12,5.162,377.42
2004,200,22,24,5.124,377.37
2004,200,22,36,5.637,377.59
2004,200,22,48,5.679,381.52
2004,200,23,0,5.61,387.46
2004,200,23,12,5.744,383.01
2004,200,23,24,5.797,380.43
2004,200,23,36,5.847,381.0
2004,200,23,48,5.653,375.56
2004,201,0,0,6.05,381.11
2004,201,0,12,5.797,378.7
2004,201,0,24,5.642,379.97
2004,201,0,36,5.619,374.85
2004,201,0,48,5.302,378.86
2004,201,1,0,6.114,381.13
2004,201,1,12,5.964,382.54
2004,201,1,24,4.728,382.05
2004,201,1,36,5.472,373.04
2004,201,1,48,5.277,369.79
2004,201,2,0,5.444,374.03
2004,201,2,12,5.527,371.58
2004,201,2,24,5.57,372.62
2004,201,2,36,4.915,378.92
2004,201,2,48,4.953,379.86
2004,201,3,0,5.009,375.09
2004,201,3,12,5.584,374.8
2004,201,3,24,5.411,373.96
2004,201,3,36,5.757,375.65
2004,201,3,48,6.095,373.51
2004,201,4,0,6.237,373.39
2004,201,4,12,7.032,374.59
2004,201,4,24,7.097,374.7
2004,201,4,36,7.297,375.05
2004,201,4,48,6.802,375.04
2004,201,5,0,6.845,375.83
2004,201,5,12,6.667,374.29
2004,201,5,24,6.676,373.41
2004,201,5,36,6.33,370.9
2004,201,5,48,6.092,372.75
2004,201,6,0,6.264,372.36
2004,201,6,12,6.35,371.18
2004,201,6,24,5.916,372.19
2004,201,6,36,5.757,369.14
2004,201,6,48,5.522,367.91
2004,201,7,0,4.844,367.74
2004,201,7,12,4.523,366.77
2004,201,7,24,4.716,366.72
2004,201,7,36,5.145,367.71
2004,201,7,48,5.422,366.5
2004,201,8,0,5.394,365.54
2004,201,8,12,5.275,362.86
2004,201,8,24,4.738,360.78
2004,201,8,36,5.814,369.48
2004,201,8,48,6.135,367.59
2004,201,9,0,5.665,364.32
2004,201,9,12,5.607,364.03
2004,201,9,24,6.114,366.87
2004,201,9,36,6.055,366.86
2004,201,9,48,6.643,369.5
2004,201,10,0,6.582,371.35
2004,201,10,12,6.612,365.57
2004,201,10,24,7.632,368.73
2004,201,10,36,7.519,371.56
2004,201,10,48,8.399,369.51
2004,201,11,0,8.235,368.4
2004,201,11,12,8.07,371.8
2004,201,11,24,7.456,375.02
2004,201,11,36,6.771,366.01
2004,201,11,48,6.685,368.87
2004,201,12,0,6.433,367.46
2004,201,12,12,7.398,372.91
2004,201,12,24,8.733,371.7
2004,201,12,36,8.515,372.97
2004,201,12,48,7.425,371.29
2004,201,13,0,9.132,368.61
2004,201,13,12,9.614,373.49
2004,201,13,24,9.867,371.61
2004,201,13,36,9.496,370.5
2004,201,13,48,9.66,372.01
2004,201,14,0,9.598,370.27
2004,201,14,12,8.578,369.05
2004,201,14,24,10.315,372.34
2004,201,14,36,12.136,378.63
2004,201,14,48,12.517,383.63
2004,201,15,0,13.763,380.46
2004,201,15,12,14.627,397.41
2004,201,15,24,10.7,417.95
2004,201,15,36,4.848,423.16
2004,201,15,48,3.224,436.15
2004,201,16,0,3.35,427.69
2004,201,16,12,2.75,438.33
2004,201,16,24,2.57,432.44
2004,201,16,36,2.492,434.78
2004,201,16,48,2.52,432.11
2004,201,17,0,2.274,429.21
2004,201,17,12,2.195,429.08
2004,201,17,24,2.364,444.62
2004,201,17,36,1.917,452.15
2004,201,17,48,2.039,451.81
2004,201,18,0,2.187,457.18
2004,201,18,12,2.015,466.04
2004,201,18,24,2.072,468.0
2004,201,18,36,2.151,478.62
2004,201,18,48,1.984,482.15
2004,201,19,0,1.796,486.31
2004,201,19,12,1.582,487.73
2004,201,19,24,1.738,488.11
2004,201,19,36,1.777,500.7
2004,201,19,48,1.729,487.47
2004,201,20,0,1.791,491.06
2004,201,20,12,1.804,490.9
2004,201,20,24,1.947,484.16
2004,201,20,36,1.729,483.05
2004,201,20,48,1.698,473.84
2004,201,21,0,1.994,500.77
2004,201,21,12,1.959,502.72
2004,201,21,24,1.899,498.89
2004,201,21,36,1.768,502.29
2004,201,21,48,1.776,499.24
2004,201,22,0,1.489,483.81
2004,201,22,12,1.402,484.94
2004,201,22,24,1.425,496.06
2004,201,22,36,1.502,510.2
2004,201,22,48,1.498,490.67
2004,201,23,0,1.446,473.62
2004,201,23,12,1.402,478.19
2004,201,23,24,1.328,488.12
2004,201,23,36,1.429,501.04
2004,201,23,48,1.534,510.82
2004,202,0,0,1.433,485.1
2004,202,0,12,1.6,497.67
2004,202,0,24,1.595,509.07
2004,202,0,36,1.481,520.05
2004,202,0,48,1.614,535.74
2004,202,1,0,1.621,534.55
2004,202,1,12,1.752,549.6
2004,202,1,24,1.631,546.53
2004,202,1,36,1.673,559.1
2004,202,1,48,1.574,557.37
2004,202,2,0,1.575,561.1
2004,202,2,12,1.505,543.39
2004,202,2,24,1.491,538.79
2004,202,2,36,1.582,541.05
2004,202,2,48,1.566,557.21
2004,202,3,0,1.598,563.55
2004,202,3,12,1.473,562.0
2004,202,3,24,1.553,545.75
2004,202,3,36,1.603,558.08
2004,202,3,48,1.604,544.27
2004,202,4,0,1.724,550.28
2004,202,4,12,1.702,539.66
2004,202,4,24,1.786,556.86
2004,202,4,36,1.739,540.99
2004,202,4,48,1.904,541.02
2004,202,5,0,1.895,536.67
2004,202,5,12,1.915,541.31
2004,202,5,24,1.93,525.76
2004,202,5,36,1.875,535.25
2004,202,5,48,1.81,520.96
2004,202,6,0,1.824,519.16
2004,202,6,12,1.718,516.65
2004,202,6,24,1.649,521.32
2004,202,6,36,1.686,520.35
2004,202,6,48,1.739,524.12
2004,202,7,0,1.595,519.25
2004,202,7,12,1.796,539.54
2004,202,7,24,1.839,534.81
2004,202,7,36,1.765,532.6
2004,202,7,48,1.771,519.51
2004,202,8,0,1.911,522.14
2004,202,8,12,1.918,526.39
2004,202,8,24,1.914,539.12
2004,202,8,36,1.943,508.56
2004,202,8,48,1.939,511.36
2004,202,9,0,1.877,518.92
2004,202,9,12,1.877,522.74
2004,202,9,24,1.956,532.39
2004,202,9,36,1.762,523.2
2004,202,9,48,1.928,529.58
2004,202,10,0,1.974,532.38
2004,202,10,12,1.916,523.34
2004,202,10,24,1.958,539.92
2004,202,10,36,1.88,528.07
2004,202,10,48,1.801,532.51
2004,202,11,0,1.74,530.07
2004,202,11,12,1.749,532.13
2004,202,11,24,1.773,531.36
2004,202,11,36,1.697,523.69
2004,202,11,48,1.602,525.02
2004,202,12,0,1.659,532.58
2004,202,12,12,1.619,522.81
2004,202,12,24,1.608,529.38
2004,202,12,36,1.577,530.53
2004,202,12,48,1.628,535.4
2004,202,13,0,1.579,543.52
2004,202,13,12,1.59,534.36
2004,202,13,24,1.589,532.19
2004,202,13,36,1.616,546.22
2004,202,13,48,1.634,558.19
2004,202,14,0,1.588,544.0
2004,202,14,12,1.733,553.0
2004,202,14,24,1.651,542.71
2004,202,14,36,1.559,538.08
2004,202,14,48,1.634,529.33
2004,202,15,0,1.645,529.35
2004,202,15,12,1.661,533.46
2004,202,15,24,1.548,532.32
2004,202,15,36,1.643,535.84
2004,202,15,48,1.671,524.99
2004,202,16,0,1.692,541.85
2004,202,16,12,1.556,540.93
2004,202,16,24,1.575,524.63
2004,202,16,36,1.545,518.96
2004,202,16,48,1.595,529.04
2004,202,17,0,1.567,528.97
2004,202,17,12,1.609,531.02
2004,202,17,24,1.544,549.01
2004,202,17,36,1.474,536.43
2004,202,17,48,1.466,555.93
2004,202,18,0,1.506,538.55
2004,202,18,12,1.515,536.04
2004,202,18,24,1.414,538.89
2004,202,18,36,1.58,539.92
2004,202,18,48,1.492,536.36
2004,202,19,0,1.521,523.42
2004,202,19,12,1.524,526.31
2004,202,19,24,1.512,538.05
2004,202,19,36,1.478,524.96
2004,202,19,48,1.517,527.23
2004,202,20,0,1.628,523.28
2004,202,20,12,1.48,522.33
2004,202,20,24,1.603,525.9
2004,202,20,36,1.648,512.64
2004,202,20,48,1.698,520.7
2004,202,21,0,1.741,527.54
2004,202,21,12,1.958,535.51
2004,202,21,24,1.851,528.8
2004,202,21,36,1.746,528.24
2004,202,21,48,1.687,511.72
2004,202,22,0,1.653,501.75
2004,202,22,12,1.612,501.86
2004,202,22,24,1.756,503.72
2004,202,22,36,1.835,507.23
2004,202,22,48,1.774,503.1
2004,202,23,0,1.787,507.74
2004,202,23,12,1.741,528.53
2004,202,23,24,1.693,520.52
2004,202,23,36,1.659,513.39
2004,202,23,48,1.738,504.74
2004,203,0,0,1.659,495.07
2004,203,0,12,1.821,519.2
2004,203,0,24,1.895,493.48
2004,203,0,36,1.875,503.16
2004,203,0,48,1.674,509.76
2004,203,1,0,1.653,499.65
2004,203,1,12,1.664,518.31
2004,203,1,24,1.665,536.04
2004,203,1,36,1.678,542.88
2004,203,1,48,1.675,515.72
2004,203,2,0,1.697,506.56
2004,203,2,12,1.674,519.75
2004,203,2,24,1.669,514.1
2004,203,2,36,1.767,496.31
2004,203,2,48,1.735,482.02
2004,203,3,0,1.756,486.27
2004,203,3,12,1.774,498.42
2004,203,3,24,1.81,491.89
2004,203,3,36,1.779,488.48
2004,203,3,48,1.729,495.1
2004,203,4,0,1.823,506.75
2004,203,4,12,1.749,527.5
2004,203,4,24,1.685,506.07
2004,203,4,36,1.767,484.74
2004,203,4,48,1.977,471.3
2004,203,5,0,2.178,467.98
2004,203,5,12,2.073,475.07
2004,203,5,24,1.886,465.34
2004,203,5,36,2.006,460.8
2004,203,5,48,2.011,468.09
2004,203,6,0,2.006,470.45
2004,203,6,12,1.961,474.61
2004,203,6,24,2.027,469.81
2004,203,6,36,1.95,481.15
2004,203,6,48,1.816,473.48
2004,203,7,0,1.619,473.6
2004,203,7,12,1.599,477.56
2004,203,7,24,1.517,478.59
2004,203,7,36,1.575,473.83
2004,203,7,48,1.643,474.52
2004,203,8,0,1.61,483.27
2004,203,8,12,1.614,489.38
2004,203,8,24,1.689,486.64
2004,203,8,36,1.656,487.55
2004,203,8,48,1.735,497.34
2004,203,9,0,1.609,492.31
2004,203,9,12,1.304,480.65
2004,203,9,24,1.48,462.74
2004,203,9,36,1.518,456.93
2004,203,9,48,1.614,462.8
2004,203,10,0,1.534,465.32
2004,203,10,12,1.524,463.63
2004,203,10,24,1.477,468.63
2004,203,10,36,1.527,464.39
2004,203,10,48,1.652,466.31
2004,203,11,0,1.629,458.37
2004,203,11,12,1.66,449.93
2004,203,11,24,1.745,459.02
2004,203,11,36,1.971,445.82
2004,203,11,48,1.91,444.66
2004,203,12,0,1.914,441.18
2004,203,12,12,1.903,440.2
2004,203,12,24,1.929,428.26
2004,203,12,36,1.821,422.57
2004,203,12,48,1.828,425.67
2004,203,13,0,1.767,429.34
2004,203,13,12,1.821,426.24
2004,203,13,24,1.744,431.68
2004,203,13,36,1.74,431.16
2004,203,13,48,1.792,427.38
2004,203,14,0,1.756,424.6
2004,203,14,12,2.019,417.06
2004,203,14,24,2.066,418.51
2004,203,14,36,2.245,419.69
2004,203,14,48,2.001,416.99
2004,203,15,0,1.989,411.1
2004,203,15,12,2.008,407.36
2004,203,15,24,2.188,417.91
2004,203,15,36,2.324,446.37
2004,203,15,48,2.472,425.32
2004,203,16,0,2.403,436.5
2004,203,16,12,2.442,464.95
2004,203,16,24,2.303,414.74
2004,203,16,36,2.128,410.58
2004,203,16,48,2.005,414.91
2004,203,17,0,1.933,416.81
2004,203,17,12,1.916,409.47
2004,203,17,24,1.986,407.54
2004,203,17,36,1.92,394.76
2004,203,17,48,1.947,395.95
2004,203,18,0,2.17,398.21
2004,203,18,12,2.149,398.11
2004,203,18,24,2.138,396.18
2004,203,18,36,1.979,397.15
2004,203,18,48,1.983,394.87
2004,203,19,0,2.008,393.12
2004,203,19,12,1.95,393.44
2004,203,19,24,1.975,392.07
2004,203,19,36,1.928,392.2
2004,203,19,48,1.978,392.76
2004,203,20,0,2.095,393.48
2004,203,20,12,2.239,394.55
2004,203,20,24,2.338,393.99
2004,203,20,36,2.173,391.94
2004,203,20,48,2.277,391.84
2004,203,21,0,2.34,392.82
2004,203,21,12,2.242,393.8
2004,203,21,24,2.215,394.06
2004,203,21,36,2.313,393.43
2004,203,21,48,2.506,391.83
2004,203,22,0,2.153,393.21
2004,203,22,12,1.891,388.17
2004,203,22,24,1.878,385.5
2004,203,22,36,2.194,387.95
2004,203,22,48,2.384,386.89
2004,203,23,0,2.448,391.47
2004,203,23,12,2.19,388.64
2004,203,23,24,2.172,389.57
2004,203,23,36,2.352,406.18
2004,203,23,48,1.668,410.97
