Year,Day,Hour,Minute,proton_density,proton_speed 
2009,98,16,24,16.774,343.24
2009,98,16,36,17.636,340.82
2009,98,16,48,21.036,339.87
2009,98,17,0,18.114,340.39
2009,98,17,12,19.038,340.18
2009,98,17,24,18.588,337.1
2009,98,17,36,15.377,329.12
2009,98,17,48,7.169,326.87
2009,98,18,0,5.951,327.46
2009,98,18,12,3.553,328.17
2009,98,18,24,6.242,324.64
2009,98,18,36,6.343,322.51
2009,98,18,48,5.464,320.7
2009,98,19,0,6.142,320.36
2009,98,19,12,5.972,316.58
2009,98,19,24,6.056,318.15
2009,98,19,36,6.529,314.38
2009,98,19,48,4.691,307.91
2009,98,20,0,5.272,308.93
2009,98,20,12,4.972,327.04
2009,98,20,24,7.037,333.44
2009,98,20,36,7.826,338.64
2009,98,20,48,8.711,346.0
2009,98,21,0,9.363,348.52
2009,98,21,12,7.846,347.08
2009,98,21,24,8.009,348.44
2009,98,21,36,8.05,342.77
2009,98,21,48,8.776,339.66
2009,98,22,0,8.116,345.73
2009,98,22,12,9.254,350.65
2009,98,22,24,7.508,350.73
2009,98,22,36,8.618,351.22
2009,98,22,48,6.621,357.01
2009,98,23,0,9.925,356.56
2009,98,23,12,8.994,355.48
2009,98,23,24,9.995,354.48
2009,98,23,36,12.166,354.97
2009,98,23,48,13.091,355.26
2009,99,0,0,13.303,355.42
2009,99,0,12,13.809,355.56
2009,99,0,24,14.231,361.54
2009,99,0,36,14.355,362.23
2009,99,0,48,12.714,368.31
2009,99,1,0,9.752,373.4
2009,99,1,12,9.422,374.66
2009,99,1,24,10.163,379.15
2009,99,1,36,8.925,390.75
2009,99,1,48,8.524,385.55
2009,99,2,0,9.904,383.65
2009,99,2,12,7.09,395.21
2009,99,2,24,7.157,399.88
2009,99,2,36,7.691,437.24
2009,99,2,48,7.367,454.25
2009,99,3,0,7.013,458.01
2009,99,3,12,6.723,460.86
2009,99,3,24,6.533,460.21
2009,99,3,36,6.086,456.9
2009,99,3,48,6.015,461.49
2009,99,4,0,6.147,460.27
2009,99,4,12,5.791,453.78
2009,99,4,24,5.499,457.55
2009,99,4,36,5.768,456.46
2009,99,4,48,5.734,453.92
2009,99,5,0,5.147,454.17
2009,99,5,12,3.868,452.69
2009,99,5,24,4.295,449.33
2009,99,5,36,5.159,448.76
2009,99,5,48,5.66,444.28
2009,99,6,0,5.568,442.88
2009,99,6,12,5.615,442.91
2009,99,6,24,4.64,440.86
2009,99,6,36,5.523,439.43
2009,99,6,48,5.329,437.53
2009,99,7,0,4.776,443.17
2009,99,7,12,5.462,447.79
2009,99,7,24,5.707,449.96
2009,99,7,36,5.183,448.75
2009,99,7,48,4.518,449.2
2009,99,8,0,5.017,452.05
2009,99,8,12,5.055,452.15
2009,99,8,24,5.365,443.18
2009,99,8,36,6.079,426.37
2009,99,8,48,5.821,423.81
2009,99,9,0,6.253,427.86
2009,99,9,12,6.297,426.84
2009,99,9,24,6.938,433.17
2009,99,9,36,6.594,433.43
2009,99,9,48,6.502,432.48
2009,99,10,0,7.545,436.23
2009,99,10,12,7.4,437.5
2009,99,10,24,7.457,443.21
2009,99,10,36,7.812,449.02
2009,99,10,48,7.238,442.97
2009,99,11,0,7.592,444.55
2009,99,11,12,7.853,446.88
2009,99,11,24,6.215,445.61
2009,99,11,36,5.368,458.65
2009,99,11,48,5.395,469.78
2009,99,12,0,5.728,474.74
2009,99,12,12,6.191,472.43
2009,99,12,24,5.999,474.03
2009,99,12,36,4.989,468.59
2009,99,12,48,4.368,472.4
2009,99,13,0,4.812,472.61
2009,99,13,12,5.869,463.33
2009,99,13,24,5.504,456.94
2009,99,13,36,5.154,466.78
2009,99,13,48,5.023,467.97
2009,99,14,0,5.095,459.03
2009,99,14,12,4.904,457.43
2009,99,14,24,4.785,451.04
2009,99,14,36,4.823,449.6
2009,99,14,48,4.224,449.06
2009,99,15,0,4.925,460.4
2009,99,15,12,5.506,462.42
2009,99,15,24,4.863,462.92
2009,99,15,36,4.434,464.64
2009,99,15,48,5.933,468.6
2009,99,16,0,5.64,471.07
2009,99,16,12,5.31,477.27
2009,99,16,24,5.248,473.77
2009,99,16,36,5.657,468.27
2009,99,16,48,5.934,464.75
2009,99,17,0,5.926,464.93
2009,99,17,12,6.212,463.48
2009,99,17,24,5.853,464.85
2009,99,17,36,5.814,465.79
2009,99,17,48,5.334,465.72
2009,99,18,0,4.53,469.71
2009,99,18,12,4.185,475.31
2009,99,18,24,5.033,450.48
2009,99,18,36,4.591,446.64
2009,99,18,48,4.425,452.89
2009,99,19,0,3.847,466.64
2009,99,19,12,4.332,460.0
2009,99,19,24,4.21,463.12
2009,99,19,36,4.078,459.89
2009,99,19,48,3.87,462.61
2009,99,20,0,4.046,458.8
2009,99,20,12,3.679,458.79
2009,99,20,24,3.565,466.18
2009,99,20,36,3.245,467.03
2009,99,20,48,3.518,467.91
2009,99,21,0,3.504,469.59
2009,99,21,12,3.41,469.81
2009,99,21,24,3.526,468.9
2009,99,21,36,3.323,475.1
2009,99,21,48,3.16,474.89
2009,99,22,0,3.005,477.24
2009,99,22,12,2.993,475.24
2009,99,22,24,2.878,475.22
2009,99,22,36,3.03,474.93
2009,99,22,48,2.9,470.51
2009,99,23,0,2.686,481.25
2009,99,23,12,2.427,480.8
2009,99,23,24,2.474,481.28
2009,99,23,36,2.507,467.6
2009,99,23,48,2.54,462.7
2009,100,0,0,2.586,469.62
2009,100,0,12,2.526,477.62
2009,100,0,24,2.442,465.35
2009,100,0,36,2.469,460.33
2009,100,0,48,2.447,455.33
2009,100,1,0,2.703,453.34
2009,100,1,12,2.798,458.76
2009,100,1,24,2.607,457.7
2009,100,1,36,2.863,455.39
2009,100,1,48,2.981,454.13
2009,100,2,0,3.028,452.41
2009,100,2,12,2.964,462.84
2009,100,2,24,3.485,463.95
2009,100,2,36,3.32,456.87
2009,100,2,48,3.459,452.23
2009,100,3,0,3.133,461.31
2009,100,3,12,3.107,461.19
2009,100,3,24,3.295,462.35
2009,100,3,36,3.071,464.12
2009,100,3,48,2.996,463.33
2009,100,4,0,2.67,466.78
2009,100,4,12,3.418,462.22
2009,100,4,24,3.898,456.87
2009,100,4,36,4.019,456.63
2009,100,4,48,4.026,459.22
2009,100,5,0,4.401,459.1
2009,100,5,12,4.363,449.33
2009,100,5,24,4.291,447.91
2009,100,5,36,4.104,451.19
2009,100,5,48,4.435,451.81
2009,100,6,0,4.003,468.35
2009,100,6,12,3.043,495.11
2009,100,6,24,3.284,495.35
2009,100,6,36,3.305,496.59
2009,100,6,48,3.209,496.04
2009,100,7,0,3.141,491.58
2009,100,7,12,3.139,485.95
2009,100,7,24,3.166,492.24
2009,100,7,36,3.335,492.96
2009,100,7,48,3.303,491.73
2009,100,8,0,3.24,487.52
2009,100,8,12,3.194,491.85
2009,100,8,24,3.143,486.91
2009,100,8,36,3.05,492.05
2009,100,8,48,3.068,492.14
2009,100,9,0,2.951,499.22
2009,100,9,12,3.042,498.84
2009,100,9,24,3.085,494.94
2009,100,9,36,2.931,491.33
2009,100,9,48,3.03,495.22
2009,100,10,0,3.047,500.48
2009,100,10,12,3.047,503.9
2009,100,10,24,3.061,505.74
2009,100,10,36,3.108,506.11
2009,100,10,48,3.179,502.31
2009,100,11,0,3.323,506.51
2009,100,11,12,3.557,504.76
2009,100,11,24,3.493,513.2
2009,100,11,36,3.313,511.56
2009,100,11,48,2.673,508.65
2009,100,12,0,2.525,517.56
2009,100,12,12,2.366,521.73
2009,100,12,24,2.159,529.01
2009,100,12,36,2.237,532.52
2009,100,12,48,2.253,532.47
2009,100,13,0,2.159,539.17
2009,100,13,12,1.693,522.04
2009,100,13,24,1.897,521.34
2009,100,13,36,2.134,519.49
2009,100,13,48,2.346,520.63
2009,100,14,0,2.378,519.97
2009,100,14,12,2.349,531.99
2009,100,14,24,2.256,530.28
2009,100,14,36,2.355,529.7
2009,100,14,48,2.349,533.38
2009,100,15,0,1.993,522.74
2009,100,15,12,1.96,522.03
2009,100,15,24,2.121,514.37
2009,100,15,36,2.421,520.71
2009,100,15,48,2.323,521.86
2009,100,16,0,2.269,519.58
2009,100,16,12,2.47,523.79
2009,100,16,24,2.651,517.67
2009,100,16,36,2.405,512.26
2009,100,16,48,2.52,507.59
2009,100,17,0,3.319,536.45
2009,100,17,12,2.809,526.17
2009,100,17,24,2.845,525.61
2009,100,17,36,2.322,519.64
2009,100,17,48,2.356,511.78
2009,100,18,0,2.463,516.32
2009,100,18,12,2.6,506.06
2009,100,18,24,2.752,513.53
2009,100,18,36,3.009,508.33
2009,100,18,48,3.65,515.68
2009,100,19,0,3.162,511.59
2009,100,19,12,3.295,508.1
2009,100,19,24,3.061,512.05
2009,100,19,36,3.504,509.24
2009,100,19,48,3.902,519.09
2009,100,20,0,3.438,518.31
2009,100,20,12,2.85,515.4
2009,100,20,24,3.02,516.27
2009,100,20,36,3.056,519.43
2009,100,20,48,3.323,516.34
2009,100,21,0,3.371,514.81
2009,100,21,12,3.802,512.99
2009,100,21,24,3.486,517.02
2009,100,21,36,3.427,525.26
2009,100,21,48,3.066,521.62
2009,100,22,0,3.194,522.59
2009,100,22,12,3.098,527.11
2009,100,22,24,3.092,526.72
2009,100,22,36,2.635,528.29
2009,100,22,48,2.93,533.45
2009,100,23,0,2.878,537.35
2009,100,23,12,2.83,541.87
2009,100,23,24,2.986,532.82
2009,100,23,36,2.977,522.86
2009,100,23,48,3.038,525.48
2009,101,0,0,3.168,527.3
2009,101,0,12,3.021,531.54
2009,101,0,24,2.676,535.09
2009,101,0,36,2.601,539.07
2009,101,0,48,3.142,530.7
2009,101,1,0,3.442,528.55
2009,101,1,12,3.471,532.67
2009,101,1,24,3.399,527.38
2009,101,1,36,3.494,535.87
2009,101,1,48,3.526,535.21
2009,101,2,0,3.453,530.05
2009,101,2,12,3.154,529.03
2009,101,2,24,2.751,535.9
2009,101,2,36,2.341,542.75
2009,101,2,48,2.676,534.84
2009,101,3,0,2.205,536.53
2009,101,3,12,2.011,542.15
2009,101,3,24,2.33,543.37
2009,101,3,36,2.406,542.84
2009,101,3,48,2.264,543.14
2009,101,4,0,2.282,540.66
2009,101,4,12,2.101,527.93
2009,101,4,24,2.187,526.56
2009,101,4,36,2.158,531.12
2009,101,4,48,2.348,529.18
2009,101,5,0,2.231,525.55
2009,101,5,12,2.147,524.79
2009,101,5,24,2.148,524.39
2009,101,5,36,2.176,522.88
2009,101,5,48,2.21,523.95
2009,101,6,0,2.304,523.44
2009,101,6,12,2.365,522.5
2009,101,6,24,2.417,520.67
2009,101,6,36,2.469,519.84
2009,101,6,48,2.68,516.46
2009,101,7,0,2.362,518.83
2009,101,7,12,2.326,513.2
2009,101,7,24,2.338,501.23
2009,101,7,36,2.425,497.77
2009,101,7,48,2.552,496.02
2009,101,8,0,2.72,491.24
2009,101,8,12,2.726,491.58
2009,101,8,24,2.982,493.51
2009,101,8,36,2.939,491.0
2009,101,8,48,2.945,492.36
2009,101,9,0,3.234,492.61
2009,101,9,12,3.225,490.13
2009,101,9,24,3.083,488.99
2009,101,9,36,3.263,498.82
2009,101,9,48,3.161,498.3
2009,101,10,0,2.789,497.21
2009,101,10,12,2.743,498.58
2009,101,10,24,2.67,495.82
2009,101,10,36,2.838,494.83
2009,101,10,48,2.775,498.59
2009,101,11,0,2.959,497.07
2009,101,11,12,3.031,496.33
2009,101,11,24,3.277,497.5
2009,101,11,36,2.95,504.36
2009,101,11,48,3.041,498.97
2009,101,12,0,3.468,494.72
2009,101,12,12,3.281,499.19
2009,101,12,24,3.421,490.94
2009,101,12,36,3.344,484.24
2009,101,12,48,2.792,496.6
2009,101,13,0,2.631,500.57
2009,101,13,12,2.692,497.84
2009,101,13,24,2.755,497.71
2009,101,13,36,2.652,507.38
2009,101,13,48,2.732,506.79
2009,101,14,0,2.867,508.82
2009,101,14,12,2.418,509.49
2009,101,14,24,2.571,520.42
2009,101,14,36,2.872,515.42
2009,101,14,48,3.045,526.98
2009,101,15,0,3.174,532.52
2009,101,15,12,2.905,524.68
2009,101,15,24,3.025,546.22
2009,101,15,36,2.951,543.35
2009,101,15,48,2.606,540.27
2009,101,16,0,2.779,536.59
2009,101,16,12,2.729,534.32
2009,101,16,24,2.676,537.3
2009,101,16,36,2.607,542.33
2009,101,16,48,2.361,555.65
2009,101,17,0,2.317,562.03
2009,101,17,12,2.41,556.02
2009,101,17,24,2.45,552.81
2009,101,17,36,2.336,552.58
2009,101,17,48,2.381,547.42
2009,101,18,0,2.415,550.06
2009,101,18,12,2.137,551.03
2009,101,18,24,1.919,550.14
2009,101,18,36,1.796,550.48
2009,101,18,48,1.87,547.51
2009,101,19,0,1.792,549.38
2009,101,19,12,1.737,547.02
2009,101,19,24,1.633,549.96
2009,101,19,36,1.876,547.06
2009,101,19,48,1.929,541.12
2009,101,20,0,1.786,542.73
2009,101,20,12,1.736,544.04
2009,101,20,24,1.782,534.66
2009,101,20,36,1.793,536.93
2009,101,20,48,1.832,533.04
2009,101,21,0,1.807,534.87
2009,101,21,12,1.893,533.22
2009,101,21,24,1.844,531.98
2009,101,21,36,1.743,531.87
2009,101,21,48,1.7,533.47
2009,101,22,0,1.691,535.39
2009,101,22,12,1.818,543.43
2009,101,22,24,1.734,530.1
2009,101,22,36,1.815,537.93
2009,101,22,48,1.797,548.28
2009,101,23,0,1.84,556.8
2009,101,23,12,1.793,557.14
2009,101,23,24,1.855,549.21
2009,101,23,36,1.853,549.17
2009,101,23,48,1.731,528.37
2009,102,0,0,1.774,519.08
2009,102,0,12,1.837,527.64
2009,102,0,24,1.867,544.07
2009,102,0,36,1.815,541.21
2009,102,0,48,1.971,530.99
2009,102,1,0,1.978,538.02
2009,102,1,12,1.968,529.22
2009,102,1,24,1.998,532.41
2009,102,1,36,1.874,536.15
2009,102,1,48,1.752,532.74
2009,102,2,0,1.89,520.6
2009,102,2,12,1.853,517.55
2009,102,2,24,2.017,518.24
2009,102,2,36,1.835,544.21
2009,102,2,48,1.817,532.72
2009,102,3,0,2.001,532.1
2009,102,3,12,1.954,546.06
2009,102,3,24,1.861,513.55
2009,102,3,36,2.064,532.34
2009,102,3,48,1.864,542.44
2009,102,4,0,1.742,545.7
2009,102,4,12,1.798,535.15
2009,102,4,24,1.907,527.96
2009,102,4,36,1.982,521.41
2009,102,4,48,1.92,528.49
2009,102,5,0,2.054,528.56
2009,102,5,12,2.052,510.38
2009,102,5,24,2.015,505.37
2009,102,5,36,1.868,511.59
2009,102,5,48,1.959,500.38
2009,102,6,0,1.796,499.09
2009,102,6,12,1.998,496.72
2009,102,6,24,1.985,496.89
2009,102,6,36,1.978,492.37
2009,102,6,48,2.153,491.62
2009,102,7,0,1.96,516.52
2009,102,7,12,1.995,510.62
2009,102,7,24,2.077,513.86
2009,102,7,36,1.989,513.13
2009,102,7,48,2.062,506.97
2009,102,8,0,2.212,506.31
2009,102,8,12,2.332,493.37
2009,102,8,24,2.297,503.15
2009,102,8,36,2.257,514.9
2009,102,8,48,2.341,495.62
2009,102,9,0,2.13,504.78
2009,102,9,12,2.043,495.95
2009,102,9,24,2.315,498.28
2009,102,9,36,2.2,496.81
2009,102,9,48,2.208,490.8
2009,102,10,0,2.363,484.17
2009,102,10,12,2.255,500.1
2009,102,10,24,2.028,513.67
2009,102,10,36,2.355,516.59
2009,102,10,48,2.275,511.45
2009,102,11,0,2.307,508.19
2009,102,11,12,2.243,506.7
2009,102,11,24,2.154,498.84
2009,102,11,36,2.29,497.48
2009,102,11,48,2.257,488.28
2009,102,12,0,2.16,488.0
2009,102,12,12,2.318,483.56
2009,102,12,24,2.384,481.22
2009,102,12,36,2.203,479.39
2009,102,12,48,2.333,478.87
2009,102,13,0,2.564,478.19
2009,102,13,12,2.552,480.16
2009,102,13,24,2.585,484.74
2009,102,13,36,2.617,477.18
2009,102,13,48,2.78,475.33
2009,102,14,0,3.044,473.98
2009,102,14,12,3.175,471.55
2009,102,14,24,3.229,470.0
2009,102,14,36,2.982,474.09
2009,102,14,48,3.214,472.06
2009,102,15,0,3.257,471.71
2009,102,15,12,3.352,471.26
2009,102,15,24,3.518,471.18
2009,102,15,36,3.296,473.71
2009,102,15,48,2.907,476.56
2009,102,16,0,3.2,474.08
2009,102,16,12,3.532,476.77
2009,102,16,24,3.311,475.93
2009,102,16,36,3.479,474.97
2009,102,16,48,3.359,467.15
2009,102,17,0,3.168,469.83
2009,102,17,12,3.191,467.87
2009,102,17,24,3.365,464.33
2009,102,17,36,3.152,470.26
2009,102,17,48,2.878,469.95
2009,102,18,0,2.81,469.99
2009,102,18,12,3.13,466.21
2009,102,18,24,3.256,464.17
2009,102,18,36,3.262,466.51
2009,102,18,48,3.035,464.62
2009,102,19,0,2.905,461.42
2009,102,19,12,3.154,460.92
2009,102,19,24,3.33,459.33
2009,102,19,36,3.257,457.12
2009,102,19,48,3.157,449.66
2009,102,20,0,2.843,449.23
2009,102,20,12,2.755,449.41
2009,102,20,24,2.678,448.81
2009,102,20,36,2.3,448.07
2009,102,20,48,2.731,457.5
2009,102,21,0,3.096,463.93
2009,102,21,12,3.075,469.09
2009,102,21,24,2.98,458.18
2009,102,21,36,2.77,450.79
2009,102,21,48,2.713,452.71
2009,102,22,0,2.914,452.88
2009,102,22,12,3.012,453.54
2009,102,22,24,3.121,454.0
2009,102,22,36,3.045,452.85
2009,102,22,48,2.912,452.45
2009,102,23,0,2.801,454.23
2009,102,23,12,2.916,455.1
2009,102,23,24,2.944,445.02
2009,102,23,36,2.815,441.5
2009,102,23,48,2.695,438.99
2009,103,0,0,2.965,440.84
2009,103,0,12,3.046,436.78
2009,103,0,24,3.014,445.13
2009,103,0,36,2.98,449.86
2009,103,0,48,2.917,444.19
2009,103,1,0,2.879,444.94
2009,103,1,12,2.763,449.83
2009,103,1,24,3.09,447.24
2009,103,1,36,3.129,446.01
2009,103,1,48,3.086,449.34
2009,103,2,0,3.295,449.02
2009,103,2,12,3.328,449.44
2009,103,2,24,3.321,450.77
2009,103,2,36,3.508,449.61
2009,103,2,48,3.495,447.1
2009,103,3,0,3.636,445.54
2009,103,3,12,3.081,438.82
2009,103,3,24,2.946,436.54
2009,103,3,36,3.277,442.33
2009,103,3,48,3.419,441.72
2009,103,4,0,3.568,439.7
2009,103,4,12,3.501,440.3
2009,103,4,24,3.424,440.33
2009,103,4,36,3.401,440.22
2009,103,4,48,3.407,438.32
2009,103,5,0,3.412,434.43
2009,103,5,12,3.324,434.1
2009,103,5,24,3.238,435.92
2009,103,5,36,3.115,436.23
2009,103,5,48,3.021,437.19
2009,103,6,0,3.045,436.89
2009,103,6,12,2.874,439.03
2009,103,6,24,2.991,437.58
2009,103,6,36,2.917,437.68
2009,103,6,48,2.722,434.78
2009,103,7,0,2.572,433.34
2009,103,7,12,2.53,436.05
2009,103,7,24,2.369,431.89
2009,103,7,36,2.271,429.92
2009,103,7,48,2.39,431.6
2009,103,8,0,2.382,428.77
2009,103,8,12,2.355,427.89
2009,103,8,24,2.296,426.16
2009,103,8,36,2.21,431.68
2009,103,8,48,2.097,435.31
2009,103,9,0,2.098,434.72
2009,103,9,12,2.188,435.7
2009,103,9,24,2.069,434.58
2009,103,9,36,2.132,434.65
2009,103,9,48,2.016,434.41
2009,103,10,0,2.033,432.06
2009,103,10,12,2.188,428.83
2009,103,10,24,2.096,428.12
2009,103,10,36,2.099,429.1
2009,103,10,48,1.942,426.64
2009,103,11,0,2.037,427.09
2009,103,11,12,2.132,426.24
2009,103,11,24,1.966,423.94
2009,103,11,36,1.936,422.19
2009,103,11,48,1.913,421.39
2009,103,12,0,1.849,422.09
2009,103,12,12,1.885,424.2
2009,103,12,24,1.97,422.2
2009,103,12,36,2.039,418.86
2009,103,12,48,2.062,411.17
2009,103,13,0,2.088,410.93
2009,103,13,12,2.084,410.54
2009,103,13,24,2.091,412.69
2009,103,13,36,2.054,417.14
2009,103,13,48,2.059,415.69
2009,103,14,0,2.065,416.19
2009,103,14,12,2.008,413.44
2009,103,14,24,1.97,413.89
2009,103,14,36,2.028,419.1
2009,103,14,48,1.92,415.94
2009,103,15,0,1.552,413.01
2009,103,15,12,1.56,408.43
2009,103,15,24,2.156,394.38
2009,103,15,36,1.979,394.87
2009,103,15,48,2.038,397.29
2009,103,16,0,1.963,395.67
2009,103,16,12,1.967,395.54
2009,103,16,24,2.0,394.14
2009,103,16,36,1.911,400.46
2009,103,16,48,1.83,403.85
2009,103,17,0,1.697,409.31
2009,103,17,12,1.687,409.09
2009,103,17,24,1.785,404.6
2009,103,17,36,1.896,388.89
2009,103,17,48,1.884,388.63
2009,103,18,0,1.931,386.43
2009,103,18,12,2.099,381.05
2009,103,18,24,2.243,377.54
2009,103,18,36,2.341,377.3
2009,103,18,48,2.329,376.65
2009,103,19,0,2.328,377.37
2009,103,19,12,2.359,375.35
2009,103,19,24,2.317,374.97
2009,103,19,36,2.151,373.87
2009,103,19,48,2.21,374.06
2009,103,20,0,2.346,377.21
2009,103,20,12,2.299,374.31
2009,103,20,24,2.307,377.66
2009,103,20,36,2.306,381.25
2009,103,20,48,2.534,379.14
2009,103,21,0,2.586,377.98
2009,103,21,12,2.66,376.51
2009,103,21,24,2.564,376.1
2009,103,21,36,2.593,371.18
2009,103,21,48,2.498,368.8
2009,103,22,0,2.46,368.96
2009,103,22,12,2.785,370.74
2009,103,22,24,2.665,371.37
2009,103,22,36,2.872,374.61
2009,103,22,48,2.669,370.58
2009,103,23,0,2.205,369.8
2009,103,23,12,2.163,371.61
2009,103,23,24,2.227,371.74
2009,103,23,36,2.389,368.09
2009,103,23,48,2.292,370.04
2009,104,0,0,2.415,367.99
2009,104,0,12,2.372,368.86
2009,104,0,24,2.315,367.25
2009,104,0,36,2.377,366.93
2009,104,0,48,2.314,366.43
2009,104,1,0,2.68,364.07
2009,104,1,12,2.702,362.89
2009,104,1,24,2.984,362.84
2009,104,1,36,2.891,363.12
2009,104,1,48,2.92,362.75
2009,104,2,0,2.899,363.04
2009,104,2,12,2.689,362.88
2009,104,2,24,2.603,362.98
2009,104,2,36,2.631,362.53
2009,104,2,48,2.583,363.15
2009,104,3,0,2.615,364.16
2009,104,3,12,2.454,363.54
2009,104,3,24,2.389,362.78
2009,104,3,36,2.373,365.2
2009,104,3,48,2.448,362.13
2009,104,4,0,2.364,363.83
2009,104,4,12,2.431,363.94
2009,104,4,24,2.609,363.61
2009,104,4,36,2.956,363.31
2009,104,4,48,2.62,362.56
2009,104,5,0,2.423,359.59
2009,104,5,12,3.342,360.85
2009,104,5,24,3.11,359.88
2009,104,5,36,3.293,359.1
2009,104,5,48,3.239,358.38
2009,104,6,0,3.385,360.44
2009,104,6,12,3.517,359.54
2009,104,6,24,3.615,360.71
2009,104,6,36,3.741,360.21
2009,104,6,48,3.826,360.25
2009,104,7,0,3.616,358.54
2009,104,7,12,3.559,359.11
2009,104,7,24,3.567,359.9
2009,104,7,36,3.887,358.99
2009,104,7,48,4.162,359.38
2009,104,8,0,3.978,359.4
2009,104,8,12,4.417,360.58
2009,104,8,24,4.381,358.46
2009,104,8,36,3.728,359.17
2009,104,8,48,4.328,360.33
2009,104,9,0,3.818,357.22
2009,104,9,12,4.419,359.03
2009,104,9,24,3.841,357.09
2009,104,9,36,3.678,356.11
2009,104,9,48,3.456,356.89
2009,104,10,0,3.506,356.03
2009,104,10,12,3.538,355.61
2009,104,10,24,3.621,354.77
2009,104,10,36,3.52,353.17
2009,104,10,48,3.423,351.92
2009,104,11,0,3.467,352.22
2009,104,11,12,3.67,352.55
2009,104,11,24,3.653,352.45
2009,104,11,36,2.29,351.38
2009,104,11,48,2.172,351.82
2009,104,12,0,3.374,349.75
2009,104,12,12,2.241,349.2
2009,104,12,24,2.201,350.07
2009,104,12,36,2.049,347.46
2009,104,12,48,2.026,347.42
2009,104,13,0,2.227,346.36
2009,104,13,12,2.01,345.6
2009,104,13,24,1.714,345.66
2009,104,13,36,2.233,344.44
2009,104,13,48,1.993,346.34
2009,104,14,0,2.063,349.19
2009,104,14,12,3.442,347.49
2009,104,14,24,2.442,343.71
2009,104,14,36,2.055,343.87
2009,104,14,48,2.194,345.5
2009,104,15,0,2.245,346.11
2009,104,15,12,3.65,336.58
2009,104,15,24,5.577,334.74
2009,104,15,36,6.746,331.57
2009,104,15,48,5.883,330.97
2009,104,16,0,6.458,325.16
2009,104,16,12,7.024,324.37
2009,104,16,24,6.464,321.03
2009,104,16,36,6.222,325.72
2009,104,16,48,6.233,324.97
2009,104,17,0,6.514,321.98
2009,104,17,12,7.218,316.69
2009,104,17,24,6.503,318.61
2009,104,17,36,6.197,324.14
2009,104,17,48,6.579,324.53
2009,104,18,0,5.565,321.92
2009,104,18,12,6.139,324.38
2009,104,18,24,7.184,326.36
2009,104,18,36,6.424,325.46
2009,104,18,48,7.597,319.07
2009,104,19,0,6.597,318.52
2009,104,19,12,7.266,321.58
2009,104,19,24,6.596,318.41
2009,104,19,36,7.654,315.72
2009,104,19,48,6.778,318.25
2009,104,20,0,6.273,315.96
2009,104,20,12,8.164,317.7
2009,104,20,24,7.834,317.93
2009,104,20,36,6.425,317.26
2009,104,20,48,6.997,317.86
2009,104,21,0,7.409,317.52
2009,104,21,12,7.324,321.37
2009,104,21,24,9.961,321.44
2009,104,21,36,7.566,320.19
2009,104,21,48,6.444,317.48
