Year,Day,Hour,Minute,proton_density,proton_speed 
2011,159,15,36,1.314,543.68
2011,159,15,48,1.245,544.53
2011,159,16,0,1.29,540.35
2011,159,16,12,1.333,543.94
2011,159,16,24,1.383,540.16
2011,159,16,36,1.395,537.83
2011,159,16,48,1.4,537.94
2011,159,17,0,1.169,532.84
2011,159,17,12,1.331,520.55
2011,159,17,24,1.449,514.75
2011,159,17,36,1.385,510.94
2011,159,17,48,1.398,508.84
2011,159,18,0,1.399,511.45
2011,159,18,12,1.305,514.72
2011,159,18,24,1.39,513.26
2011,159,18,36,1.286,508.98
2011,159,18,48,1.315,510.44
2011,159,19,0,1.318,506.79
2011,159,19,12,1.361,509.14
2011,159,19,24,1.273,509.07
2011,159,19,36,1.411,506.6
2011,159,19,48,1.477,509.71
2011,159,20,0,1.385,509.47
2011,159,20,12,1.391,510.91
2011,159,20,24,1.285,508.48
2011,159,20,36,1.286,510.69
2011,159,20,48,1.268,510.21
2011,159,21,0,1.317,507.28
2011,159,21,12,1.36,507.58
2011,159,21,24,1.478,498.13
2011,159,21,36,1.473,493.6
2011,159,21,48,1.389,489.1
2011,159,22,0,1.628,478.78
2011,159,22,12,1.684,481.68
2011,159,22,24,1.838,474.36
2011,159,22,36,1.995,471.06
2011,159,22,48,1.773,472.83
2011,159,23,0,1.745,472.1
2011,159,23,12,1.959,473.5
2011,159,23,24,1.599,475.09
2011,159,23,36,1.41,473.08
2011,159,23,48,1.506,473.76
2011,160,0,0,1.682,473.73
2011,160,0,12,1.673,472.79
2011,160,0,24,1.586,484.32
2011,160,0,36,1.494,484.19
2011,160,0,48,1.417,485.06
2011,160,1,0,1.781,466.76
2011,160,1,12,1.723,470.06
2011,160,1,24,1.56,466.96
2011,160,1,36,1.645,460.05
2011,160,1,48,1.756,462.43
2011,160,2,0,1.972,473.19
2011,160,2,12,2.548,467.97
2011,160,2,24,2.618,460.59
2011,160,2,36,2.317,466.09
2011,160,2,48,2.821,460.98
2011,160,3,0,2.999,463.44
2011,160,3,12,2.91,451.76
2011,160,3,24,2.735,454.1
2011,160,3,36,2.751,446.16
2011,160,3,48,2.772,448.01
2011,160,4,0,2.527,440.56
2011,160,4,12,2.464,449.79
2011,160,4,24,2.289,446.47
2011,160,4,36,2.157,454.2
2011,160,4,48,1.937,448.59
2011,160,5,0,1.987,449.92
2011,160,5,12,1.912,456.64
2011,160,5,24,1.918,452.85
2011,160,5,36,1.847,452.04
2011,160,5,48,1.698,450.3
2011,160,6,0,1.882,450.24
2011,160,6,12,1.655,451.13
2011,160,6,24,1.501,452.62
2011,160,6,36,1.605,450.06
2011,160,6,48,1.696,452.63
2011,160,7,0,1.392,461.08
2011,160,7,12,1.442,454.17
2011,160,7,24,1.572,450.65
2011,160,7,36,1.479,457.72
2011,160,7,48,1.547,461.66
2011,160,8,0,1.553,460.49
2011,160,8,12,1.539,462.53
2011,160,8,24,1.485,459.27
2011,160,8,36,1.499,456.14
2011,160,8,48,1.36,450.36
2011,160,9,0,1.43,451.05
2011,160,9,12,1.294,449.64
2011,160,9,24,1.453,447.58
2011,160,9,36,1.459,451.3
2011,160,9,48,1.544,457.31
2011,160,10,0,1.419,457.61
2011,160,10,12,1.227,454.37
2011,160,10,24,0.99,456.29
2011,160,10,36,1.303,453.63
2011,160,10,48,0.449,457.52
2011,160,11,0,0.421,439.66
2011,160,11,12,0.494,445.77
2011,160,11,24,0.505,448.98
2011,160,11,36,0.407,416.27
2011,160,11,48,0.993,437.07
2011,160,12,0,0.425,434.28
2011,160,12,12,1.199,433.69
2011,160,12,24,0.415,431.7
2011,160,12,36,0.349,437.73
2011,160,12,48,0.475,439.23
2011,160,13,0,0.449,434.16
2011,160,13,12,0.418,428.43
2011,160,13,24,0.738,426.88
2011,160,13,36,0.368,419.44
2011,160,13,48,0.805,426.29
2011,160,14,0,0.33,425.15
2011,160,14,12,0.837,423.84
2011,160,14,24,0.796,424.01
2011,160,14,36,0.424,417.2
2011,160,14,48,0.289,413.96
2011,160,15,0,0.31,413.78
2011,160,15,12,0.744,398.3
2011,160,15,24,1.224,405.28
2011,160,15,36,1.527,399.97
2011,160,15,48,0.909,396.03
2011,160,16,0,0.712,390.36
2011,160,16,12,-9999.9,391.78
2011,160,16,24,0.805,383.99
2011,160,16,36,1.415,381.26
2011,160,16,48,1.88,380.75
2011,160,17,0,1.591,388.06
2011,160,17,12,1.497,413.39
2011,160,17,24,1.543,402.85
2011,160,17,36,1.492,408.34
2011,160,17,48,1.294,393.64
2011,160,18,0,1.006,369.6
2011,160,18,12,0.743,398.19
2011,160,18,24,0.637,335.77
2011,160,18,36,0.664,348.23
2011,160,18,48,0.91,356.7
2011,160,19,0,0.872,339.8
2011,160,19,12,0.891,357.87
2011,160,19,24,0.798,332.46
2011,160,19,36,1.034,328.31
2011,160,19,48,1.786,347.86
2011,160,20,0,3.597,375.68
2011,160,20,12,1.22,358.22
2011,160,20,24,2.361,342.97
2011,160,20,36,2.41,347.57
2011,160,20,48,2.214,347.73
2011,160,21,0,1.981,355.11
2011,160,21,12,2.851,367.78
2011,160,21,24,1.369,412.03
2011,160,21,36,2.486,396.49
2011,160,21,48,2.579,433.86
2011,160,22,0,0.624,450.62
2011,160,22,12,0.751,448.09
2011,160,22,24,0.337,443.48
2011,160,22,36,0.972,442.36
2011,160,22,48,0.755,466.05
2011,160,23,0,1.246,453.98
2011,160,23,12,1.301,462.14
2011,160,23,24,0.719,458.71
2011,160,23,36,1.389,448.96
2011,160,23,48,2.258,437.59
2011,161,0,0,2.617,419.0
2011,161,0,12,1.984,411.13
2011,161,0,24,1.691,418.15
2011,161,0,36,0.774,407.19
2011,161,0,48,0.321,414.47
2011,161,1,0,-9999.9,427.93
2011,161,1,12,1.461,440.81
2011,161,1,24,1.652,432.68
2011,161,1,36,0.741,414.26
2011,161,1,48,0.429,424.47
2011,161,2,0,1.085,426.32
2011,161,2,12,0.595,426.33
2011,161,2,24,1.081,423.86
2011,161,2,36,0.943,425.0
2011,161,2,48,0.317,431.26
2011,161,3,0,0.373,388.52
2011,161,3,12,0.28,485.16
2011,161,3,24,0.23,497.05
2011,161,3,36,-9999.9,-9999.9
2011,161,3,48,0.34,382.27
2011,161,4,0,0.374,396.78
2011,161,4,12,0.544,420.41
2011,161,4,24,0.265,408.19
2011,161,4,36,0.246,439.27
2011,161,4,48,0.263,447.74
2011,161,5,0,0.383,429.65
2011,161,5,12,1.13,417.72
2011,161,5,24,1.223,415.4
2011,161,5,36,0.318,418.98
2011,161,5,48,0.947,413.62
2011,161,6,0,0.367,411.64
2011,161,6,12,0.931,429.69
2011,161,6,24,1.398,437.18
2011,161,6,36,1.008,450.76
2011,161,6,48,1.398,430.51
2011,161,7,0,1.224,404.67
2011,161,7,12,0.816,395.25
2011,161,7,24,1.936,401.29
2011,161,7,36,1.331,391.61
2011,161,7,48,2.103,385.96
2011,161,8,0,0.747,424.53
2011,161,8,12,3.027,464.8
2011,161,8,24,2.618,462.98
2011,161,8,36,2.167,456.76
2011,161,8,48,3.934,468.3
2011,161,9,0,5.265,459.35
2011,161,9,12,4.589,456.68
2011,161,9,24,2.566,465.69
2011,161,9,36,3.464,464.56
2011,161,9,48,2.583,457.7
2011,161,10,0,2.395,461.04
2011,161,10,12,2.707,456.13
2011,161,10,24,2.245,455.07
2011,161,10,36,3.145,453.12
2011,161,10,48,2.313,449.83
2011,161,11,0,5.168,454.25
2011,161,11,12,4.462,444.87
2011,161,11,24,3.787,439.57
2011,161,11,36,3.631,432.47
2011,161,11,48,7.055,431.29
2011,161,12,0,6.637,432.28
2011,161,12,12,5.738,428.79
2011,161,12,24,5.58,430.42
2011,161,12,36,7.218,427.92
2011,161,12,48,9.595,413.87
2011,161,13,0,10.47,406.59
2011,161,13,12,9.086,407.36
2011,161,13,24,9.1,412.2
2011,161,13,36,9.272,407.16
2011,161,13,48,6.464,405.45
2011,161,14,0,9.753,404.31
2011,161,14,12,8.681,401.38
2011,161,14,24,6.241,420.52
2011,161,14,36,6.811,393.57
2011,161,14,48,7.466,395.92
2011,161,15,0,6.949,406.69
2011,161,15,12,7.973,407.49
2011,161,15,24,8.064,405.66
2011,161,15,36,12.123,409.38
2011,161,15,48,12.428,397.33
2011,161,16,0,9.145,396.9
2011,161,16,12,11.571,406.18
2011,161,16,24,8.318,411.81
2011,161,16,36,8.208,404.3
2011,161,16,48,11.796,402.41
2011,161,17,0,13.358,404.54
2011,161,17,12,11.477,399.73
2011,161,17,24,12.64,401.21
2011,161,17,36,13.985,399.03
2011,161,17,48,13.587,394.87
2011,161,18,0,14.649,395.29
2011,161,18,12,9.337,394.86
2011,161,18,24,11.773,395.78
2011,161,18,36,11.643,397.76
2011,161,18,48,12.897,411.67
2011,161,19,0,12.146,409.33
2011,161,19,12,10.957,399.91
2011,161,19,24,11.871,397.79
2011,161,19,36,12.38,393.83
2011,161,19,48,12.791,395.15
2011,161,20,0,13.355,395.43
2011,161,20,12,13.714,393.63
2011,161,20,24,14.771,394.8
2011,161,20,36,13.708,394.96
2011,161,20,48,11.715,390.7
2011,161,21,0,12.71,392.84
2011,161,21,12,11.97,393.47
2011,161,21,24,10.037,392.24
2011,161,21,36,10.066,390.19
2011,161,21,48,10.463,388.45
2011,161,22,0,12.501,389.86
2011,161,22,12,12.645,388.99
2011,161,22,24,12.732,389.3
2011,161,22,36,12.572,387.76
2011,161,22,48,13.642,388.25
2011,161,23,0,13.801,387.24
2011,161,23,12,14.414,384.91
2011,161,23,24,14.512,383.52
2011,161,23,36,14.156,382.54
2011,161,23,48,13.765,383.68
2011,162,0,0,12.501,388.29
2011,162,0,12,12.324,388.49
2011,162,0,24,13.076,386.54
2011,162,0,36,12.49,387.99
2011,162,0,48,12.918,388.35
2011,162,1,0,12.179,386.35
2011,162,1,12,12.468,389.1
2011,162,1,24,13.581,391.54
2011,162,1,36,15.346,396.44
2011,162,1,48,12.034,392.11
2011,162,2,0,9.938,390.3
2011,162,2,12,10.268,390.24
2011,162,2,24,9.01,387.25
2011,162,2,36,6.262,383.88
2011,162,2,48,6.677,385.55
2011,162,3,0,6.983,385.47
2011,162,3,12,6.959,382.53
2011,162,3,24,7.391,376.71
2011,162,3,36,6.73,379.72
2011,162,3,48,6.556,378.87
2011,162,4,0,6.525,378.87
2011,162,4,12,7.004,381.38
2011,162,4,24,8.172,384.67
2011,162,4,36,8.472,379.78
2011,162,4,48,9.532,379.15
2011,162,5,0,10.148,377.92
2011,162,5,12,11.789,382.24
2011,162,5,24,11.064,382.16
2011,162,5,36,11.533,384.96
2011,162,5,48,11.649,387.85
2011,162,6,0,11.719,390.24
2011,162,6,12,12.518,390.71
2011,162,6,24,13.192,387.27
2011,162,6,36,11.743,395.99
2011,162,6,48,10.858,395.98
2011,162,7,0,10.527,390.75
2011,162,7,12,11.317,394.01
2011,162,7,24,10.87,394.77
2011,162,7,36,9.493,392.41
2011,162,7,48,4.993,391.39
2011,162,8,0,4.337,390.17
2011,162,8,12,11.908,389.15
2011,162,8,24,9.57,385.08
2011,162,8,36,12.76,384.74
2011,162,8,48,15.525,384.51
2011,162,9,0,11.898,388.75
2011,162,9,12,10.063,389.35
2011,162,9,24,7.561,387.03
2011,162,9,36,6.83,386.03
2011,162,9,48,5.852,385.72
2011,162,10,0,5.389,384.59
2011,162,10,12,5.567,383.34
2011,162,10,24,5.603,384.99
2011,162,10,36,5.759,390.66
2011,162,10,48,3.828,398.84
2011,162,11,0,3.599,396.11
2011,162,11,12,3.527,395.07
2011,162,11,24,3.061,397.96
2011,162,11,36,3.372,401.36
2011,162,11,48,3.354,402.63
2011,162,12,0,2.748,395.15
2011,162,12,12,3.785,406.78
2011,162,12,24,3.498,404.55
2011,162,12,36,3.935,408.55
2011,162,12,48,3.97,405.1
2011,162,13,0,4.073,396.99
2011,162,13,12,3.987,398.16
2011,162,13,24,4.007,400.57
2011,162,13,36,3.625,397.09
2011,162,13,48,3.604,402.97
2011,162,14,0,3.321,402.69
2011,162,14,12,3.622,403.08
2011,162,14,24,3.409,401.75
2011,162,14,36,3.608,399.29
2011,162,14,48,3.681,403.23
2011,162,15,0,4.824,405.7
2011,162,15,12,3.72,397.51
2011,162,15,24,4.227,404.66
2011,162,15,36,3.703,407.78
2011,162,15,48,3.966,401.4
2011,162,16,0,5.045,399.5
2011,162,16,12,4.327,405.39
2011,162,16,24,4.486,402.35
2011,162,16,36,4.956,400.67
2011,162,16,48,4.484,402.43
2011,162,17,0,4.209,407.29
2011,162,17,12,4.793,414.37
2011,162,17,24,5.358,415.88
2011,162,17,36,4.756,417.64
2011,162,17,48,4.895,416.37
2011,162,18,0,5.592,423.05
2011,162,18,12,5.426,421.27
2011,162,18,24,5.917,423.96
2011,162,18,36,5.742,426.45
2011,162,18,48,5.616,433.94
2011,162,19,0,6.105,426.33
2011,162,19,12,2.876,418.61
2011,162,19,24,6.711,417.56
2011,162,19,36,5.753,422.66
2011,162,19,48,2.954,421.26
2011,162,20,0,6.118,415.57
2011,162,20,12,5.344,414.5
2011,162,20,24,5.055,444.83
2011,162,20,36,2.856,454.22
2011,162,20,48,3.104,448.28
2011,162,21,0,2.824,451.2
2011,162,21,12,2.911,448.02
2011,162,21,24,1.592,456.13
2011,162,21,36,2.902,452.13
2011,162,21,48,2.806,451.21
2011,162,22,0,2.711,451.41
2011,162,22,12,2.776,453.9
2011,162,22,24,3.006,456.75
2011,162,22,36,2.622,453.28
2011,162,22,48,2.527,451.05
2011,162,23,0,2.61,455.84
2011,162,23,12,2.297,450.22
2011,162,23,24,2.861,452.3
2011,162,23,36,1.599,453.36
2011,162,23,48,3.057,450.98
2011,163,0,0,3.188,472.83
2011,163,0,12,2.643,456.85
2011,163,0,24,3.105,453.67
2011,163,0,36,2.461,452.64
2011,163,0,48,2.735,448.06
2011,163,1,0,3.276,450.38
2011,163,1,12,2.397,456.94
2011,163,1,24,2.073,459.57
2011,163,1,36,2.256,462.04
2011,163,1,48,1.577,457.7
2011,163,2,0,2.896,452.59
2011,163,2,12,2.957,463.37
2011,163,2,24,3.392,453.63
2011,163,2,36,2.161,451.3
2011,163,2,48,3.217,453.41
2011,163,3,0,2.942,450.55
2011,163,3,12,2.783,452.89
2011,163,3,24,2.566,457.32
2011,163,3,36,3.323,459.26
2011,163,3,48,2.452,451.11
2011,163,4,0,1.665,449.46
2011,163,4,12,2.884,467.16
2011,163,4,24,3.27,465.91
2011,163,4,36,3.424,467.61
2011,163,4,48,2.707,469.64
2011,163,5,0,2.609,470.55
2011,163,5,12,2.776,469.82
2011,163,5,24,3.51,459.53
2011,163,5,36,3.196,453.05
2011,163,5,48,3.65,453.39
2011,163,6,0,3.131,460.3
2011,163,6,12,2.027,459.45
2011,163,6,24,4.364,449.35
2011,163,6,36,3.562,452.18
2011,163,6,48,3.055,466.74
2011,163,7,0,3.049,461.11
2011,163,7,12,3.19,457.23
2011,163,7,24,2.794,444.04
2011,163,7,36,2.99,446.18
2011,163,7,48,3.665,449.18
2011,163,8,0,2.908,456.83
2011,163,8,12,2.315,456.32
2011,163,8,24,2.808,451.73
2011,163,8,36,4.292,446.46
2011,163,8,48,3.27,448.67
2011,163,9,0,3.499,455.46
2011,163,9,12,2.463,442.46
2011,163,9,24,3.776,442.42
2011,163,9,36,3.429,459.48
2011,163,9,48,2.847,459.19
2011,163,10,0,3.487,455.85
2011,163,10,12,3.352,453.1
2011,163,10,24,4.872,453.57
2011,163,10,36,1.652,460.64
2011,163,10,48,4.832,450.19
2011,163,11,0,4.163,436.64
2011,163,11,12,3.806,442.34
2011,163,11,24,4.531,452.88
2011,163,11,36,3.575,456.66
2011,163,11,48,4.054,455.81
2011,163,12,0,4.01,458.46
2011,163,12,12,4.317,459.29
2011,163,12,24,4.15,469.79
2011,163,12,36,4.387,469.51
2011,163,12,48,2.794,459.27
2011,163,13,0,5.274,463.5
2011,163,13,12,3.991,460.08
2011,163,13,24,4.161,456.05
2011,163,13,36,4.151,458.79
2011,163,13,48,4.172,454.5
2011,163,14,0,4.372,449.18
2011,163,14,12,4.891,447.05
2011,163,14,24,4.634,448.44
2011,163,14,36,4.545,449.17
2011,163,14,48,3.766,451.32
2011,163,15,0,1.661,445.98
2011,163,15,12,3.782,447.41
2011,163,15,24,3.937,447.38
2011,163,15,36,4.116,445.41
2011,163,15,48,4.212,445.43
2011,163,16,0,3.239,448.09
2011,163,16,12,4.398,446.45
2011,163,16,24,4.481,454.23
2011,163,16,36,3.951,452.74
2011,163,16,48,4.145,448.25
2011,163,17,0,4.523,448.78
2011,163,17,12,2.207,446.58
2011,163,17,24,4.063,448.9
2011,163,17,36,3.616,454.79
2011,163,17,48,4.234,451.99
2011,163,18,0,4.984,448.3
2011,163,18,12,3.952,451.68
2011,163,18,24,3.697,454.86
2011,163,18,36,4.533,455.7
2011,163,18,48,4.385,465.99
2011,163,19,0,4.594,467.98
2011,163,19,12,4.407,465.0
2011,163,19,24,1.752,452.71
2011,163,19,36,4.397,455.7
2011,163,19,48,5.065,455.48
2011,163,20,0,4.747,456.84
2011,163,20,12,4.113,460.94
2011,163,20,24,3.996,468.48
2011,163,20,36,4.537,468.79
2011,163,20,48,4.554,458.96
2011,163,21,0,4.761,460.21
2011,163,21,12,4.354,460.95
2011,163,21,24,4.259,467.02
2011,163,21,36,2.556,463.77
2011,163,21,48,2.712,468.53
2011,163,22,0,4.27,463.16
2011,163,22,12,4.279,460.92
2011,163,22,24,4.045,459.22
2011,163,22,36,4.345,458.23
2011,163,22,48,4.09,459.44
2011,163,23,0,4.293,455.35
2011,163,23,12,4.532,448.21
2011,163,23,24,4.455,448.53
2011,163,23,36,4.478,459.28
2011,163,23,48,2.775,448.17
2011,164,0,0,5.299,430.31
2011,164,0,12,4.476,448.36
2011,164,0,24,5.888,452.17
2011,164,0,36,4.698,453.2
2011,164,0,48,4.126,471.8
2011,164,1,0,4.663,456.1
2011,164,1,12,4.086,458.83
2011,164,1,24,4.914,449.35
2011,164,1,36,4.936,442.02
2011,164,1,48,5.074,447.22
2011,164,2,0,3.312,448.27
2011,164,2,12,4.89,440.97
2011,164,2,24,5.69,436.84
2011,164,2,36,4.134,457.69
2011,164,2,48,4.673,443.84
2011,164,3,0,5.211,442.5
2011,164,3,12,5.088,450.02
2011,164,3,24,5.629,454.84
2011,164,3,36,5.965,452.65
2011,164,3,48,4.847,436.72
2011,164,4,0,4.715,436.73
2011,164,4,12,2.435,432.22
2011,164,4,24,5.269,436.69
2011,164,4,36,4.836,426.08
2011,164,4,48,4.787,428.4
2011,164,5,0,4.481,430.08
2011,164,5,12,4.362,425.83
2011,164,5,24,4.136,422.74
2011,164,5,36,5.11,424.83
2011,164,5,48,3.529,431.86
2011,164,6,0,4.954,431.2
2011,164,6,12,5.75,428.36
2011,164,6,24,2.822,442.23
2011,164,6,36,4.243,467.42
2011,164,6,48,5.275,483.56
2011,164,7,0,5.715,456.43
2011,164,7,12,1.929,448.59
2011,164,7,24,4.337,450.37
2011,164,7,36,4.863,450.65
2011,164,7,48,4.215,448.41
2011,164,8,0,5.372,442.98
2011,164,8,12,4.978,444.03
2011,164,8,24,4.491,449.25
2011,164,8,36,2.444,450.38
2011,164,8,48,4.857,446.46
2011,164,9,0,5.087,447.62
2011,164,9,12,5.243,441.69
2011,164,9,24,4.594,446.3
2011,164,9,36,3.287,444.52
2011,164,9,48,4.971,444.5
2011,164,10,0,4.457,443.06
2011,164,10,12,5.437,440.89
2011,164,10,24,5.587,436.44
2011,164,10,36,4.628,436.85
2011,164,10,48,2.348,443.6
2011,164,11,0,5.174,453.19
2011,164,11,12,8.654,454.82
2011,164,11,24,5.36,461.83
2011,164,11,36,5.439,447.93
2011,164,11,48,4.008,457.44
2011,164,12,0,4.459,461.31
2011,164,12,12,5.519,452.96
2011,164,12,24,4.65,445.73
2011,164,12,36,4.937,442.16
2011,164,12,48,5.009,445.11
2011,164,13,0,3.018,458.51
2011,164,13,12,2.52,455.68
2011,164,13,24,5.571,451.63
2011,164,13,36,5.286,444.05
2011,164,13,48,5.279,448.58
2011,164,14,0,5.231,447.95
2011,164,14,12,5.435,443.79
2011,164,14,24,6.896,438.03
2011,164,14,36,7.24,450.72
2011,164,14,48,5.989,455.11
2011,164,15,0,5.969,444.26
2011,164,15,12,2.231,445.3
2011,164,15,24,5.926,447.77
2011,164,15,36,5.277,431.07
2011,164,15,48,4.241,431.68
2011,164,16,0,4.037,430.52
2011,164,16,12,4.672,429.07
2011,164,16,24,5.377,434.14
2011,164,16,36,5.099,443.37
2011,164,16,48,6.264,443.44
2011,164,17,0,4.86,429.13
2011,164,17,12,4.254,431.4
2011,164,17,24,3.879,437.6
2011,164,17,36,4.975,437.69
2011,164,17,48,4.441,450.25
2011,164,18,0,2.096,458.19
2011,164,18,12,4.854,453.12
2011,164,18,24,4.706,455.92
2011,164,18,36,5.587,470.34
2011,164,18,48,4.022,432.12
2011,164,19,0,4.457,454.57
2011,164,19,12,4.52,468.0
2011,164,19,24,5.591,447.56
2011,164,19,36,4.641,456.19
2011,164,19,48,6.927,444.2
2011,164,20,0,8.16,450.61
2011,164,20,12,2.268,455.46
2011,164,20,24,5.805,449.05
2011,164,20,36,4.828,440.4
2011,164,20,48,4.922,436.08
2011,164,21,0,4.753,426.3
2011,164,21,12,3.922,423.7
2011,164,21,24,7.223,432.13
2011,164,21,36,3.952,414.49
2011,164,21,48,4.531,445.05
2011,164,22,0,5.23,436.08
2011,164,22,12,6.64,428.77
2011,164,22,24,2.705,424.22
2011,164,22,36,4.538,431.8
2011,164,22,48,5.767,429.09
2011,164,23,0,5.095,441.23
2011,164,23,12,6.514,440.27
2011,164,23,24,6.323,442.12
2011,164,23,36,7.07,440.65
2011,164,23,48,7.963,442.57
2011,165,0,0,7.327,440.01
2011,165,0,12,6.234,436.16
2011,165,0,24,5.988,441.36
2011,165,0,36,3.14,455.87
2011,165,0,48,6.143,451.38
2011,165,1,0,6.878,452.17
2011,165,1,12,8.218,454.47
2011,165,1,24,7.42,460.3
2011,165,1,36,8.448,465.25
2011,165,1,48,8.043,457.96
2011,165,2,0,8.132,454.99
2011,165,2,12,8.798,463.85
2011,165,2,24,6.333,466.66
2011,165,2,36,7.942,467.09
2011,165,2,48,4.175,466.4
2011,165,3,0,8.203,464.19
2011,165,3,12,7.452,458.87
2011,165,3,24,7.532,463.12
2011,165,3,36,7.233,461.03
2011,165,3,48,7.511,467.78
2011,165,4,0,7.237,475.46
2011,165,4,12,7.565,451.1
2011,165,4,24,7.176,456.79
2011,165,4,36,6.405,469.48
2011,165,4,48,6.675,485.85
2011,165,5,0,3.88,470.48
2011,165,5,12,6.561,479.41
2011,165,5,24,6.685,459.31
2011,165,5,36,6.84,461.19
2011,165,5,48,7.186,464.52
2011,165,6,0,4.933,471.91
2011,165,6,12,6.647,482.37
2011,165,6,24,6.83,488.77
2011,165,6,36,5.866,506.11
2011,165,6,48,5.869,505.43
2011,165,7,0,4.682,506.12
2011,165,7,12,2.576,507.42
2011,165,7,24,4.4,514.11
2011,165,7,36,4.661,512.38
2011,165,7,48,4.269,514.42
2011,165,8,0,5.195,512.55
2011,165,8,12,4.467,519.9
2011,165,8,24,4.529,532.27
2011,165,8,36,5.553,530.76
2011,165,8,48,5.103,531.62
2011,165,9,0,4.779,524.43
2011,165,9,12,4.723,520.62
2011,165,9,24,2.634,532.99
2011,165,9,36,4.798,533.18
2011,165,9,48,5.092,529.13
2011,165,10,0,4.643,536.64
2011,165,10,12,4.898,529.2
2011,165,10,24,3.745,524.09
2011,165,10,36,4.575,524.24
2011,165,10,48,3.409,534.22
2011,165,11,0,4.053,534.59
2011,165,11,12,4.335,529.79
2011,165,11,24,4.148,536.44
2011,165,11,36,4.359,536.06
2011,165,11,48,4.525,532.15
2011,165,12,0,4.221,532.32
2011,165,12,12,4.491,523.53
2011,165,12,24,5.242,523.4
2011,165,12,36,4.196,532.14
2011,165,12,48,3.563,532.84
2011,165,13,0,3.51,537.8
2011,165,13,12,4.043,527.18
2011,165,13,24,4.043,528.6
2011,165,13,36,4.275,532.82
2011,165,13,48,4.346,549.65
2011,165,14,0,5.066,549.55
2011,165,14,12,3.541,547.03
2011,165,14,24,4.301,533.88
