Year,Day,Hour,Minute,proton_density,proton_speed 
2021,77,8,12,12.91,336.86
2021,77,8,24,12.766,336.58
2021,77,8,36,12.773,337.1
2021,77,8,48,11.583,339.75
2021,77,9,0,11.489,344.14
2021,77,9,12,10.695,343.14
2021,77,9,24,11.321,341.26
2021,77,9,36,10.111,339.33
2021,77,9,48,10.245,337.95
2021,77,10,0,10.869,340.92
2021,77,10,12,10.988,340.61
2021,77,10,24,10.498,343.14
2021,77,10,36,10.248,341.97
2021,77,10,48,10.487,341.06
2021,77,11,0,9.969,341.05
2021,77,11,12,9.633,338.19
2021,77,11,24,9.204,336.41
2021,77,11,36,8.822,335.89
2021,77,11,48,8.07,334.99
2021,77,12,0,8.092,334.75
2021,77,12,12,10.536,335.63
2021,77,12,24,10.409,334.26
2021,77,12,36,8.617,332.18
2021,77,12,48,8.775,332.59
2021,77,13,0,-9999.9,330.88
2021,77,13,12,-9999.9,329.93
2021,77,13,24,-9999.9,331.11
2021,77,13,36,-9999.9,331.42
2021,77,13,48,-9999.9,330.43
2021,77,14,0,-9999.9,330.55
2021,77,14,12,-9999.9,327.72
2021,77,14,24,-9999.9,329.47
2021,77,14,36,-9999.9,329.71
2021,77,14,48,-9999.9,329.12
2021,77,15,0,-9999.9,330.88
2021,77,15,12,-9999.9,330.09
2021,77,15,24,-9999.9,332.44
2021,77,15,36,-9999.9,331.58
2021,77,15,48,-9999.9,329.53
2021,77,16,0,-9999.9,329.04
2021,77,16,12,-9999.9,320.95
2021,77,16,24,-9999.9,321.4
2021,77,16,36,-9999.9,319.0
2021,77,16,48,-9999.9,318.32
2021,77,17,0,-9999.9,321.56
2021,77,17,12,-9999.9,330.49
2021,77,17,24,-9999.9,330.12
2021,77,17,36,-9999.9,329.28
2021,77,17,48,-9999.9,326.0
2021,77,18,0,-9999.9,324.71
2021,77,18,12,-9999.9,326.95
2021,77,18,24,-9999.9,319.47
2021,77,18,36,-9999.9,317.58
2021,77,18,48,-9999.9,319.35
2021,77,19,0,-9999.9,324.55
2021,77,19,12,-9999.9,333.47
2021,77,19,24,-9999.9,331.93
2021,77,19,36,-9999.9,334.21
2021,77,19,48,-9999.9,332.79
2021,77,20,0,-9999.9,325.62
2021,77,20,12,-9999.9,315.84
2021,77,20,24,-9999.9,316.03
2021,77,20,36,-9999.9,319.16
2021,77,20,48,-9999.9,311.76
2021,77,21,0,-9999.9,311.76
2021,77,21,12,-9999.9,316.06
2021,77,21,24,-9999.9,322.87
2021,77,21,36,-9999.9,324.02
2021,77,21,48,-9999.9,311.79
2021,77,22,0,-9999.9,311.5
2021,77,22,12,-9999.9,308.88
2021,77,22,24,-9999.9,307.79
2021,77,22,36,-9999.9,307.77
2021,77,22,48,-9999.9,308.6
2021,77,23,0,-9999.9,307.46
2021,77,23,12,-9999.9,321.08
2021,77,23,24,-9999.9,322.27
2021,77,23,36,-9999.9,320.51
2021,77,23,48,-9999.9,321.31
2021,78,0,0,-9999.9,331.31
2021,78,0,12,-9999.9,339.16
2021,78,0,24,-9999.9,341.79
2021,78,0,36,-9999.9,339.24
2021,78,0,48,-9999.9,335.61
2021,78,1,0,-9999.9,308.25
2021,78,1,12,-9999.9,307.75
2021,78,1,24,-9999.9,310.48
2021,78,1,36,-9999.9,307.07
2021,78,1,48,-9999.9,309.98
2021,78,2,0,-9999.9,310.77
2021,78,2,12,-9999.9,310.86
2021,78,2,24,-9999.9,311.48
2021,78,2,36,-9999.9,318.39
2021,78,2,48,-9999.9,318.45
2021,78,3,0,-9999.9,316.89
2021,78,3,12,-9999.9,322.03
2021,78,3,24,-9999.9,324.75
2021,78,3,36,-9999.9,329.84
2021,78,3,48,-9999.9,317.44
2021,78,4,0,-9999.9,325.32
2021,78,4,12,-9999.9,325.84
2021,78,4,24,-9999.9,324.28
2021,78,4,36,-9999.9,323.93
2021,78,4,48,-9999.9,321.15
2021,78,5,0,-9999.9,322.54
2021,78,5,12,-9999.9,313.9
2021,78,5,24,-9999.9,319.03
2021,78,5,36,-9999.9,312.43
2021,78,5,48,-9999.9,313.79
2021,78,6,0,-9999.9,314.46
2021,78,6,12,-9999.9,311.68
2021,78,6,24,-9999.9,310.66
2021,78,6,36,-9999.9,307.04
2021,78,6,48,-9999.9,308.61
2021,78,7,0,-9999.9,307.97
2021,78,7,12,-9999.9,307.67
2021,78,7,24,-9999.9,309.96
2021,78,7,36,-9999.9,310.83
2021,78,7,48,-9999.9,315.84
2021,78,8,0,-9999.9,318.3
2021,78,8,12,-9999.9,314.74
2021,78,8,24,-9999.9,312.12
2021,78,8,36,-9999.9,312.71
2021,78,8,48,-9999.9,309.51
2021,78,9,0,-9999.9,309.78
2021,78,9,12,-9999.9,313.87
2021,78,9,24,-9999.9,310.72
2021,78,9,36,-9999.9,309.95
2021,78,9,48,-9999.9,306.63
2021,78,10,0,-9999.9,308.19
2021,78,10,12,-9999.9,306.96
2021,78,10,24,-9999.9,312.7
2021,78,10,36,-9999.9,310.13
2021,78,10,48,-9999.9,305.87
2021,78,11,0,-9999.9,306.68
2021,78,11,12,-9999.9,305.82
2021,78,11,24,-9999.9,303.89
2021,78,11,36,-9999.9,303.69
2021,78,11,48,-9999.9,304.16
2021,78,12,0,-9999.9,303.04
2021,78,12,12,-9999.9,304.85
2021,78,12,24,-9999.9,300.8
2021,78,12,36,-9999.9,299.61
2021,78,12,48,-9999.9,302.46
2021,78,13,0,-9999.9,300.67
2021,78,13,12,-9999.9,299.74
2021,78,13,24,-9999.9,298.81
2021,78,13,36,-9999.9,298.34
2021,78,13,48,-9999.9,296.56
2021,78,14,0,-9999.9,295.85
2021,78,14,12,-9999.9,295.05
2021,78,14,24,-9999.9,295.69
2021,78,14,36,-9999.9,295.99
2021,78,14,48,-9999.9,296.43
2021,78,15,0,-9999.9,294.66
2021,78,15,12,-9999.9,294.37
2021,78,15,24,-9999.9,293.93
2021,78,15,36,-9999.9,294.1
2021,78,15,48,-9999.9,295.41
2021,78,16,0,-9999.9,295.92
2021,78,16,12,-9999.9,294.95
2021,78,16,24,-9999.9,293.64
2021,78,16,36,-9999.9,294.08
2021,78,16,48,-9999.9,293.54
2021,78,17,0,-9999.9,292.16
2021,78,17,12,-9999.9,293.63
2021,78,17,24,-9999.9,297.06
2021,78,17,36,-9999.9,299.04
2021,78,17,48,-9999.9,300.5
2021,78,18,0,-9999.9,300.96
2021,78,18,12,-9999.9,302.05
2021,78,18,24,-9999.9,301.23
2021,78,18,36,-9999.9,301.38
2021,78,18,48,-9999.9,299.99
2021,78,19,0,-9999.9,298.95
2021,78,19,12,-9999.9,301.21
2021,78,19,24,-9999.9,302.01
2021,78,19,36,-9999.9,303.88
2021,78,19,48,-9999.9,302.96
2021,78,20,0,-9999.9,303.92
2021,78,20,12,-9999.9,303.95
2021,78,20,24,-9999.9,304.56
2021,78,20,36,-9999.9,305.23
2021,78,20,48,13.383,310.86
2021,78,21,0,12.399,317.7
2021,78,21,12,14.407,318.9
2021,78,21,24,17.022,323.07
2021,78,21,36,16.929,323.13
2021,78,21,48,16.551,323.42
2021,78,22,0,16.857,327.28
2021,78,22,12,18.916,330.06
2021,78,22,24,19.894,328.89
2021,78,22,36,27.356,331.27
2021,78,22,48,30.711,332.45
2021,78,23,0,36.455,334.84
2021,78,23,12,38.898,338.47
2021,78,23,24,38.064,344.55
2021,78,23,36,41.769,350.61
2021,78,23,48,42.758,348.04
2021,79,0,0,46.143,351.43
2021,79,0,12,50.867,350.99
2021,79,0,24,47.286,354.38
2021,79,0,36,43.129,356.63
2021,79,0,48,26.731,355.3
2021,79,1,0,31.349,356.47
2021,79,1,12,28.154,346.52
2021,79,1,24,26.031,371.34
2021,79,1,36,25.994,377.96
2021,79,1,48,24.85,385.14
2021,79,2,0,32.108,384.53
2021,79,2,12,31.076,392.14
2021,79,2,24,30.12,392.02
2021,79,2,36,30.903,394.49
2021,79,2,48,30.747,396.04
2021,79,3,0,21.66,399.46
2021,79,3,12,19.326,396.13
2021,79,3,24,28.327,398.49
2021,79,3,36,30.226,396.89
2021,79,3,48,32.635,399.8
2021,79,4,0,13.924,402.67
2021,79,4,12,12.205,404.32
2021,79,4,24,13.539,405.94
2021,79,4,36,11.85,422.13
2021,79,4,48,17.37,436.99
2021,79,5,0,14.768,449.37
2021,79,5,12,15.24,456.06
2021,79,5,24,11.54,455.72
2021,79,5,36,17.479,466.69
2021,79,5,48,17.354,464.36
2021,79,6,0,15.859,472.95
2021,79,6,12,17.126,459.57
2021,79,6,24,18.861,452.07
2021,79,6,36,-9999.9,461.59
2021,79,6,48,17.469,472.56
2021,79,7,0,16.459,476.7
2021,79,7,12,20.279,496.06
2021,79,7,24,18.282,498.92
2021,79,7,36,17.691,494.38
2021,79,7,48,15.556,503.75
2021,79,8,0,16.264,482.15
2021,79,8,12,17.144,482.21
2021,79,8,24,14.046,468.31
2021,79,8,36,13.707,461.65
2021,79,8,48,15.868,467.03
2021,79,9,0,18.061,473.16
2021,79,9,12,15.971,477.76
2021,79,9,24,15.067,472.21
2021,79,9,36,16.255,481.22
2021,79,9,48,15.304,512.5
2021,79,10,0,13.895,520.72
2021,79,10,12,15.888,522.42
2021,79,10,24,13.902,514.43
2021,79,10,36,14.011,520.39
2021,79,10,48,10.521,547.81
2021,79,11,0,3.568,613.0
2021,79,11,12,3.535,616.44
2021,79,11,24,4.056,619.43
2021,79,11,36,4.106,616.21
2021,79,11,48,3.735,612.82
2021,79,12,0,3.354,619.56
2021,79,12,12,3.889,652.37
2021,79,12,24,3.766,633.45
2021,79,12,36,3.874,633.48
2021,79,12,48,3.227,624.79
2021,79,13,0,3.099,629.51
2021,79,13,12,2.963,629.66
2021,79,13,24,3.094,664.73
2021,79,13,36,3.155,659.55
2021,79,13,48,3.033,636.59
2021,79,14,0,3.288,617.08
2021,79,14,12,2.556,625.88
2021,79,14,24,3.111,624.77
2021,79,14,36,3.155,624.51
2021,79,14,48,3.073,616.89
2021,79,15,0,3.382,625.79
2021,79,15,12,2.726,622.08
2021,79,15,24,3.053,628.95
2021,79,15,36,3.765,642.02
2021,79,15,48,3.428,662.64
2021,79,16,0,3.975,632.17
2021,79,16,12,3.602,624.33
2021,79,16,24,3.163,616.84
2021,79,16,36,3.412,629.05
2021,79,16,48,2.414,627.91
2021,79,17,0,2.728,624.73
2021,79,17,12,2.801,619.08
2021,79,17,24,2.706,610.39
2021,79,17,36,2.651,628.08
2021,79,17,48,-9999.9,613.4
2021,79,18,0,-9999.9,624.32
2021,79,18,12,-9999.9,631.21
2021,79,18,24,-9999.9,621.43
2021,79,18,36,2.162,627.23
2021,79,18,48,2.239,640.51
2021,79,19,0,2.062,638.55
2021,79,19,12,2.352,643.12
2021,79,19,24,2.251,636.33
2021,79,19,36,2.165,613.44
2021,79,19,48,1.896,636.86
2021,79,20,0,2.158,623.36
2021,79,20,12,1.843,633.43
2021,79,20,24,2.144,623.75
2021,79,20,36,1.887,645.15
2021,79,20,48,1.709,640.44
2021,79,21,0,1.974,657.76
2021,79,21,12,1.866,663.35
2021,79,21,24,1.746,631.39
2021,79,21,36,1.925,616.26
2021,79,21,48,2.052,615.56
2021,79,22,0,2.242,623.81
2021,79,22,12,2.108,620.93
2021,79,22,24,2.049,610.25
2021,79,22,36,2.023,608.74
2021,79,22,48,2.028,634.55
2021,79,23,0,1.831,615.51
2021,79,23,12,1.9,615.23
2021,79,23,24,1.918,620.69
2021,79,23,36,1.894,613.97
2021,79,23,48,1.718,616.23
2021,80,0,0,1.697,607.67
2021,80,0,12,1.694,599.06
2021,80,0,24,1.948,602.11
2021,80,0,36,1.95,601.14
2021,80,0,48,1.81,595.61
2021,80,1,0,1.745,593.11
2021,80,1,12,1.889,596.35
2021,80,1,24,2.076,599.01
2021,80,1,36,1.977,610.49
2021,80,1,48,1.958,631.0
2021,80,2,0,2.08,616.96
2021,80,2,12,2.04,601.31
2021,80,2,24,2.045,595.9
2021,80,2,36,1.846,592.61
2021,80,2,48,1.74,593.21
2021,80,3,0,1.621,598.33
2021,80,3,12,1.529,594.95
2021,80,3,24,1.519,592.16
2021,80,3,36,1.442,604.92
2021,80,3,48,1.498,597.89
2021,80,4,0,1.56,595.14
2021,80,4,12,1.663,589.82
2021,80,4,24,1.797,588.01
2021,80,4,36,1.834,589.51
2021,80,4,48,1.896,596.8
2021,80,5,0,1.934,591.05
2021,80,5,12,1.955,589.41
2021,80,5,24,2.047,587.21
2021,80,5,36,2.047,587.68
2021,80,5,48,2.096,584.6
2021,80,6,0,2.226,579.22
2021,80,6,12,2.518,568.15
2021,80,6,24,2.789,584.15
2021,80,6,36,2.802,576.66
2021,80,6,48,3.099,577.18
2021,80,7,0,2.878,579.93
2021,80,7,12,2.975,616.01
2021,80,7,24,2.683,617.97
2021,80,7,36,2.92,593.51
2021,80,7,48,3.152,569.6
2021,80,8,0,3.205,575.78
2021,80,8,12,3.156,574.29
2021,80,8,24,3.517,571.1
2021,80,8,36,2.974,564.13
2021,80,8,48,2.64,563.06
2021,80,9,0,2.415,578.67
2021,80,9,12,2.593,599.67
2021,80,9,24,2.344,592.05
2021,80,9,36,-9999.9,581.25
2021,80,9,48,-9999.9,576.51
2021,80,10,0,-9999.9,577.76
2021,80,10,12,-9999.9,578.42
2021,80,10,24,-9999.9,569.76
2021,80,10,36,-9999.9,566.24
2021,80,10,48,-9999.9,563.56
2021,80,11,0,-9999.9,564.63
2021,80,11,12,-9999.9,569.06
2021,80,11,24,-9999.9,565.92
2021,80,11,36,-9999.9,562.02
2021,80,11,48,-9999.9,572.01
2021,80,12,0,3.193,580.33
2021,80,12,12,2.981,584.41
2021,80,12,24,3.3,592.67
2021,80,12,36,3.578,578.68
2021,80,12,48,3.878,595.54
2021,80,13,0,3.795,624.54
2021,80,13,12,4.482,615.32
2021,80,13,24,4.534,617.58
2021,80,13,36,-9999.9,612.32
2021,80,13,48,4.801,608.73
2021,80,14,0,4.735,625.25
2021,80,14,12,-9999.9,621.36
2021,80,14,24,3.749,624.34
2021,80,14,36,3.899,626.5
2021,80,14,48,3.386,622.8
2021,80,15,0,3.313,627.69
2021,80,15,12,3.015,641.4
2021,80,15,24,2.796,629.35
2021,80,15,36,3.216,622.68
2021,80,15,48,-9999.9,637.62
2021,80,16,0,-9999.9,631.01
2021,80,16,12,-9999.9,626.51
2021,80,16,24,-9999.9,638.23
2021,80,16,36,-9999.9,641.2
2021,80,16,48,3.29,652.41
2021,80,17,0,3.331,643.04
2021,80,17,12,3.467,643.16
2021,80,17,24,3.143,628.67
2021,80,17,36,3.016,637.87
2021,80,17,48,-9999.9,648.94
2021,80,18,0,-9999.9,655.77
2021,80,18,12,2.738,634.68
2021,80,18,24,2.63,640.11
2021,80,18,36,2.229,641.86
2021,80,18,48,2.235,641.03
2021,80,19,0,-9999.9,648.53
2021,80,19,12,2.044,657.95
2021,80,19,24,2.001,653.5
2021,80,19,36,1.974,653.58
2021,80,19,48,1.877,663.83
2021,80,20,0,1.8,658.96
2021,80,20,12,2.006,669.03
2021,80,20,24,1.662,661.78
2021,80,20,36,1.893,649.55
2021,80,20,48,1.794,649.86
2021,80,21,0,1.564,649.25
2021,80,21,12,1.486,655.17
2021,80,21,24,-9999.9,661.21
2021,80,21,36,-9999.9,645.42
2021,80,21,48,1.34,642.66
2021,80,22,0,1.31,641.02
2021,80,22,12,1.431,636.27
2021,80,22,24,1.486,630.92
2021,80,22,36,1.451,634.8
2021,80,22,48,1.308,637.4
2021,80,23,0,1.401,646.78
2021,80,23,12,1.57,658.34
2021,80,23,24,1.487,654.63
2021,80,23,36,1.736,650.2
2021,80,23,48,1.879,638.82
2021,81,0,0,1.755,640.14
2021,81,0,12,1.626,638.25
2021,81,0,24,1.625,637.82
2021,81,0,36,1.72,637.54
2021,81,0,48,1.666,630.18
2021,81,1,0,1.635,643.59
2021,81,1,12,1.487,647.15
2021,81,1,24,1.532,648.36
2021,81,1,36,1.695,644.98
2021,81,1,48,1.489,640.74
2021,81,2,0,1.719,641.82
2021,81,2,12,1.834,644.96
2021,81,2,24,1.652,647.89
2021,81,2,36,1.509,663.94
2021,81,2,48,1.634,676.25
2021,81,3,0,1.703,659.45
2021,81,3,12,1.76,639.53
2021,81,3,24,1.904,638.88
2021,81,3,36,1.664,638.87
2021,81,3,48,1.596,634.04
2021,81,4,0,1.645,633.37
2021,81,4,12,1.701,632.99
2021,81,4,24,1.53,634.47
2021,81,4,36,1.39,630.23
2021,81,4,48,1.418,646.0
2021,81,5,0,1.375,639.3
2021,81,5,12,1.485,629.1
2021,81,5,24,1.498,627.82
2021,81,5,36,1.646,622.8
2021,81,5,48,1.575,637.45
2021,81,6,0,1.777,663.46
2021,81,6,12,1.696,643.56
2021,81,6,24,1.53,614.48
2021,81,6,36,1.366,633.49
2021,81,6,48,1.409,627.38
2021,81,7,0,1.332,628.56
2021,81,7,12,1.533,623.46
2021,81,7,24,1.546,613.23
2021,81,7,36,1.57,609.66
2021,81,7,48,1.643,605.97
2021,81,8,0,1.638,607.1
2021,81,8,12,1.712,604.42
2021,81,8,24,1.579,608.83
2021,81,8,36,1.466,630.2
2021,81,8,48,1.597,626.34
2021,81,9,0,1.676,615.91
2021,81,9,12,1.517,597.56
2021,81,9,24,1.596,598.97
2021,81,9,36,1.5,595.66
2021,81,9,48,1.763,587.85
2021,81,10,0,1.849,586.24
2021,81,10,12,1.867,582.55
2021,81,10,24,1.802,583.96
2021,81,10,36,1.825,588.47
2021,81,10,48,1.748,586.86
2021,81,11,0,1.75,585.71
2021,81,11,12,1.846,586.24
2021,81,11,24,1.806,591.94
2021,81,11,36,1.832,587.8
2021,81,11,48,1.884,582.24
2021,81,12,0,1.925,584.75
2021,81,12,12,2.117,593.58
2021,81,12,24,2.02,592.01
2021,81,12,36,1.862,592.64
2021,81,12,48,1.706,595.31
2021,81,13,0,1.81,604.01
2021,81,13,12,1.899,594.12
2021,81,13,24,2.062,608.12
2021,81,13,36,1.761,589.28
2021,81,13,48,1.796,589.2
2021,81,14,0,2.073,590.06
2021,81,14,12,-9999.9,-9999.9
2021,81,14,24,-9999.9,-9999.9
2021,81,14,36,-9999.9,-9999.9
2021,81,14,48,-9999.9,-9999.9
2021,81,15,0,2.017,571.51
2021,81,15,12,2.131,570.09
2021,81,15,24,2.37,567.7
2021,81,15,36,2.362,563.97
2021,81,15,48,2.359,564.93
2021,81,16,0,2.407,563.49
2021,81,16,12,2.457,564.4
2021,81,16,24,2.271,563.4
2021,81,16,36,2.157,558.5
2021,81,16,48,2.22,560.7
2021,81,17,0,2.141,566.97
2021,81,17,12,2.009,568.17
2021,81,17,24,2.049,558.4
2021,81,17,36,2.097,555.03
2021,81,17,48,2.113,555.18
2021,81,18,0,2.1,557.2
2021,81,18,12,2.119,552.66
2021,81,18,24,2.208,550.28
2021,81,18,36,2.357,549.02
2021,81,18,48,2.451,549.35
2021,81,19,0,2.441,547.91
2021,81,19,12,2.396,546.63
2021,81,19,24,2.343,547.35
2021,81,19,36,2.291,546.78
2021,81,19,48,2.36,548.06
2021,81,20,0,2.426,548.17
2021,81,20,12,2.517,549.98
2021,81,20,24,2.67,551.03
2021,81,20,36,2.695,549.96
2021,81,20,48,2.762,546.69
2021,81,21,0,2.712,544.87
2021,81,21,12,2.558,550.33
2021,81,21,24,2.544,548.38
2021,81,21,36,2.564,548.74
2021,81,21,48,2.351,543.57
2021,81,22,0,2.403,540.96
2021,81,22,12,2.594,539.23
2021,81,22,24,2.442,538.04
2021,81,22,36,2.205,538.51
2021,81,22,48,2.214,539.28
2021,81,23,0,2.06,537.9
2021,81,23,12,2.147,537.86
2021,81,23,24,2.186,535.18
2021,81,23,36,2.346,527.48
2021,81,23,48,2.592,527.42
2021,82,0,0,2.412,532.66
2021,82,0,12,2.504,530.55
2021,82,0,24,2.754,528.84
2021,82,0,36,2.6,527.25
2021,82,0,48,2.67,525.42
2021,82,1,0,2.554,522.46
2021,82,1,12,2.669,518.58
2021,82,1,24,2.753,526.48
2021,82,1,36,2.81,528.28
2021,82,1,48,2.805,526.79
2021,82,2,0,2.595,527.1
2021,82,2,12,2.644,510.85
2021,82,2,24,2.612,513.99
2021,82,2,36,2.534,512.21
2021,82,2,48,2.713,513.57
2021,82,3,0,2.597,512.33
2021,82,3,12,2.688,511.2
2021,82,3,24,2.768,506.54
2021,82,3,36,2.906,504.3
2021,82,3,48,2.9,506.99
2021,82,4,0,2.711,506.98
2021,82,4,12,2.967,506.29
2021,82,4,24,2.738,513.48
2021,82,4,36,2.771,519.29
2021,82,4,48,2.656,520.23
2021,82,5,0,2.701,519.41
2021,82,5,12,2.819,514.53
2021,82,5,24,2.913,505.67
2021,82,5,36,2.925,517.44
2021,82,5,48,2.907,506.0
2021,82,6,0,2.803,509.09
2021,82,6,12,2.898,518.63
2021,82,6,24,2.9,513.7
2021,82,6,36,3.337,500.93
2021,82,6,48,2.689,506.82
2021,82,7,0,2.97,512.71
2021,82,7,12,2.986,514.88
2021,82,7,24,3.056,513.46
2021,82,7,36,3.155,510.86
2021,82,7,48,3.281,518.02
2021,82,8,0,3.33,512.56
2021,82,8,12,3.283,500.3
2021,82,8,24,3.237,497.99
2021,82,8,36,3.287,490.26
2021,82,8,48,3.417,492.35
2021,82,9,0,3.452,490.84
2021,82,9,12,3.235,491.49
2021,82,9,24,3.349,491.95
2021,82,9,36,2.989,499.78
2021,82,9,48,2.98,492.17
2021,82,10,0,2.906,500.26
2021,82,10,12,3.081,518.83
2021,82,10,24,2.894,509.72
2021,82,10,36,2.787,505.8
2021,82,10,48,2.776,500.97
2021,82,11,0,3.141,483.16
2021,82,11,12,3.153,485.56
2021,82,11,24,3.374,495.98
2021,82,11,36,3.228,499.72
2021,82,11,48,3.256,498.05
2021,82,12,0,3.453,486.65
2021,82,12,12,3.873,478.33
2021,82,12,24,3.712,475.85
2021,82,12,36,3.31,483.34
2021,82,12,48,3.256,482.81
2021,82,13,0,3.461,481.35
2021,82,13,12,3.302,480.56
2021,82,13,24,3.148,484.13
2021,82,13,36,2.977,480.36
2021,82,13,48,3.082,477.93
2021,82,14,0,2.952,476.48
2021,82,14,12,3.163,474.94
2021,82,14,24,3.29,473.29
2021,82,14,36,3.523,469.16
2021,82,14,48,3.085,469.11
2021,82,15,0,2.903,469.6
2021,82,15,12,2.733,472.13
2021,82,15,24,2.58,474.29
2021,82,15,36,2.772,471.33
2021,82,15,48,3.525,471.14
2021,82,16,0,3.119,462.78
2021,82,16,12,3.413,470.56
2021,82,16,24,3.245,485.33
2021,82,16,36,3.245,482.5
2021,82,16,48,3.269,475.61
2021,82,17,0,3.116,474.29
2021,82,17,12,3.134,475.75
2021,82,17,24,3.113,475.83
2021,82,17,36,3.81,474.98
2021,82,17,48,3.917,473.11
2021,82,18,0,3.993,474.98
2021,82,18,12,3.807,474.32
2021,82,18,24,3.906,472.94
2021,82,18,36,3.689,471.9
2021,82,18,48,3.903,472.56
2021,82,19,0,3.971,473.19
2021,82,19,12,4.063,467.88
2021,82,19,24,3.885,465.08
2021,82,19,36,3.812,467.35
2021,82,19,48,3.982,465.57
2021,82,20,0,3.961,469.05
2021,82,20,12,4.029,469.83
2021,82,20,24,4.185,463.94
2021,82,20,36,4.33,463.64
2021,82,20,48,4.734,460.76
2021,82,21,0,4.363,463.04
2021,82,21,12,4.121,462.33
2021,82,21,24,3.934,460.08
2021,82,21,36,3.843,461.16
2021,82,21,48,3.846,460.87
2021,82,22,0,4.15,458.0
2021,82,22,12,4.875,458.72
2021,82,22,24,4.774,462.23
2021,82,22,36,4.653,457.45
2021,82,22,48,4.751,457.43
2021,82,23,0,4.675,454.46
2021,82,23,12,4.633,453.0
2021,82,23,24,5.392,453.8
2021,82,23,36,5.415,453.89
2021,82,23,48,5.257,453.44
2021,83,0,0,5.249,453.54
2021,83,0,12,5.314,453.43
2021,83,0,24,5.293,451.21
2021,83,0,36,5.758,449.97
2021,83,0,48,6.101,449.23
2021,83,1,0,5.878,448.22
2021,83,1,12,6.006,447.01
2021,83,1,24,6.605,446.75
2021,83,1,36,7.122,446.45
2021,83,1,48,7.217,446.54
2021,83,2,0,7.839,447.12
2021,83,2,12,7.959,446.45
2021,83,2,24,8.544,443.88
2021,83,2,36,8.283,441.88
2021,83,2,48,9.615,441.54
2021,83,3,0,10.701,441.04
2021,83,3,12,10.576,438.57
2021,83,3,24,11.143,437.54
2021,83,3,36,11.488,438.71
2021,83,3,48,11.372,437.56
2021,83,4,0,9.877,433.51
2021,83,4,12,9.971,425.24
2021,83,4,24,9.851,424.62
2021,83,4,36,6.998,429.82
2021,83,4,48,4.566,431.07
2021,83,5,0,4.652,434.03
2021,83,5,12,3.801,435.47
2021,83,5,24,1.463,430.33
2021,83,5,36,1.507,428.66
2021,83,5,48,2.173,428.08
2021,83,6,0,4.222,427.39
2021,83,6,12,3.738,426.87
2021,83,6,24,2.962,424.98
2021,83,6,36,3.162,424.82
2021,83,6,48,3.041,415.93
2021,83,7,0,2.078,412.94
2021,83,7,12,1.816,412.04
2021,83,7,24,1.819,413.46
2021,83,7,36,1.818,414.53
2021,83,7,48,1.984,418.2
2021,83,8,0,2.026,415.78
2021,83,8,12,2.585,408.72
2021,83,8,24,2.584,408.2
2021,83,8,36,2.536,411.56
2021,83,8,48,1.807,422.65
2021,83,9,0,2.077,418.08
2021,83,9,12,3.506,406.85
2021,83,9,24,5.658,401.84
2021,83,9,36,5.381,402.63
2021,83,9,48,5.814,399.71
2021,83,10,0,5.478,402.89
2021,83,10,12,6.69,400.34
2021,83,10,24,7.029,399.75
2021,83,10,36,6.961,397.0
2021,83,10,48,7.559,394.24
2021,83,11,0,7.969,390.98
2021,83,11,12,9.647,388.54
2021,83,11,24,9.592,385.98
2021,83,11,36,9.325,383.78
2021,83,11,48,9.359,381.06
2021,83,12,0,9.78,380.24
2021,83,12,12,9.194,382.32
2021,83,12,24,9.422,380.74
2021,83,12,36,9.334,381.77
2021,83,12,48,10.226,381.56
2021,83,13,0,10.04,382.14
2021,83,13,12,10.407,381.78
2021,83,13,24,10.263,381.59
2021,83,13,36,10.651,380.98
2021,83,13,48,11.073,380.28
2021,83,14,0,11.014,376.58
2021,83,14,12,10.472,374.03
2021,83,14,24,10.602,375.87
2021,83,14,36,10.165,378.51
