Year,Day,Hour,Minute,proton_density,proton_speed 
2008,202,16,12,7.018,304.42
2008,202,16,24,7.244,303.14
2008,202,16,36,4.859,304.44
2008,202,16,48,7.19,304.6
2008,202,17,0,7.311,305.36
2008,202,17,12,10.036,305.66
2008,202,17,24,8.239,304.82
2008,202,17,36,6.799,304.65
2008,202,17,48,8.101,302.72
2008,202,18,0,8.585,301.09
2008,202,18,12,8.615,304.51
2008,202,18,24,8.668,302.36
2008,202,18,36,8.929,302.32
2008,202,18,48,7.158,304.85
2008,202,19,0,9.302,306.36
2008,202,19,12,8.547,293.86
2008,202,19,24,8.818,293.66
2008,202,19,36,8.503,293.84
2008,202,19,48,9.166,292.42
2008,202,20,0,8.615,296.74
2008,202,20,12,10.54,301.61
2008,202,20,24,10.125,295.15
2008,202,20,36,10.571,291.37
2008,202,20,48,9.802,294.53
2008,202,21,0,8.429,298.38
2008,202,21,12,12.562,299.58
2008,202,21,24,11.339,299.43
2008,202,21,36,12.398,298.12
2008,202,21,48,11.007,299.84
2008,202,22,0,9.98,299.06
2008,202,22,12,9.933,292.47
2008,202,22,24,9.974,291.55
2008,202,22,36,10.275,290.06
2008,202,22,48,9.609,291.19
2008,202,23,0,9.99,290.4
2008,202,23,12,8.269,291.53
2008,202,23,24,11.177,290.39
2008,202,23,36,10.501,289.74
2008,202,23,48,11.628,292.32
2008,203,0,0,11.997,293.46
2008,203,0,12,12.771,293.95
2008,203,0,24,13.089,295.71
2008,203,0,36,14.535,296.92
2008,203,0,48,16.494,297.95
2008,203,1,0,17.558,296.6
2008,203,1,12,18.287,295.84
2008,203,1,24,19.048,295.21
2008,203,1,36,18.934,296.52
2008,203,1,48,18.454,296.05
2008,203,2,0,17.399,296.87
2008,203,2,12,18.949,295.83
2008,203,2,24,17.397,297.84
2008,203,2,36,18.161,314.57
2008,203,2,48,13.113,311.61
2008,203,3,0,15.799,316.13
2008,203,3,12,14.529,316.67
2008,203,3,24,13.715,317.15
2008,203,3,36,12.38,320.14
2008,203,3,48,12.447,320.03
2008,203,4,0,9.988,329.39
2008,203,4,12,9.924,336.48
2008,203,4,24,10.959,335.68
2008,203,4,36,10.89,348.6
2008,203,4,48,11.287,342.89
2008,203,5,0,11.779,352.36
2008,203,5,12,10.008,351.5
2008,203,5,24,12.073,351.59
2008,203,5,36,10.814,350.95
2008,203,5,48,11.11,351.2
2008,203,6,0,10.387,352.02
2008,203,6,12,10.584,353.69
2008,203,6,24,10.242,357.43
2008,203,6,36,10.658,358.17
2008,203,6,48,9.874,361.03
2008,203,7,0,9.462,360.03
2008,203,7,12,9.684,360.57
2008,203,7,24,10.074,362.93
2008,203,7,36,9.563,368.33
2008,203,7,48,9.237,365.32
2008,203,8,0,7.868,366.89
2008,203,8,12,7.758,367.03
2008,203,8,24,7.326,366.7
2008,203,8,36,7.292,367.18
2008,203,8,48,8.24,364.83
2008,203,9,0,7.446,364.18
2008,203,9,12,8.059,365.37
2008,203,9,24,8.407,366.21
2008,203,9,36,8.429,364.65
2008,203,9,48,8.149,362.55
2008,203,10,0,8.246,360.23
2008,203,10,12,9.625,361.56
2008,203,10,24,9.492,361.87
2008,203,10,36,10.056,358.3
2008,203,10,48,11.02,357.17
2008,203,11,0,10.918,357.59
2008,203,11,12,10.926,354.34
2008,203,11,24,10.819,358.07
2008,203,11,36,10.426,359.33
2008,203,11,48,9.032,363.6
2008,203,12,0,9.456,372.45
2008,203,12,12,8.745,380.45
2008,203,12,24,8.761,382.11
2008,203,12,36,8.87,381.01
2008,203,12,48,8.906,382.75
2008,203,13,0,8.909,380.89
2008,203,13,12,8.837,379.35
2008,203,13,24,8.858,376.48
2008,203,13,36,9.237,379.2
2008,203,13,48,8.766,380.71
2008,203,14,0,8.798,380.41
2008,203,14,12,8.686,378.49
2008,203,14,24,8.593,380.75
2008,203,14,36,7.937,377.09
2008,203,14,48,7.765,373.47
2008,203,15,0,8.137,372.0
2008,203,15,12,8.665,378.2
2008,203,15,24,8.2,374.98
2008,203,15,36,8.114,376.2
2008,203,15,48,7.445,376.8
2008,203,16,0,7.436,376.73
2008,203,16,12,8.773,377.67
2008,203,16,24,8.066,378.98
2008,203,16,36,7.87,379.41
2008,203,16,48,6.633,376.69
2008,203,17,0,7.149,376.79
2008,203,17,12,8.658,373.75
2008,203,17,24,8.82,371.4
2008,203,17,36,7.569,373.32
2008,203,17,48,7.776,372.14
2008,203,18,0,7.915,373.85
2008,203,18,12,7.331,373.44
2008,203,18,24,6.91,371.45
2008,203,18,36,6.845,373.61
2008,203,18,48,6.658,373.92
2008,203,19,0,6.531,374.44
2008,203,19,12,6.419,374.0
2008,203,19,24,6.499,374.82
2008,203,19,36,6.653,374.19
2008,203,19,48,6.402,375.54
2008,203,20,0,6.503,376.71
2008,203,20,12,6.829,372.73
2008,203,20,24,6.56,373.91
2008,203,20,36,6.603,372.06
2008,203,20,48,6.273,375.78
2008,203,21,0,6.048,379.71
2008,203,21,12,6.017,377.55
2008,203,21,24,6.144,377.65
2008,203,21,36,6.129,385.23
2008,203,21,48,6.19,376.43
2008,203,22,0,6.472,365.25
2008,203,22,12,7.189,358.46
2008,203,22,24,6.969,358.31
2008,203,22,36,6.501,362.63
2008,203,22,48,5.563,363.43
2008,203,23,0,6.102,375.58
2008,203,23,12,5.735,380.4
2008,203,23,24,5.675,370.93
2008,203,23,36,6.487,366.31
2008,203,23,48,7.343,363.73
2008,204,0,0,6.915,367.3
2008,204,0,12,7.131,366.1
2008,204,0,24,6.592,368.69
2008,204,0,36,6.51,371.5
2008,204,0,48,6.396,370.54
2008,204,1,0,6.297,368.94
2008,204,1,12,5.807,374.75
2008,204,1,24,5.082,377.01
2008,204,1,36,5.423,379.38
2008,204,1,48,5.631,377.72
2008,204,2,0,6.198,371.55
2008,204,2,12,7.062,370.35
2008,204,2,24,7.414,372.66
2008,204,2,36,7.105,390.35
2008,204,2,48,6.973,386.48
2008,204,3,0,6.775,388.9
2008,204,3,12,6.033,384.39
2008,204,3,24,6.248,384.26
2008,204,3,36,5.985,388.82
2008,204,3,48,5.487,387.72
2008,204,4,0,5.234,387.77
2008,204,4,12,5.16,374.9
2008,204,4,24,5.859,374.31
2008,204,4,36,6.889,368.66
2008,204,4,48,7.012,364.85
2008,204,5,0,6.675,363.59
2008,204,5,12,6.989,366.33
2008,204,5,24,6.764,366.46
2008,204,5,36,6.964,368.64
2008,204,5,48,6.657,367.93
2008,204,6,0,7.024,373.86
2008,204,6,12,8.961,408.74
2008,204,6,24,9.87,410.42
2008,204,6,36,10.55,415.27
2008,204,6,48,10.845,415.22
2008,204,7,0,11.218,420.7
2008,204,7,12,11.311,419.29
2008,204,7,24,11.199,419.15
2008,204,7,36,12.632,427.89
2008,204,7,48,11.101,417.34
2008,204,8,0,10.636,413.96
2008,204,8,12,10.428,410.28
2008,204,8,24,10.418,411.08
2008,204,8,36,11.898,412.15
2008,204,8,48,10.673,413.86
2008,204,9,0,12.139,417.45
2008,204,9,12,12.614,417.99
2008,204,9,24,11.846,412.87
2008,204,9,36,11.841,414.85
2008,204,9,48,7.556,407.89
2008,204,10,0,8.068,410.31
2008,204,10,12,8.839,409.14
2008,204,10,24,7.039,411.88
2008,204,10,36,10.093,422.68
2008,204,10,48,10.151,416.88
2008,204,11,0,9.331,414.6
2008,204,11,12,9.141,411.77
2008,204,11,24,9.989,414.19
2008,204,11,36,8.424,419.05
2008,204,11,48,5.935,450.49
2008,204,12,0,6.803,476.37
2008,204,12,12,7.876,475.58
2008,204,12,24,7.772,482.65
2008,204,12,36,8.344,477.26
2008,204,12,48,9.001,479.87
2008,204,13,0,6.349,483.12
2008,204,13,12,6.724,498.75
2008,204,13,24,5.973,520.65
2008,204,13,36,5.658,543.38
2008,204,13,48,5.178,575.7
2008,204,14,0,5.232,593.38
2008,204,14,12,5.036,594.97
2008,204,14,24,5.245,595.28
2008,204,14,36,5.501,599.53
2008,204,14,48,6.002,596.53
2008,204,15,0,5.898,603.6
2008,204,15,12,6.226,596.7
2008,204,15,24,5.848,590.23
2008,204,15,36,6.058,600.84
2008,204,15,48,6.14,594.28
2008,204,16,0,5.807,589.74
2008,204,16,12,5.306,606.0
2008,204,16,24,5.781,595.37
2008,204,16,36,5.585,596.15
2008,204,16,48,5.908,602.33
2008,204,17,0,5.633,609.05
2008,204,17,12,5.778,596.99
2008,204,17,24,5.984,595.62
2008,204,17,36,6.029,596.58
2008,204,17,48,6.222,608.17
2008,204,18,0,6.227,575.43
2008,204,18,12,6.443,566.33
2008,204,18,24,6.733,561.97
2008,204,18,36,7.291,564.21
2008,204,18,48,6.156,568.79
2008,204,19,0,6.242,580.91
2008,204,19,12,5.925,578.16
2008,204,19,24,6.66,559.69
2008,204,19,36,7.218,563.21
2008,204,19,48,7.344,559.06
2008,204,20,0,7.624,562.81
2008,204,20,12,7.847,545.69
2008,204,20,24,7.216,540.78
2008,204,20,36,7.237,549.2
2008,204,20,48,7.918,554.18
2008,204,21,0,5.455,585.82
2008,204,21,12,5.026,609.69
2008,204,21,24,4.977,615.49
2008,204,21,36,4.929,621.35
2008,204,21,48,3.928,609.19
2008,204,22,0,4.985,606.57
2008,204,22,12,4.868,608.21
2008,204,22,24,4.143,602.29
2008,204,22,36,4.374,587.07
2008,204,22,48,4.373,580.05
2008,204,23,0,4.664,586.85
2008,204,23,12,4.585,575.72
2008,204,23,24,4.556,573.9
2008,204,23,36,4.35,575.2
2008,204,23,48,4.808,570.48
2008,205,0,0,4.856,567.55
2008,205,0,12,4.542,572.09
2008,205,0,24,4.505,570.31
2008,205,0,36,4.703,562.26
2008,205,0,48,4.397,559.94
2008,205,1,0,3.93,559.61
2008,205,1,12,3.786,573.05
2008,205,1,24,3.693,590.54
2008,205,1,36,3.855,561.11
2008,205,1,48,4.039,554.44
2008,205,2,0,4.444,565.18
2008,205,2,12,4.185,586.15
2008,205,2,24,4.108,609.52
2008,205,2,36,4.05,589.05
2008,205,2,48,3.95,604.96
2008,205,3,0,3.995,612.0
2008,205,3,12,3.83,621.52
2008,205,3,24,3.598,622.53
2008,205,3,36,3.59,621.11
2008,205,3,48,3.127,631.85
2008,205,4,0,2.818,626.07
2008,205,4,12,2.764,627.32
2008,205,4,24,2.934,634.14
2008,205,4,36,2.989,630.0
2008,205,4,48,2.819,624.93
2008,205,5,0,3.261,618.21
2008,205,5,12,3.128,621.71
2008,205,5,24,2.85,607.3
2008,205,5,36,2.67,593.07
2008,205,5,48,2.639,591.06
2008,205,6,0,2.643,609.13
2008,205,6,12,2.569,604.56
2008,205,6,24,2.643,598.28
2008,205,6,36,2.323,595.62
2008,205,6,48,2.217,591.11
2008,205,7,0,2.375,617.48
2008,205,7,12,2.706,608.2
2008,205,7,24,2.831,615.23
2008,205,7,36,2.762,614.48
2008,205,7,48,2.683,611.61
2008,205,8,0,3.033,608.84
2008,205,8,12,3.06,615.77
2008,205,8,24,3.025,609.55
2008,205,8,36,3.006,606.78
2008,205,8,48,3.334,616.36
2008,205,9,0,3.427,613.63
2008,205,9,12,3.512,605.43
2008,205,9,24,3.116,598.42
2008,205,9,36,3.129,596.42
2008,205,9,48,3.415,598.41
2008,205,10,0,3.408,601.07
2008,205,10,12,3.384,611.16
2008,205,10,24,3.384,627.64
2008,205,10,36,3.172,641.39
2008,205,10,48,3.445,635.06
2008,205,11,0,3.514,629.88
2008,205,11,12,3.382,632.14
2008,205,11,24,3.358,631.45
2008,205,11,36,3.419,636.41
2008,205,11,48,3.196,633.13
2008,205,12,0,2.696,631.22
2008,205,12,12,2.861,625.72
2008,205,12,24,3.333,645.12
2008,205,12,36,3.648,639.28
2008,205,12,48,3.129,626.16
2008,205,13,0,3.208,625.2
2008,205,13,12,2.954,622.27
2008,205,13,24,3.238,632.68
2008,205,13,36,3.354,629.37
2008,205,13,48,3.232,622.61
2008,205,14,0,3.54,625.94
2008,205,14,12,3.091,633.33
2008,205,14,24,3.12,618.76
2008,205,14,36,3.234,619.46
2008,205,14,48,3.236,614.65
2008,205,15,0,3.415,627.37
2008,205,15,12,3.369,618.73
2008,205,15,24,3.15,615.11
2008,205,15,36,3.25,622.71
2008,205,15,48,3.449,616.91
2008,205,16,0,3.13,614.13
2008,205,16,12,3.145,628.93
2008,205,16,24,3.294,636.75
2008,205,16,36,3.177,643.01
2008,205,16,48,3.12,631.99
2008,205,17,0,3.464,641.7
2008,205,17,12,3.359,646.23
2008,205,17,24,3.357,625.21
2008,205,17,36,3.241,617.3
2008,205,17,48,3.49,609.68
2008,205,18,0,3.597,610.43
2008,205,18,12,3.309,614.85
2008,205,18,24,3.003,613.41
2008,205,18,36,2.998,613.15
2008,205,18,48,3.098,602.05
2008,205,19,0,3.13,611.25
2008,205,19,12,2.882,620.01
2008,205,19,24,2.666,627.02
2008,205,19,36,2.344,608.99
2008,205,19,48,1.814,617.07
2008,205,20,0,1.405,649.34
2008,205,20,12,1.558,641.54
2008,205,20,24,1.161,661.63
2008,205,20,36,1.255,669.57
2008,205,20,48,1.158,666.63
2008,205,21,0,1.09,666.23
2008,205,21,12,1.264,658.18
2008,205,21,24,1.491,632.04
2008,205,21,36,1.313,632.5
2008,205,21,48,1.533,626.98
2008,205,22,0,1.756,630.67
2008,205,22,12,1.72,634.87
2008,205,22,24,1.714,629.18
2008,205,22,36,1.774,621.16
2008,205,22,48,1.869,617.62
2008,205,23,0,1.81,614.74
2008,205,23,12,1.677,642.8
2008,205,23,24,1.651,635.39
2008,205,23,36,1.525,628.09
2008,205,23,48,1.679,619.86
2008,206,0,0,1.788,613.56
2008,206,0,12,1.731,609.13
2008,206,0,24,1.637,607.86
2008,206,0,36,1.678,612.23
2008,206,0,48,1.824,611.95
2008,206,1,0,1.778,609.32
2008,206,1,12,1.667,613.44
2008,206,1,24,1.63,620.2
2008,206,1,36,1.625,612.07
2008,206,1,48,1.791,619.69
2008,206,2,0,1.77,623.42
2008,206,2,12,1.598,636.82
2008,206,2,24,1.409,649.35
2008,206,2,36,1.333,642.66
2008,206,2,48,1.387,634.8
2008,206,3,0,1.507,606.81
2008,206,3,12,1.537,603.41
2008,206,3,24,1.563,602.34
2008,206,3,36,1.388,610.64
2008,206,3,48,1.377,608.06
2008,206,4,0,1.488,606.35
2008,206,4,12,1.409,600.25
2008,206,4,24,1.385,599.13
2008,206,4,36,1.529,597.35
2008,206,4,48,1.424,605.06
2008,206,5,0,1.378,610.73
2008,206,5,12,1.458,612.99
2008,206,5,24,1.327,599.55
2008,206,5,36,1.436,594.94
2008,206,5,48,1.441,602.12
2008,206,6,0,1.55,586.97
2008,206,6,12,1.55,586.44
2008,206,6,24,1.577,587.4
2008,206,6,36,1.429,584.05
2008,206,6,48,1.416,581.83
2008,206,7,0,1.31,583.76
2008,206,7,12,1.303,585.04
2008,206,7,24,1.42,574.94
2008,206,7,36,1.323,568.57
2008,206,7,48,1.333,565.45
2008,206,8,0,1.189,564.14
2008,206,8,12,1.196,562.58
2008,206,8,24,1.12,564.05
2008,206,8,36,1.192,561.48
2008,206,8,48,1.095,564.68
2008,206,9,0,1.047,557.7
2008,206,9,12,0.996,555.15
2008,206,9,24,1.0,553.03
2008,206,9,36,1.04,555.77
2008,206,9,48,0.946,548.12
2008,206,10,0,0.892,541.85
2008,206,10,12,0.925,542.36
2008,206,10,24,1.032,543.52
2008,206,10,36,1.035,537.1
2008,206,10,48,1.032,533.98
2008,206,11,0,1.044,531.87
2008,206,11,12,1.025,530.62
2008,206,11,24,1.068,530.99
2008,206,11,36,1.049,529.67
2008,206,11,48,1.187,527.14
2008,206,12,0,1.224,518.63
2008,206,12,12,1.265,521.35
2008,206,12,24,1.248,520.23
2008,206,12,36,1.212,517.86
2008,206,12,48,1.251,515.59
2008,206,13,0,1.389,515.06
2008,206,13,12,1.678,522.73
2008,206,13,24,1.729,519.25
2008,206,13,36,1.773,506.74
2008,206,13,48,1.505,503.05
2008,206,14,0,1.283,501.82
2008,206,14,12,1.137,503.94
2008,206,14,24,1.163,491.29
2008,206,14,36,1.238,490.38
2008,206,14,48,1.292,493.28
2008,206,15,0,1.229,491.35
2008,206,15,12,1.134,490.94
2008,206,15,24,1.19,497.78
2008,206,15,36,1.127,493.84
2008,206,15,48,1.288,487.33
2008,206,16,0,1.515,485.09
2008,206,16,12,1.533,495.35
2008,206,16,24,1.384,492.37
2008,206,16,36,1.404,486.44
2008,206,16,48,1.36,490.43
2008,206,17,0,1.833,487.54
2008,206,17,12,1.833,489.04
2008,206,17,24,1.867,479.24
2008,206,17,36,1.839,485.54
2008,206,17,48,1.392,495.1
2008,206,18,0,1.302,496.09
2008,206,18,12,1.306,494.59
2008,206,18,24,1.554,482.49
2008,206,18,36,1.372,486.6
2008,206,18,48,1.595,484.57
2008,206,19,0,1.525,484.16
2008,206,19,12,1.562,483.91
2008,206,19,24,1.689,482.31
2008,206,19,36,1.674,481.66
2008,206,19,48,1.465,492.91
2008,206,20,0,1.526,485.97
2008,206,20,12,1.526,494.0
2008,206,20,24,1.702,493.42
2008,206,20,36,1.585,488.28
2008,206,20,48,1.841,483.37
2008,206,21,0,2.117,477.09
2008,206,21,12,1.825,479.01
2008,206,21,24,1.79,480.4
2008,206,21,36,1.799,480.36
2008,206,21,48,1.444,483.37
2008,206,22,0,1.312,483.26
2008,206,22,12,1.951,472.3
2008,206,22,24,2.141,470.38
2008,206,22,36,2.084,468.04
2008,206,22,48,2.359,466.99
2008,206,23,0,2.464,465.99
2008,206,23,12,2.387,465.26
2008,206,23,24,2.558,464.31
2008,206,23,36,2.644,463.76
2008,206,23,48,2.158,469.23
2008,207,0,0,1.668,476.59
2008,207,0,12,1.704,476.47
2008,207,0,24,1.455,477.57
2008,207,0,36,1.367,479.97
2008,207,0,48,1.16,478.64
2008,207,1,0,1.255,472.47
2008,207,1,12,1.439,471.29
2008,207,1,24,1.396,470.11
2008,207,1,36,1.346,466.26
2008,207,1,48,1.644,464.7
2008,207,2,0,1.788,460.35
2008,207,2,12,1.662,452.0
2008,207,2,24,1.678,437.82
2008,207,2,36,1.673,434.21
2008,207,2,48,1.844,430.27
2008,207,3,0,1.901,430.98
2008,207,3,12,1.763,430.94
2008,207,3,24,1.945,428.1
2008,207,3,36,2.239,426.02
2008,207,3,48,2.161,425.4
2008,207,4,0,2.171,426.24
2008,207,4,12,2.465,428.1
2008,207,4,24,2.33,433.25
2008,207,4,36,2.213,431.24
2008,207,4,48,2.547,442.83
2008,207,5,0,2.15,439.32
2008,207,5,12,2.419,428.44
2008,207,5,24,2.213,422.38
2008,207,5,36,2.18,416.92
2008,207,5,48,2.344,418.46
2008,207,6,0,2.618,415.49
2008,207,6,12,2.628,414.8
2008,207,6,24,2.696,415.59
2008,207,6,36,2.663,415.96
2008,207,6,48,2.693,414.85
2008,207,7,0,2.673,414.77
2008,207,7,12,2.933,411.86
2008,207,7,24,2.882,410.53
2008,207,7,36,2.72,415.29
2008,207,7,48,2.958,427.66
2008,207,8,0,3.106,432.57
2008,207,8,12,3.133,430.34
2008,207,8,24,2.914,433.38
2008,207,8,36,2.966,430.19
2008,207,8,48,2.657,427.03
2008,207,9,0,2.803,425.51
2008,207,9,12,2.775,423.29
2008,207,9,24,2.852,424.09
2008,207,9,36,3.735,427.65
2008,207,9,48,3.49,426.12
2008,207,10,0,3.085,423.33
2008,207,10,12,3.074,417.04
2008,207,10,24,2.946,409.45
2008,207,10,36,3.042,411.91
2008,207,10,48,3.534,403.44
2008,207,11,0,2.689,406.28
2008,207,11,12,2.548,412.72
2008,207,11,24,2.515,415.88
2008,207,11,36,2.5,418.91
2008,207,11,48,2.606,418.26
2008,207,12,0,2.676,419.86
2008,207,12,12,2.508,417.84
2008,207,12,24,2.509,417.45
2008,207,12,36,2.527,418.54
2008,207,12,48,2.701,419.69
2008,207,13,0,3.117,421.18
2008,207,13,12,3.657,421.03
2008,207,13,24,3.557,419.7
2008,207,13,36,3.251,427.05
2008,207,13,48,3.503,429.52
2008,207,14,0,3.288,427.12
2008,207,14,12,3.117,420.81
2008,207,14,24,3.012,417.77
2008,207,14,36,3.136,418.12
2008,207,14,48,3.031,416.28
2008,207,15,0,3.026,414.68
2008,207,15,12,3.052,414.56
2008,207,15,24,3.069,412.22
2008,207,15,36,3.092,410.14
2008,207,15,48,3.03,409.49
2008,207,16,0,3.072,409.39
2008,207,16,12,3.115,409.66
2008,207,16,24,3.115,408.32
2008,207,16,36,3.03,406.1
2008,207,16,48,2.975,406.17
2008,207,17,0,2.86,404.02
2008,207,17,12,2.835,403.86
2008,207,17,24,2.716,405.34
2008,207,17,36,5.576,397.95
2008,207,17,48,3.995,406.44
2008,207,18,0,4.033,405.01
2008,207,18,12,3.986,406.48
2008,207,18,24,3.88,406.43
2008,207,18,36,4.004,406.43
2008,207,18,48,4.168,407.08
2008,207,19,0,4.051,405.5
2008,207,19,12,4.219,405.41
2008,207,19,24,4.241,406.09
2008,207,19,36,4.16,404.98
2008,207,19,48,4.15,404.98
2008,207,20,0,4.355,401.81
2008,207,20,12,4.289,401.9
2008,207,20,24,4.253,401.1
2008,207,20,36,4.781,396.77
2008,207,20,48,5.065,396.9
2008,207,21,0,6.005,397.43
2008,207,21,12,5.611,396.88
2008,207,21,24,5.578,396.91
2008,207,21,36,5.689,388.82
2008,207,21,48,5.859,397.09
2008,207,22,0,5.69,395.56
2008,207,22,12,5.75,390.23
2008,207,22,24,5.756,388.0
2008,207,22,36,6.255,387.3
2008,207,22,48,6.631,389.14
2008,207,23,0,7.683,388.22
2008,207,23,12,6.932,389.68
2008,207,23,24,4.464,387.89
2008,207,23,36,4.719,385.61
2008,207,23,48,4.777,389.82
2008,208,0,0,4.617,391.71
2008,208,0,12,4.616,387.7
2008,208,0,24,4.533,388.21
2008,208,0,36,4.799,388.82
2008,208,0,48,5.059,390.52
2008,208,1,0,4.553,392.63
2008,208,1,12,3.868,393.97
2008,208,1,24,4.325,397.0
2008,208,1,36,4.888,398.57
2008,208,1,48,4.699,400.06
2008,208,2,0,4.991,405.3
2008,208,2,12,4.501,408.43
2008,208,2,24,4.754,406.52
2008,208,2,36,5.168,405.96
2008,208,2,48,4.941,403.9
2008,208,3,0,4.567,412.57
2008,208,3,12,4.699,427.87
2008,208,3,24,4.695,428.08
2008,208,3,36,4.612,427.97
2008,208,3,48,4.415,426.39
2008,208,4,0,4.232,428.37
2008,208,4,12,3.885,428.03
2008,208,4,24,3.95,424.75
2008,208,4,36,3.929,420.95
2008,208,4,48,3.938,421.17
2008,208,5,0,3.869,421.02
2008,208,5,12,3.783,420.41
2008,208,5,24,3.702,422.85
2008,208,5,36,3.639,420.12
2008,208,5,48,3.627,419.2
2008,208,6,0,3.448,416.65
2008,208,6,12,3.48,420.76
2008,208,6,24,3.646,425.14
2008,208,6,36,3.463,419.47
2008,208,6,48,3.338,421.66
2008,208,7,0,3.242,416.98
2008,208,7,12,3.5,424.31
2008,208,7,24,3.863,420.02
2008,208,7,36,3.981,418.52
2008,208,7,48,4.03,420.22
2008,208,8,0,3.458,418.79
2008,208,8,12,3.384,419.46
2008,208,8,24,3.451,422.33
2008,208,8,36,3.319,423.26
2008,208,8,48,3.432,423.49
2008,208,9,0,3.611,429.29
2008,208,9,12,3.715,427.42
2008,208,9,24,3.722,423.2
2008,208,9,36,3.863,419.78
2008,208,9,48,3.821,419.71
2008,208,10,0,3.548,417.84
2008,208,10,12,3.431,416.11
2008,208,10,24,3.487,415.48
2008,208,10,36,3.408,416.04
2008,208,10,48,3.425,419.61
2008,208,11,0,3.299,420.05
2008,208,11,12,3.378,416.64
2008,208,11,24,3.641,412.04
2008,208,11,36,3.009,411.76
2008,208,11,48,3.285,410.94
2008,208,12,0,3.229,411.04
2008,208,12,12,3.273,415.14
2008,208,12,24,3.06,417.3
2008,208,12,36,3.063,422.11
2008,208,12,48,3.127,420.51
2008,208,13,0,3.036,410.38
2008,208,13,12,2.968,410.57
2008,208,13,24,3.068,414.59
2008,208,13,36,3.116,414.96
2008,208,13,48,3.132,412.41
2008,208,14,0,3.142,411.59
2008,208,14,12,3.105,410.55
2008,208,14,24,3.142,409.33
2008,208,14,36,3.039,405.06
2008,208,14,48,2.893,406.76
2008,208,15,0,3.039,404.61
2008,208,15,12,3.303,404.38
2008,208,15,24,3.075,404.19
2008,208,15,36,3.263,406.31
2008,208,15,48,3.06,405.23
