Year,Day,Hour,Minute,proton_density,proton_speed 
2014,267,7,0,7.078,407.41
2014,267,7,12,6.498,411.97
2014,267,7,24,5.417,422.24
2014,267,7,36,5.611,423.64
2014,267,7,48,4.71,444.05
2014,267,8,0,6.527,443.7
2014,267,8,12,5.222,419.66
2014,267,8,24,5.245,400.1
2014,267,8,36,5.102,423.25
2014,267,8,48,5.032,419.68
2014,267,9,0,5.282,404.76
2014,267,9,12,5.487,406.49
2014,267,9,24,5.519,409.95
2014,267,9,36,5.575,410.88
2014,267,9,48,4.819,416.32
2014,267,10,0,5.612,418.71
2014,267,10,12,5.643,416.48
2014,267,10,24,5.709,411.57
2014,267,10,36,5.625,411.5
2014,267,10,48,5.877,409.64
2014,267,11,0,5.912,408.35
2014,267,11,12,5.189,418.45
2014,267,11,24,8.769,406.9
2014,267,11,36,6.188,413.7
2014,267,11,48,8.49,431.71
2014,267,12,0,9.262,428.77
2014,267,12,12,8.724,431.34
2014,267,12,24,7.092,426.17
2014,267,12,36,7.418,430.1
2014,267,12,48,6.947,403.14
2014,267,13,0,7.229,398.87
2014,267,13,12,6.629,406.42
2014,267,13,24,6.073,415.48
2014,267,13,36,5.697,418.33
2014,267,13,48,6.217,404.88
2014,267,14,0,6.867,397.94
2014,267,14,12,6.889,401.62
2014,267,14,24,6.875,405.66
2014,267,14,36,5.467,408.34
2014,267,14,48,6.117,398.3
2014,267,15,0,5.87,396.71
2014,267,15,12,6.23,403.96
2014,267,15,24,6.442,407.66
2014,267,15,36,6.465,397.08
2014,267,15,48,6.477,399.56
2014,267,16,0,6.008,400.04
2014,267,16,12,5.534,403.99
2014,267,16,24,5.218,398.86
2014,267,16,36,5.192,400.08
2014,267,16,48,5.184,402.14
2014,267,17,0,4.92,406.65
2014,267,17,12,4.783,401.25
2014,267,17,24,4.508,409.66
2014,267,17,36,5.982,410.87
2014,267,17,48,7.258,418.94
2014,267,18,0,5.174,423.18
2014,267,18,12,6.344,421.9
2014,267,18,24,6.138,424.47
2014,267,18,36,6.846,419.84
2014,267,18,48,5.567,421.5
2014,267,19,0,7.453,427.01
2014,267,19,12,5.781,437.29
2014,267,19,24,7.173,432.59
2014,267,19,36,7.227,432.81
2014,267,19,48,5.81,437.82
2014,267,20,0,5.949,438.21
2014,267,20,12,6.137,451.37
2014,267,20,24,6.194,448.15
2014,267,20,36,6.03,443.47
2014,267,20,48,5.897,441.98
2014,267,21,0,6.059,436.7
2014,267,21,12,6.477,437.81
2014,267,21,24,7.243,438.8
2014,267,21,36,8.144,437.97
2014,267,21,48,7.56,434.55
2014,267,22,0,7.793,436.64
2014,267,22,12,6.698,443.0
2014,267,22,24,6.125,433.25
2014,267,22,36,5.822,439.9
2014,267,22,48,5.925,434.69
2014,267,23,0,5.449,432.74
2014,267,23,12,6.079,431.29
2014,267,23,24,6.664,435.35
2014,267,23,36,7.064,438.47
2014,267,23,48,6.15,427.81
2014,268,0,0,5.328,425.41
2014,268,0,12,5.633,412.78
2014,268,0,24,5.167,419.17
2014,268,0,36,5.622,420.2
2014,268,0,48,6.12,442.98
2014,268,1,0,6.189,452.22
2014,268,1,12,6.025,434.84
2014,268,1,24,5.612,435.96
2014,268,1,36,5.739,442.32
2014,268,1,48,5.839,440.81
2014,268,2,0,5.845,435.47
2014,268,2,12,5.58,434.77
2014,268,2,24,5.074,434.01
2014,268,2,36,4.806,434.29
2014,268,2,48,5.346,430.67
2014,268,3,0,5.504,437.08
2014,268,3,12,5.372,430.83
2014,268,3,24,6.072,442.35
2014,268,3,36,6.901,457.42
2014,268,3,48,6.807,449.52
2014,268,4,0,6.212,441.71
2014,268,4,12,6.886,448.07
2014,268,4,24,5.891,451.92
2014,268,4,36,5.809,441.74
2014,268,4,48,5.995,440.04
2014,268,5,0,5.992,443.13
2014,268,5,12,6.189,455.56
2014,268,5,24,6.561,458.37
2014,268,5,36,6.722,452.89
2014,268,5,48,6.593,445.71
2014,268,6,0,6.376,439.94
2014,268,6,12,6.38,439.05
2014,268,6,24,6.034,446.21
2014,268,6,36,6.221,451.37
2014,268,6,48,6.46,448.07
2014,268,7,0,6.403,441.27
2014,268,7,12,6.357,444.44
2014,268,7,24,6.445,442.13
2014,268,7,36,6.286,449.66
2014,268,7,48,6.281,450.31
2014,268,8,0,6.268,445.84
2014,268,8,12,5.853,447.1
2014,268,8,24,6.227,445.97
2014,268,8,36,6.128,454.96
2014,268,8,48,6.303,453.4
2014,268,9,0,6.639,445.33
2014,268,9,12,6.638,453.66
2014,268,9,24,6.522,439.81
2014,268,9,36,6.619,450.81
2014,268,9,48,6.388,449.28
2014,268,10,0,6.354,454.98
2014,268,10,12,6.16,449.87
2014,268,10,24,6.89,449.5
2014,268,10,36,6.722,455.23
2014,268,10,48,6.539,442.71
2014,268,11,0,6.621,436.73
2014,268,11,12,6.714,441.5
2014,268,11,24,6.12,433.0
2014,268,11,36,5.941,436.18
2014,268,11,48,6.058,442.71
2014,268,12,0,6.671,453.29
2014,268,12,12,5.729,447.51
2014,268,12,24,5.394,458.4
2014,268,12,36,5.423,453.64
2014,268,12,48,5.425,446.15
2014,268,13,0,5.895,435.28
2014,268,13,12,6.105,432.7
2014,268,13,24,5.847,433.28
2014,268,13,36,5.718,442.53
2014,268,13,48,5.533,455.84
2014,268,14,0,6.008,433.74
2014,268,14,12,5.81,438.96
2014,268,14,24,5.884,437.59
2014,268,14,36,5.376,434.59
2014,268,14,48,5.216,444.85
2014,268,15,0,5.421,437.13
2014,268,15,12,5.184,448.72
2014,268,15,24,5.047,455.29
2014,268,15,36,5.219,453.34
2014,268,15,48,5.183,429.48
2014,268,16,0,5.491,438.9
2014,268,16,12,4.476,437.55
2014,268,16,24,5.702,462.97
2014,268,16,36,5.558,439.15
2014,268,16,48,5.144,431.55
2014,268,17,0,5.323,437.67
2014,268,17,12,5.264,439.24
2014,268,17,24,4.873,439.9
2014,268,17,36,5.049,447.71
2014,268,17,48,5.343,455.64
2014,268,18,0,8.416,432.34
2014,268,18,12,6.587,428.57
2014,268,18,24,6.266,425.5
2014,268,18,36,5.492,425.53
2014,268,18,48,4.83,426.39
2014,268,19,0,4.912,425.7
2014,268,19,12,4.695,428.97
2014,268,19,24,4.9,438.3
2014,268,19,36,5.246,435.33
2014,268,19,48,5.258,439.88
2014,268,20,0,5.216,447.13
2014,268,20,12,5.207,440.28
2014,268,20,24,6.786,434.36
2014,268,20,36,5.663,434.76
2014,268,20,48,4.963,461.14
2014,268,21,0,4.611,447.97
2014,268,21,12,5.506,444.25
2014,268,21,24,5.435,452.3
2014,268,21,36,7.27,467.84
2014,268,21,48,6.418,471.01
2014,268,22,0,6.205,463.5
2014,268,22,12,4.875,451.89
2014,268,22,24,4.829,449.33
2014,268,22,36,4.978,434.91
2014,268,22,48,5.286,432.98
2014,268,23,0,5.148,431.11
2014,268,23,12,6.687,432.41
2014,268,23,24,5.241,449.13
2014,268,23,36,7.601,447.73
2014,268,23,48,4.633,448.18
2014,269,0,0,4.524,447.99
2014,269,0,12,4.781,445.95
2014,269,0,24,4.748,433.21
2014,269,0,36,4.662,434.62
2014,269,0,48,4.265,441.62
2014,269,1,0,5.061,445.58
2014,269,1,12,5.128,439.47
2014,269,1,24,5.019,441.13
2014,269,1,36,5.224,450.74
2014,269,1,48,4.817,448.91
2014,269,2,0,4.541,450.91
2014,269,2,12,4.581,449.01
2014,269,2,24,4.492,441.24
2014,269,2,36,5.075,441.0
2014,269,2,48,4.9,437.74
2014,269,3,0,5.025,440.7
2014,269,3,12,4.953,448.59
2014,269,3,24,5.913,439.35
2014,269,3,36,4.271,436.57
2014,269,3,48,4.43,432.01
2014,269,4,0,4.37,435.06
2014,269,4,12,4.683,439.26
2014,269,4,24,4.624,438.1
2014,269,4,36,4.516,431.73
2014,269,4,48,4.585,441.32
2014,269,5,0,4.537,436.57
2014,269,5,12,4.58,439.52
2014,269,5,24,4.426,435.01
2014,269,5,36,4.436,427.82
2014,269,5,48,4.199,441.01
2014,269,6,0,4.398,438.59
2014,269,6,12,4.18,431.12
2014,269,6,24,4.621,435.03
2014,269,6,36,4.521,457.45
2014,269,6,48,4.449,441.4
2014,269,7,0,4.412,432.7
2014,269,7,12,4.597,428.64
2014,269,7,24,4.264,428.01
2014,269,7,36,4.3,430.02
2014,269,7,48,4.397,428.03
2014,269,8,0,4.415,433.4
2014,269,8,12,4.41,443.34
2014,269,8,24,4.603,440.72
2014,269,8,36,5.701,437.73
2014,269,8,48,5.879,440.28
2014,269,9,0,5.032,440.0
2014,269,9,12,5.65,442.42
2014,269,9,24,5.601,448.41
2014,269,9,36,4.063,440.15
2014,269,9,48,5.312,447.69
2014,269,10,0,4.819,442.44
2014,269,10,12,6.921,465.71
2014,269,10,24,4.406,446.46
2014,269,10,36,5.188,442.01
2014,269,10,48,5.583,465.42
2014,269,11,0,4.979,466.99
2014,269,11,12,4.114,456.19
2014,269,11,24,5.924,465.8
2014,269,11,36,5.726,456.49
2014,269,11,48,5.679,445.76
2014,269,12,0,7.025,450.88
2014,269,12,12,4.18,464.44
2014,269,12,24,5.968,464.65
2014,269,12,36,4.299,467.9
2014,269,12,48,4.472,472.54
2014,269,13,0,5.45,464.78
2014,269,13,12,5.138,454.8
2014,269,13,24,5.05,453.66
2014,269,13,36,6.4,455.54
2014,269,13,48,7.847,476.18
2014,269,14,0,5.026,477.25
2014,269,14,12,5.887,452.19
2014,269,14,24,5.87,445.35
2014,269,14,36,4.543,449.59
2014,269,14,48,4.925,449.47
2014,269,15,0,4.769,454.67
2014,269,15,12,4.325,458.26
2014,269,15,24,4.839,451.03
2014,269,15,36,5.049,449.98
2014,269,15,48,5.429,447.71
2014,269,16,0,5.334,449.31
2014,269,16,12,5.365,444.44
2014,269,16,24,4.648,447.06
2014,269,16,36,5.376,445.47
2014,269,16,48,5.52,444.09
2014,269,17,0,5.579,444.44
2014,269,17,12,4.935,448.61
2014,269,17,24,5.512,444.87
2014,269,17,36,5.507,444.54
2014,269,17,48,5.277,445.48
2014,269,18,0,6.784,449.5
2014,269,18,12,4.919,437.1
2014,269,18,24,4.786,438.51
2014,269,18,36,4.642,438.46
2014,269,18,48,5.154,440.85
2014,269,19,0,4.838,439.17
2014,269,19,12,4.721,437.07
2014,269,19,24,7.914,436.05
2014,269,19,36,6.619,431.45
2014,269,19,48,5.417,430.88
2014,269,20,0,5.896,430.58
2014,269,20,12,5.272,441.45
2014,269,20,24,5.415,451.13
2014,269,20,36,5.302,449.63
2014,269,20,48,4.979,448.15
2014,269,21,0,5.014,438.08
2014,269,21,12,5.343,426.17
2014,269,21,24,5.4,424.01
2014,269,21,36,4.924,435.05
2014,269,21,48,5.418,427.14
2014,269,22,0,4.977,423.81
2014,269,22,12,5.574,423.55
2014,269,22,24,5.656,424.27
2014,269,22,36,5.259,427.06
2014,269,22,48,5.492,424.72
2014,269,23,0,5.391,428.26
2014,269,23,12,5.643,426.72
2014,269,23,24,6.527,426.12
2014,269,23,36,6.348,421.92
2014,269,23,48,5.988,435.48
2014,270,0,0,5.978,429.52
2014,270,0,12,6.998,436.27
2014,270,0,24,6.897,437.87
2014,270,0,36,8.014,436.79
2014,270,0,48,7.24,432.72
2014,270,1,0,7.871,434.48
2014,270,1,12,6.543,434.46
2014,270,1,24,7.29,435.55
2014,270,1,36,6.607,429.78
2014,270,1,48,6.169,427.84
2014,270,2,0,5.64,428.55
2014,270,2,12,5.407,435.67
2014,270,2,24,5.415,427.1
2014,270,2,36,5.285,432.45
2014,270,2,48,5.92,438.66
2014,270,3,0,7.204,441.32
2014,270,3,12,7.641,431.58
2014,270,3,24,6.705,432.17
2014,270,3,36,6.54,425.21
2014,270,3,48,8.304,424.41
2014,270,4,0,6.893,421.53
2014,270,4,12,6.35,423.33
2014,270,4,24,6.11,418.17
2014,270,4,36,5.617,424.62
2014,270,4,48,6.345,420.87
2014,270,5,0,6.072,420.75
2014,270,5,12,6.394,440.06
2014,270,5,24,4.937,449.22
2014,270,5,36,5.789,431.11
2014,270,5,48,7.558,427.83
2014,270,6,0,5.715,422.62
2014,270,6,12,5.861,423.64
2014,270,6,24,5.392,411.11
2014,270,6,36,5.196,411.54
2014,270,6,48,5.474,408.88
2014,270,7,0,5.187,408.04
2014,270,7,12,5.275,408.29
2014,270,7,24,5.248,406.37
2014,270,7,36,5.598,408.2
2014,270,7,48,5.402,413.95
2014,270,8,0,4.966,420.86
2014,270,8,12,5.645,417.72
2014,270,8,24,5.049,423.38
2014,270,8,36,5.483,433.39
2014,270,8,48,4.94,427.44
2014,270,9,0,5.771,421.04
2014,270,9,12,5.495,408.94
2014,270,9,24,5.225,426.81
2014,270,9,36,5.302,416.5
2014,270,9,48,4.85,415.19
2014,270,10,0,4.894,409.1
2014,270,10,12,5.102,433.16
2014,270,10,24,5.067,413.13
2014,270,10,36,4.773,405.92
2014,270,10,48,4.986,416.63
2014,270,11,0,5.136,409.5
2014,270,11,12,4.97,413.72
2014,270,11,24,5.145,401.98
2014,270,11,36,4.943,403.29
2014,270,11,48,5.04,402.81
2014,270,12,0,4.969,400.41
2014,270,12,12,4.906,401.03
2014,270,12,24,4.862,396.69
2014,270,12,36,5.294,408.58
2014,270,12,48,5.032,407.66
2014,270,13,0,4.902,396.53
2014,270,13,12,4.699,404.9
2014,270,13,24,4.527,390.27
2014,270,13,36,4.737,396.0
2014,270,13,48,4.68,400.88
2014,270,14,0,4.634,392.03
2014,270,14,12,4.714,391.0
2014,270,14,24,4.454,394.17
2014,270,14,36,4.753,390.48
2014,270,14,48,4.653,390.49
2014,270,15,0,4.596,407.75
2014,270,15,12,4.743,397.06
2014,270,15,24,5.12,383.16
2014,270,15,36,5.069,384.77
2014,270,15,48,4.602,388.32
2014,270,16,0,4.668,386.89
2014,270,16,12,5.045,391.17
2014,270,16,24,5.129,379.12
2014,270,16,36,4.857,382.07
2014,270,16,48,4.406,384.9
2014,270,17,0,4.62,386.67
2014,270,17,12,4.921,381.09
2014,270,17,24,4.922,397.72
2014,270,17,36,5.855,411.0
2014,270,17,48,4.405,392.44
2014,270,18,0,4.961,387.56
2014,270,18,12,4.587,404.75
2014,270,18,24,4.714,395.64
2014,270,18,36,4.829,388.83
2014,270,18,48,5.145,382.99
2014,270,19,0,5.214,392.62
2014,270,19,12,4.256,414.36
2014,270,19,24,5.33,400.84
2014,270,19,36,4.927,414.08
2014,270,19,48,4.833,394.81
2014,270,20,0,4.916,382.47
2014,270,20,12,4.694,392.94
2014,270,20,24,5.5,380.88
2014,270,20,36,5.379,379.59
2014,270,20,48,5.294,378.24
2014,270,21,0,5.049,379.19
2014,270,21,12,4.654,380.98
2014,270,21,24,4.678,400.69
2014,270,21,36,4.956,394.16
2014,270,21,48,4.662,402.03
2014,270,22,0,4.449,401.13
2014,270,22,12,4.617,389.0
2014,270,22,24,4.518,394.0
2014,270,22,36,4.64,401.83
2014,270,22,48,4.516,410.25
2014,270,23,0,4.531,394.47
2014,270,23,12,4.629,392.34
2014,270,23,24,5.436,402.8
2014,270,23,36,4.31,399.96
2014,270,23,48,4.877,386.74
2014,271,0,0,5.069,384.29
2014,271,0,12,5.137,382.06
2014,271,0,24,5.051,384.07
2014,271,0,36,4.644,387.09
2014,271,0,48,4.624,382.91
2014,271,1,0,4.806,379.88
2014,271,1,12,5.016,378.04
2014,271,1,24,4.664,380.69
2014,271,1,36,4.394,386.43
2014,271,1,48,4.66,387.37
2014,271,2,0,4.819,380.89
2014,271,2,12,4.438,378.62
2014,271,2,24,3.515,388.87
2014,271,2,36,2.87,402.79
2014,271,2,48,3.442,395.53
2014,271,3,0,3.22,403.18
2014,271,3,12,2.904,407.32
2014,271,3,24,3.222,416.01
2014,271,3,36,4.901,408.92
2014,271,3,48,4.061,404.83
2014,271,4,0,3.868,410.5
2014,271,4,12,3.088,422.06
2014,271,4,24,4.022,421.22
2014,271,4,36,4.327,417.19
2014,271,4,48,4.144,417.67
2014,271,5,0,3.306,422.48
2014,271,5,12,3.103,423.75
2014,271,5,24,3.316,420.16
2014,271,5,36,3.12,421.32
2014,271,5,48,2.931,419.76
2014,271,6,0,3.255,417.98
2014,271,6,12,3.412,418.18
2014,271,6,24,3.155,417.97
2014,271,6,36,3.398,417.5
2014,271,6,48,3.689,415.98
2014,271,7,0,3.737,416.28
2014,271,7,12,3.743,412.77
2014,271,7,24,3.739,412.5
2014,271,7,36,3.989,410.08
2014,271,7,48,3.876,410.81
2014,271,8,0,3.719,407.92
2014,271,8,12,3.782,404.57
2014,271,8,24,3.688,403.99
2014,271,8,36,3.686,407.89
2014,271,8,48,3.833,405.94
2014,271,9,0,3.618,410.55
2014,271,9,12,3.755,408.96
2014,271,9,24,3.648,411.73
2014,271,9,36,3.456,421.98
2014,271,9,48,3.898,431.29
2014,271,10,0,-9999.9,422.2
2014,271,10,12,5.069,425.65
2014,271,10,24,4.415,420.74
2014,271,10,36,5.283,400.18
2014,271,10,48,2.067,410.68
2014,271,11,0,2.366,404.92
2014,271,11,12,3.17,425.42
2014,271,11,24,4.72,430.93
2014,271,11,36,4.241,432.57
2014,271,11,48,2.836,413.58
2014,271,12,0,3.266,403.66
2014,271,12,12,3.795,403.99
2014,271,12,24,3.169,427.6
2014,271,12,36,7.137,430.62
2014,271,12,48,4.198,431.16
2014,271,13,0,5.229,431.07
2014,271,13,12,3.534,420.72
2014,271,13,24,2.844,418.47
2014,271,13,36,4.235,416.1
2014,271,13,48,4.278,414.56
2014,271,14,0,3.658,415.19
2014,271,14,12,3.971,423.43
2014,271,14,24,3.253,413.73
2014,271,14,36,4.708,415.28
2014,271,14,48,2.83,407.39
2014,271,15,0,3.839,428.46
2014,271,15,12,4.273,416.38
2014,271,15,24,2.863,407.09
2014,271,15,36,3.091,402.15
2014,271,15,48,4.272,418.67
2014,271,16,0,3.591,416.48
2014,271,16,12,2.954,401.32
2014,271,16,24,3.021,398.62
2014,271,16,36,3.165,413.63
2014,271,16,48,2.944,404.68
2014,271,17,0,2.997,395.32
2014,271,17,12,2.962,395.55
2014,271,17,24,3.156,381.29
2014,271,17,36,2.943,386.74
2014,271,17,48,2.928,399.4
2014,271,18,0,2.777,398.55
2014,271,18,12,2.933,391.54
2014,271,18,24,3.013,389.8
2014,271,18,36,2.882,392.91
2014,271,18,48,3.173,389.83
2014,271,19,0,3.297,379.38
2014,271,19,12,3.338,378.74
2014,271,19,24,3.051,386.6
2014,271,19,36,3.046,396.91
2014,271,19,48,2.955,384.54
2014,271,20,0,2.958,383.37
2014,271,20,12,2.759,382.65
2014,271,20,24,2.866,388.45
2014,271,20,36,2.974,382.75
2014,271,20,48,3.281,374.63
2014,271,21,0,2.855,392.68
2014,271,21,12,2.908,390.63
2014,271,21,24,3.019,381.59
2014,271,21,36,2.996,384.08
2014,271,21,48,2.993,386.67
2014,271,22,0,3.273,373.18
2014,271,22,12,3.155,386.09
2014,271,22,24,3.119,398.03
2014,271,22,36,3.073,393.0
2014,271,22,48,4.926,386.96
2014,271,23,0,3.108,377.98
2014,271,23,12,3.225,378.16
2014,271,23,24,3.307,390.42
2014,271,23,36,3.382,376.51
2014,271,23,48,3.653,374.63
2014,272,0,0,3.091,377.2
2014,272,0,12,2.979,377.37
2014,272,0,24,3.4,375.4
2014,272,0,36,3.254,375.1
2014,272,0,48,3.168,377.29
2014,272,1,0,3.392,378.75
2014,272,1,12,3.788,371.87
2014,272,1,24,3.871,372.36
2014,272,1,36,3.98,369.33
2014,272,1,48,4.152,367.02
2014,272,2,0,3.864,375.68
2014,272,2,12,3.351,377.26
2014,272,2,24,3.428,378.78
2014,272,2,36,3.552,374.57
2014,272,2,48,3.62,373.48
2014,272,3,0,3.405,376.72
2014,272,3,12,3.589,379.95
2014,272,3,24,3.664,372.27
2014,272,3,36,3.676,371.61
2014,272,3,48,4.058,371.25
2014,272,4,0,4.045,379.47
2014,272,4,12,4.025,380.56
2014,272,4,24,3.831,376.8
2014,272,4,36,4.155,364.39
2014,272,4,48,4.234,359.64
2014,272,5,0,3.844,369.87
2014,272,5,12,3.959,365.16
2014,272,5,24,3.568,383.9
2014,272,5,36,3.929,372.83
2014,272,5,48,3.584,384.08
2014,272,6,0,3.808,386.8
2014,272,6,12,3.709,381.26
2014,272,6,24,4.282,373.89
2014,272,6,36,4.054,358.99
2014,272,6,48,5.082,377.44
2014,272,7,0,4.017,372.25
2014,272,7,12,3.69,374.55
2014,272,7,24,3.927,367.87
2014,272,7,36,3.819,366.42
2014,272,7,48,3.666,375.55
2014,272,8,0,3.474,374.32
2014,272,8,12,3.989,367.04
2014,272,8,24,4.126,370.69
2014,272,8,36,4.154,366.03
2014,272,8,48,4.058,359.12
2014,272,9,0,4.014,357.08
2014,272,9,12,4.142,360.75
2014,272,9,24,4.103,369.02
2014,272,9,36,4.254,376.2
2014,272,9,48,4.229,377.48
2014,272,10,0,4.177,383.4
2014,272,10,12,4.06,383.38
2014,272,10,24,4.018,382.68
2014,272,10,36,4.109,377.14
2014,272,10,48,4.109,381.15
2014,272,11,0,4.072,377.49
2014,272,11,12,4.243,370.93
2014,272,11,24,4.372,367.88
2014,272,11,36,4.097,385.16
2014,272,11,48,4.223,381.14
2014,272,12,0,3.782,378.15
2014,272,12,12,4.504,379.5
2014,272,12,24,4.573,368.04
2014,272,12,36,4.685,356.57
2014,272,12,48,4.609,357.93
2014,272,13,0,4.625,358.12
2014,272,13,12,4.579,355.5
2014,272,13,24,4.484,353.07
2014,272,13,36,4.628,359.93
2014,272,13,48,4.342,358.36
2014,272,14,0,4.113,359.14
2014,272,14,12,4.044,362.11
2014,272,14,24,4.467,364.3
2014,272,14,36,4.62,364.0
2014,272,14,48,4.425,363.94
2014,272,15,0,4.742,360.27
2014,272,15,12,4.683,365.36
2014,272,15,24,5.123,370.04
2014,272,15,36,5.276,368.39
2014,272,15,48,4.768,352.69
2014,272,16,0,4.906,358.63
2014,272,16,12,4.972,359.92
2014,272,16,24,5.04,359.22
2014,272,16,36,5.294,362.64
2014,272,16,48,4.809,373.28
2014,272,17,0,5.015,379.23
2014,272,17,12,5.224,374.13
2014,272,17,24,5.248,382.83
2014,272,17,36,5.508,380.33
2014,272,17,48,5.669,378.53
2014,272,18,0,5.47,380.85
2014,272,18,12,5.158,378.02
2014,272,18,24,5.02,371.68
2014,272,18,36,4.451,366.2
2014,272,18,48,4.643,366.84
2014,272,19,0,4.803,370.2
2014,272,19,12,4.459,369.56
2014,272,19,24,4.587,369.38
2014,272,19,36,4.375,371.31
2014,272,19,48,4.644,367.43
2014,272,20,0,4.715,372.28
2014,272,20,12,4.904,363.7
2014,272,20,24,4.908,353.0
2014,272,20,36,4.673,350.85
2014,272,20,48,4.896,348.74
2014,272,21,0,5.63,352.02
2014,272,21,12,5.871,349.95
2014,272,21,24,5.305,350.92
2014,272,21,36,5.497,359.7
2014,272,21,48,5.742,350.88
2014,272,22,0,7.152,356.95
2014,272,22,12,5.541,353.91
2014,272,22,24,6.304,357.12
2014,272,22,36,6.357,356.44
2014,272,22,48,6.393,359.34
2014,272,23,0,6.49,361.8
2014,272,23,12,6.714,369.48
2014,272,23,24,6.489,364.67
2014,272,23,36,6.422,364.61
2014,272,23,48,6.171,366.6
2014,273,0,0,6.967,360.95
2014,273,0,12,6.476,365.5
2014,273,0,24,6.405,363.3
2014,273,0,36,6.206,353.42
2014,273,0,48,6.061,357.94
2014,273,1,0,5.817,371.95
2014,273,1,12,5.893,371.5
2014,273,1,24,6.179,369.24
2014,273,1,36,6.616,370.85
2014,273,1,48,6.058,365.84
2014,273,2,0,6.486,366.8
2014,273,2,12,5.97,366.14
2014,273,2,24,6.15,365.59
2014,273,2,36,5.075,376.34
2014,273,2,48,5.247,391.85
2014,273,3,0,4.041,377.35
2014,273,3,12,3.958,371.49
2014,273,3,24,3.914,371.33
2014,273,3,36,3.574,374.79
2014,273,3,48,3.783,372.84
2014,273,4,0,2.987,376.81
2014,273,4,12,3.868,379.7
2014,273,4,24,4.605,377.52
2014,273,4,36,4.754,395.7
2014,273,4,48,3.772,382.39
2014,273,5,0,3.705,376.51
2014,273,5,12,4.018,375.6
2014,273,5,24,4.079,372.78
2014,273,5,36,4.304,373.35
2014,273,5,48,4.29,376.91
2014,273,6,0,4.44,379.1
2014,273,6,12,4.796,373.49
2014,273,6,24,4.964,373.25
2014,273,6,36,5.008,371.93
