Year,Day,Hour,Minute,proton_density,proton_speed 
2003,284,9,48,1.469,394.08
2003,284,10,0,1.516,390.46
2003,284,10,12,1.502,389.78
2003,284,10,24,1.427,393.67
2003,284,10,36,1.473,396.97
2003,284,10,48,1.404,391.71
2003,284,11,0,1.426,393.12
2003,284,11,12,1.407,395.42
2003,284,11,24,1.449,400.16
2003,284,11,36,1.434,399.78
2003,284,11,48,1.494,396.17
2003,284,12,0,1.543,390.03
2003,284,12,12,1.637,385.59
2003,284,12,24,1.716,384.68
2003,284,12,36,1.648,386.41
2003,284,12,48,1.442,390.04
2003,284,13,0,1.492,389.03
2003,284,13,12,1.493,389.92
2003,284,13,24,1.385,387.13
2003,284,13,36,1.506,388.38
2003,284,13,48,1.379,386.71
2003,284,14,0,1.367,386.89
2003,284,14,12,1.431,392.56
2003,284,14,24,1.471,395.39
2003,284,14,36,1.326,387.19
2003,284,14,48,1.357,387.51
2003,284,15,0,1.365,386.53
2003,284,15,12,1.433,386.26
2003,284,15,24,1.395,387.11
2003,284,15,36,1.427,388.25
2003,284,15,48,1.335,382.11
2003,284,16,0,1.334,380.93
2003,284,16,12,1.357,380.87
2003,284,16,24,1.334,378.8
2003,284,16,36,1.382,378.46
2003,284,16,48,1.35,379.91
2003,284,17,0,1.424,378.73
2003,284,17,12,1.554,387.06
2003,284,17,24,1.452,382.75
2003,284,17,36,1.567,381.52
2003,284,17,48,1.503,380.64
2003,284,18,0,1.628,379.34
2003,284,18,12,1.668,379.92
2003,284,18,24,1.561,380.47
2003,284,18,36,1.455,379.44
2003,284,18,48,1.731,378.44
2003,284,19,0,1.375,381.16
2003,284,19,12,1.434,381.73
2003,284,19,24,1.55,377.38
2003,284,19,36,1.437,384.02
2003,284,19,48,1.447,383.21
2003,284,20,0,1.454,382.81
2003,284,20,12,1.549,381.83
2003,284,20,24,1.561,382.81
2003,284,20,36,1.593,382.56
2003,284,20,48,1.58,382.92
2003,284,21,0,1.905,376.97
2003,284,21,12,2.254,373.78
2003,284,21,24,2.404,371.0
2003,284,21,36,2.325,366.76
2003,284,21,48,1.88,363.83
2003,284,22,0,1.62,379.78
2003,284,22,12,1.675,375.12
2003,284,22,24,1.792,382.13
2003,284,22,36,1.774,386.57
2003,284,22,48,1.798,385.35
2003,284,23,0,1.699,383.82
2003,284,23,12,1.67,383.31
2003,284,23,24,1.633,382.23
2003,284,23,36,1.469,379.12
2003,284,23,48,1.498,377.94
2003,285,0,0,1.788,382.01
2003,285,0,12,1.796,384.14
2003,285,0,24,1.74,383.98
2003,285,0,36,1.769,384.86
2003,285,0,48,1.89,383.39
2003,285,1,0,1.901,383.22
2003,285,1,12,1.893,384.0
2003,285,1,24,1.781,377.79
2003,285,1,36,1.937,380.71
2003,285,1,48,1.99,372.4
2003,285,2,0,1.935,378.65
2003,285,2,12,1.867,379.49
2003,285,2,24,2.302,374.58
2003,285,2,36,2.118,376.19
2003,285,2,48,2.082,379.02
2003,285,3,0,1.769,378.81
2003,285,3,12,1.84,382.81
2003,285,3,24,2.113,380.96
2003,285,3,36,2.21,381.8
2003,285,3,48,3.234,370.0
2003,285,4,0,3.047,367.61
2003,285,4,12,3.015,379.23
2003,285,4,24,2.953,370.37
2003,285,4,36,3.288,366.13
2003,285,4,48,3.141,369.59
2003,285,5,0,3.803,365.93
2003,285,5,12,3.228,366.26
2003,285,5,24,3.494,365.11
2003,285,5,36,3.462,364.55
2003,285,5,48,3.523,363.89
2003,285,6,0,3.707,363.7
2003,285,6,12,3.8,363.66
2003,285,6,24,3.717,361.52
2003,285,6,36,3.573,362.02
2003,285,6,48,3.421,360.91
2003,285,7,0,3.526,361.43
2003,285,7,12,3.191,361.5
2003,285,7,24,3.361,361.2
2003,285,7,36,3.674,360.99
2003,285,7,48,3.194,364.86
2003,285,8,0,3.047,364.01
2003,285,8,12,3.489,362.5
2003,285,8,24,3.359,361.77
2003,285,8,36,3.329,359.06
2003,285,8,48,2.916,363.08
2003,285,9,0,2.743,364.05
2003,285,9,12,2.829,366.79
2003,285,9,24,3.206,364.25
2003,285,9,36,2.879,368.32
2003,285,9,48,3.835,358.08
2003,285,10,0,3.875,355.98
2003,285,10,12,4.069,356.34
2003,285,10,24,3.701,357.74
2003,285,10,36,3.183,366.34
2003,285,10,48,2.689,370.13
2003,285,11,0,2.252,365.47
2003,285,11,12,5.791,370.01
2003,285,11,24,7.721,368.72
2003,285,11,36,7.728,367.85
2003,285,11,48,7.363,367.27
2003,285,12,0,8.74,364.75
2003,285,12,12,9.935,361.34
2003,285,12,24,9.103,361.88
2003,285,12,36,8.511,361.55
2003,285,12,48,8.898,361.09
2003,285,13,0,9.014,360.12
2003,285,13,12,9.123,357.36
2003,285,13,24,9.264,358.98
2003,285,13,36,9.958,358.96
2003,285,13,48,9.264,358.42
2003,285,14,0,8.258,349.59
2003,285,14,12,8.398,347.84
2003,285,14,24,8.878,346.38
2003,285,14,36,8.84,330.57
2003,285,14,48,8.622,323.18
2003,285,15,0,12.209,321.65
2003,285,15,12,12.448,319.35
2003,285,15,24,11.23,319.31
2003,285,15,36,8.261,326.05
2003,285,15,48,8.149,327.66
2003,285,16,0,8.317,325.14
2003,285,16,12,8.096,325.44
2003,285,16,24,8.526,322.74
2003,285,16,36,8.055,310.2
2003,285,16,48,12.23,306.42
2003,285,17,0,12.384,305.23
2003,285,17,12,12.221,304.38
2003,285,17,24,13.112,301.55
2003,285,17,36,13.442,303.36
2003,285,17,48,14.625,305.1
2003,285,18,0,10.57,302.88
2003,285,18,12,16.328,302.81
2003,285,18,24,16.424,300.71
2003,285,18,36,10.391,300.06
2003,285,18,48,9.432,302.59
2003,285,19,0,9.704,303.07
2003,285,19,12,7.447,307.0
2003,285,19,24,7.935,306.88
2003,285,19,36,8.121,306.4
2003,285,19,48,9.13,303.87
2003,285,20,0,-9999.9,303.39
2003,285,20,12,6.66,302.26
2003,285,20,24,9.158,302.19
2003,285,20,36,9.827,302.65
2003,285,20,48,9.257,303.79
2003,285,21,0,9.88,307.16
2003,285,21,12,9.243,306.49
2003,285,21,24,9.391,309.32
2003,285,21,36,9.859,313.85
2003,285,21,48,6.05,313.06
2003,285,22,0,-9999.9,310.82
2003,285,22,12,9.304,317.92
2003,285,22,24,9.068,325.18
2003,285,22,36,12.359,324.59
2003,285,22,48,16.336,324.84
2003,285,23,0,13.577,322.58
2003,285,23,12,12.04,317.1
2003,285,23,24,10.545,315.18
2003,285,23,36,14.129,314.61
2003,285,23,48,18.581,322.72
2003,286,0,0,14.95,331.09
2003,286,0,12,21.122,332.71
2003,286,0,24,22.206,334.34
2003,286,0,36,23.937,335.83
2003,286,0,48,24.238,334.41
2003,286,1,0,23.419,333.43
2003,286,1,12,23.05,338.09
2003,286,1,24,20.197,336.71
2003,286,1,36,21.77,336.81
2003,286,1,48,17.057,334.15
2003,286,2,0,21.319,332.12
2003,286,2,12,15.441,333.4
2003,286,2,24,19.812,328.78
2003,286,2,36,19.382,328.84
2003,286,2,48,14.837,327.41
2003,286,3,0,15.03,327.06
2003,286,3,12,16.753,326.21
2003,286,3,24,20.128,327.69
2003,286,3,36,19.705,324.55
2003,286,3,48,-9999.9,324.64
2003,286,4,0,24.05,325.11
2003,286,4,12,22.389,323.47
2003,286,4,24,20.578,321.57
2003,286,4,36,20.146,320.5
2003,286,4,48,22.76,319.08
2003,286,5,0,18.19,319.21
2003,286,5,12,24.332,319.26
2003,286,5,24,22.886,314.51
2003,286,5,36,22.3,315.63
2003,286,5,48,21.239,313.8
2003,286,6,0,21.371,315.85
2003,286,6,12,20.984,316.52
2003,286,6,24,23.933,314.89
2003,286,6,36,25.63,327.97
2003,286,6,48,22.848,331.33
2003,286,7,0,27.422,328.5
2003,286,7,12,23.401,328.61
2003,286,7,24,33.44,332.47
2003,286,7,36,33.372,331.63
2003,286,7,48,25.667,338.17
2003,286,8,0,21.333,358.27
2003,286,8,12,28.158,345.6
2003,286,8,24,26.605,334.56
2003,286,8,36,20.938,329.61
2003,286,8,48,21.967,329.61
2003,286,9,0,23.183,326.79
2003,286,9,12,23.448,325.87
2003,286,9,24,24.705,325.34
2003,286,9,36,24.149,328.79
2003,286,9,48,25.328,327.22
2003,286,10,0,25.329,328.92
2003,286,10,12,25.752,328.97
2003,286,10,24,29.0,329.59
2003,286,10,36,34.098,329.42
2003,286,10,48,42.068,329.46
2003,286,11,0,45.063,332.54
2003,286,11,12,43.651,342.8
2003,286,11,24,38.678,346.33
2003,286,11,36,29.25,357.92
2003,286,11,48,32.331,360.84
2003,286,12,0,26.725,370.21
2003,286,12,12,28.771,365.53
2003,286,12,24,34.049,372.06
2003,286,12,36,15.188,373.01
2003,286,12,48,14.858,368.29
2003,286,13,0,16.286,370.16
2003,286,13,12,15.057,368.11
2003,286,13,24,12.486,373.58
2003,286,13,36,11.831,376.83
2003,286,13,48,12.311,376.2
2003,286,14,0,11.718,386.64
2003,286,14,12,11.026,390.37
2003,286,14,24,11.357,384.2
2003,286,14,36,10.44,388.76
2003,286,14,48,9.785,404.63
2003,286,15,0,10.358,405.05
2003,286,15,12,9.282,398.38
2003,286,15,24,7.642,401.11
2003,286,15,36,13.037,401.18
2003,286,15,48,12.302,397.24
2003,286,16,0,13.348,387.54
2003,286,16,12,13.828,386.82
2003,286,16,24,14.127,382.75
2003,286,16,36,14.853,377.45
2003,286,16,48,13.26,377.31
2003,286,17,0,13.551,374.27
2003,286,17,12,13.041,374.72
2003,286,17,24,12.534,375.47
2003,286,17,36,15.156,382.52
2003,286,17,48,12.87,386.59
2003,286,18,0,13.75,396.31
2003,286,18,12,14.23,408.48
2003,286,18,24,13.656,403.0
2003,286,18,36,14.935,402.69
2003,286,18,48,15.306,426.29
2003,286,19,0,14.247,417.8
2003,286,19,12,13.0,419.07
2003,286,19,24,11.538,426.95
2003,286,19,36,12.899,436.83
2003,286,19,48,14.971,439.31
2003,286,20,0,14.796,441.01
2003,286,20,12,9.249,461.42
2003,286,20,24,8.596,503.37
2003,286,20,36,9.334,494.77
2003,286,20,48,9.922,489.53
2003,286,21,0,10.473,484.47
2003,286,21,12,9.983,485.74
2003,286,21,24,9.31,487.11
2003,286,21,36,8.677,488.93
2003,286,21,48,7.782,474.03
2003,286,22,0,8.203,470.61
2003,286,22,12,7.453,462.97
2003,286,22,24,7.074,476.53
2003,286,22,36,7.104,459.28
2003,286,22,48,7.268,457.82
2003,286,23,0,8.409,489.67
2003,286,23,12,7.301,481.73
2003,286,23,24,6.95,478.68
2003,286,23,36,7.349,459.44
2003,286,23,48,7.361,458.91
2003,287,0,0,7.953,447.02
2003,287,0,12,8.203,445.31
2003,287,0,24,8.625,446.8
2003,287,0,36,8.728,446.9
2003,287,0,48,8.785,465.67
2003,287,1,0,9.419,456.25
2003,287,1,12,9.499,466.3
2003,287,1,24,9.133,461.07
2003,287,1,36,9.562,454.78
2003,287,1,48,9.214,468.5
2003,287,2,0,7.731,465.55
2003,287,2,12,7.63,444.88
2003,287,2,24,7.477,445.98
2003,287,2,36,7.505,450.07
2003,287,2,48,7.356,461.66
2003,287,3,0,7.281,476.86
2003,287,3,12,7.156,486.31
2003,287,3,24,5.469,496.96
2003,287,3,36,5.179,499.8
2003,287,3,48,6.359,482.63
2003,287,4,0,6.248,488.06
2003,287,4,12,5.886,491.37
2003,287,4,24,5.219,489.5
2003,287,4,36,5.165,498.29
2003,287,4,48,6.031,497.01
2003,287,5,0,5.984,495.52
2003,287,5,12,6.444,498.2
2003,287,5,24,5.764,500.42
2003,287,5,36,5.95,500.04
2003,287,5,48,6.222,491.81
2003,287,6,0,6.316,478.55
2003,287,6,12,6.712,468.53
2003,287,6,24,6.913,461.03
2003,287,6,36,7.301,462.13
2003,287,6,48,7.464,450.24
2003,287,7,0,7.03,451.62
2003,287,7,12,7.243,441.91
2003,287,7,24,7.389,438.45
2003,287,7,36,7.09,434.8
2003,287,7,48,7.182,438.78
2003,287,8,0,10.669,440.18
2003,287,8,12,10.782,432.83
2003,287,8,24,12.121,475.89
2003,287,8,36,11.547,466.62
2003,287,8,48,10.987,457.36
2003,287,9,0,11.701,460.79
2003,287,9,12,11.655,459.61
2003,287,9,24,12.53,480.31
2003,287,9,36,12.783,459.29
2003,287,9,48,13.66,463.44
2003,287,10,0,13.188,468.09
2003,287,10,12,13.338,476.87
2003,287,10,24,14.302,474.8
2003,287,10,36,12.855,463.03
2003,287,10,48,12.465,456.27
2003,287,11,0,14.615,459.85
2003,287,11,12,14.979,468.07
2003,287,11,24,14.571,462.07
2003,287,11,36,14.396,457.16
2003,287,11,48,14.712,473.6
2003,287,12,0,15.044,466.38
2003,287,12,12,15.459,474.65
2003,287,12,24,15.481,478.13
2003,287,12,36,15.798,484.02
2003,287,12,48,15.982,474.92
2003,287,13,0,16.163,473.23
2003,287,13,12,15.296,482.44
2003,287,13,24,15.701,490.36
2003,287,13,36,17.5,480.1
2003,287,13,48,17.158,480.28
2003,287,14,0,17.113,482.63
2003,287,14,12,17.127,480.9
2003,287,14,24,18.549,479.88
2003,287,14,36,19.277,484.76
2003,287,14,48,23.365,490.83
2003,287,15,0,21.755,493.76
2003,287,15,12,18.988,489.73
2003,287,15,24,19.382,492.99
2003,287,15,36,20.606,488.69
2003,287,15,48,19.856,479.21
2003,287,16,0,17.456,485.46
2003,287,16,12,15.913,481.53
2003,287,16,24,19.206,504.46
2003,287,16,36,21.4,523.02
2003,287,16,48,21.252,527.7
2003,287,17,0,21.457,527.29
2003,287,17,12,20.279,527.09
2003,287,17,24,21.765,519.4
2003,287,17,36,23.305,514.74
2003,287,17,48,21.18,531.77
2003,287,18,0,12.533,547.33
2003,287,18,12,13.899,556.54
2003,287,18,24,11.947,575.54
2003,287,18,36,11.277,631.15
2003,287,18,48,13.713,632.92
2003,287,19,0,11.425,628.48
2003,287,19,12,9.271,620.16
2003,287,19,24,9.24,612.55
2003,287,19,36,9.827,613.02
2003,287,19,48,9.92,616.03
2003,287,20,0,9.607,612.05
2003,287,20,12,9.829,590.99
2003,287,20,24,9.767,606.36
2003,287,20,36,10.396,626.66
2003,287,20,48,9.947,611.37
2003,287,21,0,9.126,626.91
2003,287,21,12,10.33,625.03
2003,287,21,24,9.584,620.0
2003,287,21,36,8.388,613.92
2003,287,21,48,8.416,616.37
2003,287,22,0,7.007,621.42
2003,287,22,12,6.828,626.38
2003,287,22,24,5.063,650.94
2003,287,22,36,4.802,648.5
2003,287,22,48,4.508,655.36
2003,287,23,0,4.3,656.02
2003,287,23,12,3.928,656.52
2003,287,23,24,4.506,657.92
2003,287,23,36,4.627,657.48
2003,287,23,48,4.613,662.04
2003,288,0,0,4.796,657.38
2003,288,0,12,4.787,657.39
2003,288,0,24,4.754,657.91
2003,288,0,36,4.75,663.53
2003,288,0,48,4.859,654.75
2003,288,1,0,4.488,651.33
2003,288,1,12,4.631,667.27
2003,288,1,24,4.812,666.01
2003,288,1,36,5.078,659.22
2003,288,1,48,4.798,662.13
2003,288,2,0,4.896,653.81
2003,288,2,12,4.789,654.36
2003,288,2,24,4.725,656.52
2003,288,2,36,4.527,665.48
2003,288,2,48,4.609,663.87
2003,288,3,0,4.288,677.23
2003,288,3,12,4.58,671.6
2003,288,3,24,4.606,676.0
2003,288,3,36,4.53,677.23
2003,288,3,48,4.44,670.95
2003,288,4,0,4.04,690.65
2003,288,4,12,4.39,678.4
2003,288,4,24,3.782,717.52
2003,288,4,36,3.527,693.84
2003,288,4,48,3.311,701.12
2003,288,5,0,3.462,705.39
2003,288,5,12,3.614,668.97
2003,288,5,24,3.801,703.86
2003,288,5,36,4.255,734.91
2003,288,5,48,4.141,714.63
2003,288,6,0,4.213,751.73
2003,288,6,12,3.826,720.02
2003,288,6,24,3.735,696.69
2003,288,6,36,3.747,703.5
2003,288,6,48,3.298,691.17
2003,288,7,0,2.828,723.13
2003,288,7,12,3.25,719.62
2003,288,7,24,3.054,723.79
2003,288,7,36,3.073,744.25
2003,288,7,48,3.187,728.67
2003,288,8,0,3.312,720.45
2003,288,8,12,3.519,694.96
2003,288,8,24,3.523,677.45
2003,288,8,36,3.34,682.72
2003,288,8,48,3.217,677.01
2003,288,9,0,3.07,687.64
2003,288,9,12,2.99,682.19
2003,288,9,24,3.103,683.1
2003,288,9,36,2.895,691.09
2003,288,9,48,3.046,668.06
2003,288,10,0,3.128,652.0
2003,288,10,12,3.513,664.1
2003,288,10,24,3.284,643.99
2003,288,10,36,3.429,639.97
2003,288,10,48,3.385,638.48
2003,288,11,0,3.518,637.12
2003,288,11,12,3.259,622.24
2003,288,11,24,3.219,628.07
2003,288,11,36,3.191,637.15
2003,288,11,48,3.44,651.74
2003,288,12,0,3.298,649.29
2003,288,12,12,3.285,665.03
2003,288,12,24,3.425,649.47
2003,288,12,36,3.374,651.46
2003,288,12,48,3.345,657.76
2003,288,13,0,3.454,664.48
2003,288,13,12,3.223,658.23
2003,288,13,24,3.247,653.71
2003,288,13,36,3.13,649.21
2003,288,13,48,3.263,663.68
2003,288,14,0,3.312,655.46
2003,288,14,12,3.237,650.35
2003,288,14,24,3.105,660.7
2003,288,14,36,3.311,653.24
2003,288,14,48,3.243,658.08
2003,288,15,0,3.238,663.12
2003,288,15,12,3.275,668.02
2003,288,15,24,3.259,647.15
2003,288,15,36,3.361,653.21
2003,288,15,48,3.182,656.51
2003,288,16,0,3.046,657.81
2003,288,16,12,3.099,641.01
2003,288,16,24,3.298,635.65
2003,288,16,36,3.001,643.3
2003,288,16,48,3.256,640.37
2003,288,17,0,3.291,641.55
2003,288,17,12,3.148,644.29
2003,288,17,24,3.288,648.19
2003,288,17,36,3.328,647.87
2003,288,17,48,3.292,648.79
2003,288,18,0,3.177,654.53
2003,288,18,12,3.334,648.31
2003,288,18,24,3.515,634.08
2003,288,18,36,3.497,632.61
2003,288,18,48,3.385,644.74
2003,288,19,0,3.231,662.77
2003,288,19,12,3.355,644.25
2003,288,19,24,3.217,656.02
2003,288,19,36,3.1,651.8
2003,288,19,48,2.969,657.16
2003,288,20,0,3.697,652.13
2003,288,20,12,3.912,652.0
2003,288,20,24,3.91,647.78
2003,288,20,36,3.973,640.1
2003,288,20,48,3.992,634.36
2003,288,21,0,3.994,640.3
2003,288,21,12,3.965,625.72
2003,288,21,24,3.624,630.88
2003,288,21,36,3.691,624.53
2003,288,21,48,3.835,616.48
2003,288,22,0,3.733,618.11
2003,288,22,12,3.863,616.13
2003,288,22,24,3.89,609.29
2003,288,22,36,3.897,612.4
2003,288,22,48,3.749,609.59
2003,288,23,0,3.733,612.61
2003,288,23,12,4.282,601.64
2003,288,23,24,4.306,594.02
2003,288,23,36,4.38,596.65
2003,288,23,48,4.432,607.07
2003,289,0,0,4.839,613.93
2003,289,0,12,4.271,608.64
2003,289,0,24,4.917,596.83
2003,289,0,36,4.797,595.97
2003,289,0,48,4.857,612.35
2003,289,1,0,4.508,630.56
2003,289,1,12,4.63,613.27
2003,289,1,24,4.665,594.54
2003,289,1,36,4.548,596.76
2003,289,1,48,4.356,604.09
2003,289,2,0,4.122,588.48
2003,289,2,12,4.342,595.62
2003,289,2,24,4.635,590.15
2003,289,2,36,4.706,584.33
2003,289,2,48,4.626,583.55
2003,289,3,0,4.803,577.15
2003,289,3,12,4.584,580.79
2003,289,3,24,4.726,581.81
2003,289,3,36,4.52,591.59
2003,289,3,48,4.616,585.4
2003,289,4,0,4.326,581.4
2003,289,4,12,4.183,579.32
2003,289,4,24,3.869,581.47
2003,289,4,36,4.132,579.31
2003,289,4,48,3.767,581.39
2003,289,5,0,3.743,577.24
2003,289,5,12,3.783,576.4
2003,289,5,24,3.608,582.68
2003,289,5,36,3.556,592.5
2003,289,5,48,3.638,582.75
2003,289,6,0,3.722,581.53
2003,289,6,12,3.707,579.37
2003,289,6,24,3.633,579.56
2003,289,6,36,3.847,591.26
2003,289,6,48,3.665,617.27
2003,289,7,0,3.546,633.45
2003,289,7,12,3.575,636.48
2003,289,7,24,3.934,625.67
2003,289,7,36,3.926,611.29
2003,289,7,48,4.128,591.27
2003,289,8,0,4.137,614.49
2003,289,8,12,4.039,601.57
2003,289,8,24,3.811,583.01
2003,289,8,36,3.778,577.13
2003,289,8,48,3.834,579.4
2003,289,9,0,3.533,570.34
2003,289,9,12,3.362,564.54
2003,289,9,24,3.449,581.98
2003,289,9,36,3.401,593.52
2003,289,9,48,3.602,597.41
2003,289,10,0,3.426,599.93
2003,289,10,12,3.08,595.61
2003,289,10,24,3.394,594.27
2003,289,10,36,3.591,591.77
2003,289,10,48,3.796,593.13
2003,289,11,0,3.41,606.82
2003,289,11,12,3.68,584.55
2003,289,11,24,3.502,582.29
2003,289,11,36,3.393,605.83
2003,289,11,48,3.904,586.85
2003,289,12,0,3.787,583.93
2003,289,12,12,3.683,591.44
2003,289,12,24,3.681,617.69
2003,289,12,36,3.983,599.23
2003,289,12,48,3.833,586.88
2003,289,13,0,3.849,590.78
2003,289,13,12,3.808,595.73
2003,289,13,24,3.837,591.83
2003,289,13,36,3.795,577.28
2003,289,13,48,3.858,589.48
2003,289,14,0,3.916,617.64
2003,289,14,12,3.853,590.74
2003,289,14,24,3.532,565.51
2003,289,14,36,3.575,589.61
2003,289,14,48,3.796,605.54
2003,289,15,0,4.117,602.62
2003,289,15,12,4.126,600.53
2003,289,15,24,3.822,607.39
2003,289,15,36,3.637,600.09
2003,289,15,48,4.097,590.11
2003,289,16,0,4.233,609.19
2003,289,16,12,4.133,591.75
2003,289,16,24,3.827,573.46
2003,289,16,36,3.871,579.87
2003,289,16,48,3.982,583.59
2003,289,17,0,4.159,594.95
2003,289,17,12,4.022,589.58
2003,289,17,24,4.14,594.84
2003,289,17,36,3.895,576.79
2003,289,17,48,4.005,576.78
2003,289,18,0,4.201,573.36
2003,289,18,12,3.948,571.09
2003,289,18,24,3.923,567.15
2003,289,18,36,4.124,568.1
2003,289,18,48,4.093,564.73
2003,289,19,0,3.988,561.06
2003,289,19,12,3.879,562.18
2003,289,19,24,3.853,563.03
2003,289,19,36,3.982,571.1
2003,289,19,48,3.836,570.76
2003,289,20,0,4.011,562.07
2003,289,20,12,3.998,560.05
2003,289,20,24,3.342,559.46
2003,289,20,36,3.312,560.24
2003,289,20,48,3.187,559.78
2003,289,21,0,3.748,580.62
2003,289,21,12,4.154,602.16
2003,289,21,24,4.148,585.48
2003,289,21,36,3.88,578.44
2003,289,21,48,3.767,573.37
2003,289,22,0,3.674,572.53
2003,289,22,12,3.517,587.99
2003,289,22,24,3.908,574.39
2003,289,22,36,4.196,569.86
2003,289,22,48,4.283,572.07
2003,289,23,0,4.309,577.35
2003,289,23,12,4.278,582.32
2003,289,23,24,4.262,581.38
2003,289,23,36,4.024,575.88
2003,289,23,48,4.018,588.27
2003,290,0,0,3.631,568.99
2003,290,0,12,3.613,572.73
2003,290,0,24,3.704,556.98
2003,290,0,36,3.801,589.32
2003,290,0,48,3.891,569.63
2003,290,1,0,3.913,594.6
2003,290,1,12,4.113,603.22
2003,290,1,24,4.314,597.76
2003,290,1,36,4.017,580.74
2003,290,1,48,3.956,579.97
2003,290,2,0,4.172,568.05
2003,290,2,12,4.125,562.31
2003,290,2,24,4.175,561.2
2003,290,2,36,4.193,560.55
2003,290,2,48,4.318,567.19
2003,290,3,0,4.664,585.47
2003,290,3,12,4.898,586.79
2003,290,3,24,4.538,577.96
2003,290,3,36,4.461,581.09
2003,290,3,48,4.828,582.95
2003,290,4,0,4.912,585.11
2003,290,4,12,4.982,578.21
2003,290,4,24,4.73,560.8
2003,290,4,36,4.295,556.42
2003,290,4,48,4.573,563.37
2003,290,5,0,4.693,558.58
2003,290,5,12,4.598,554.97
2003,290,5,24,4.455,566.87
2003,290,5,36,4.815,550.28
2003,290,5,48,4.597,548.21
2003,290,6,0,5.003,554.83
2003,290,6,12,4.902,555.7
2003,290,6,24,5.473,570.39
2003,290,6,36,5.068,567.05
2003,290,6,48,5.38,567.21
2003,290,7,0,5.587,583.71
2003,290,7,12,5.771,573.12
2003,290,7,24,5.508,574.59
2003,290,7,36,5.622,582.47
2003,290,7,48,5.286,576.63
2003,290,8,0,5.635,588.49
2003,290,8,12,5.18,568.92
