Year,Day,Hour,Minute,proton_density,proton_speed 
2015,69,9,24,5.762,376.33
2015,69,9,36,5.866,380.0
2015,69,9,48,6.687,378.47
2015,69,10,0,6.119,375.43
2015,69,10,12,5.681,376.73
2015,69,10,24,6.732,377.6
2015,69,10,36,6.472,374.85
2015,69,10,48,6.019,374.77
2015,69,11,0,6.151,372.75
2015,69,11,12,6.139,369.94
2015,69,11,24,5.883,367.0
2015,69,11,36,5.03,358.04
2015,69,11,48,4.094,362.35
2015,69,12,0,4.205,362.45
2015,69,12,12,3.947,370.41
2015,69,12,24,4.478,365.61
2015,69,12,36,3.626,372.35
2015,69,12,48,3.8,376.18
2015,69,13,0,3.692,375.79
2015,69,13,12,3.376,372.28
2015,69,13,24,4.037,370.48
2015,69,13,36,4.278,365.57
2015,69,13,48,3.982,370.85
2015,69,14,0,3.728,379.09
2015,69,14,12,3.435,364.91
2015,69,14,24,3.736,365.69
2015,69,14,36,3.87,363.91
2015,69,14,48,3.815,360.83
2015,69,15,0,4.313,362.51
2015,69,15,12,4.18,363.6
2015,69,15,24,4.09,373.03
2015,69,15,36,4.521,357.58
2015,69,15,48,3.305,358.16
2015,69,16,0,3.189,360.64
2015,69,16,12,3.427,365.22
2015,69,16,24,3.559,369.6
2015,69,16,36,3.62,368.06
2015,69,16,48,3.492,366.73
2015,69,17,0,2.918,378.22
2015,69,17,12,5.193,376.81
2015,69,17,24,3.634,383.12
2015,69,17,36,3.936,369.28
2015,69,17,48,3.931,367.56
2015,69,18,0,3.983,372.19
2015,69,18,12,5.119,369.91
2015,69,18,24,3.837,371.94
2015,69,18,36,3.824,377.17
2015,69,18,48,3.488,387.73
2015,69,19,0,4.011,381.86
2015,69,19,12,3.926,376.28
2015,69,19,24,4.039,375.19
2015,69,19,36,4.168,377.37
2015,69,19,48,4.085,378.23
2015,69,20,0,4.057,379.75
2015,69,20,12,4.13,380.72
2015,69,20,24,4.065,378.7
2015,69,20,36,3.938,366.43
2015,69,20,48,4.281,361.68
2015,69,21,0,3.969,362.9
2015,69,21,12,4.404,357.92
2015,69,21,24,3.975,369.04
2015,69,21,36,3.786,384.16
2015,69,21,48,4.011,377.27
2015,69,22,0,4.561,369.12
2015,69,22,12,4.214,365.98
2015,69,22,24,4.167,368.02
2015,69,22,36,3.963,385.91
2015,69,22,48,3.886,380.33
2015,69,23,0,4.48,361.49
2015,69,23,12,3.975,366.26
2015,69,23,24,4.431,367.13
2015,69,23,36,4.151,368.14
2015,69,23,48,4.212,370.85
2015,70,0,0,5.82,364.0
2015,70,0,12,4.46,364.74
2015,70,0,24,4.84,374.24
2015,70,0,36,5.807,377.91
2015,70,0,48,3.99,370.55
2015,70,1,0,3.778,380.55
2015,70,1,12,6.112,381.17
2015,70,1,24,4.278,389.9
2015,70,1,36,5.9,384.1
2015,70,1,48,5.424,388.35
2015,70,2,0,6.09,383.77
2015,70,2,12,5.372,381.05
2015,70,2,24,5.108,383.59
2015,70,2,36,4.96,381.88
2015,70,2,48,4.536,380.3
2015,70,3,0,5.221,380.31
2015,70,3,12,4.46,385.05
2015,70,3,24,5.95,382.24
2015,70,3,36,4.467,394.54
2015,70,3,48,4.202,391.22
2015,70,4,0,6.253,392.86
2015,70,4,12,6.089,397.64
2015,70,4,24,6.336,429.79
2015,70,4,36,13.286,438.45
2015,70,4,48,8.638,425.62
2015,70,5,0,9.339,408.28
2015,70,5,12,8.914,410.12
2015,70,5,24,6.964,411.58
2015,70,5,36,7.663,421.19
2015,70,5,48,6.401,436.15
2015,70,6,0,6.171,422.55
2015,70,6,12,7.103,422.77
2015,70,6,24,8.08,417.18
2015,70,6,36,9.491,417.52
2015,70,6,48,14.677,410.6
2015,70,7,0,8.727,422.95
2015,70,7,12,19.25,419.17
2015,70,7,24,10.084,425.56
2015,70,7,36,9.646,422.94
2015,70,7,48,9.482,412.05
2015,70,8,0,10.662,416.02
2015,70,8,12,9.867,408.49
2015,70,8,24,10.246,415.94
2015,70,8,36,10.633,422.39
2015,70,8,48,11.792,413.74
2015,70,9,0,15.845,391.34
2015,70,9,12,12.486,390.49
2015,70,9,24,8.787,390.32
2015,70,9,36,8.436,392.47
2015,70,9,48,7.987,403.91
2015,70,10,0,10.636,398.17
2015,70,10,12,11.128,403.48
2015,70,10,24,14.701,402.36
2015,70,10,36,17.176,403.09
2015,70,10,48,13.91,399.93
2015,70,11,0,15.671,398.36
2015,70,11,12,15.704,391.84
2015,70,11,24,10.714,387.38
2015,70,11,36,6.023,410.0
2015,70,11,48,8.328,417.3
2015,70,12,0,9.378,400.23
2015,70,12,12,14.396,398.19
2015,70,12,24,10.679,394.66
2015,70,12,36,11.718,397.41
2015,70,12,48,12.14,396.6
2015,70,13,0,15.409,394.89
2015,70,13,12,12.409,399.16
2015,70,13,24,13.162,395.37
2015,70,13,36,12.403,392.34
2015,70,13,48,10.844,397.34
2015,70,14,0,13.086,395.94
2015,70,14,12,13.305,395.06
2015,70,14,24,13.752,392.78
2015,70,14,36,12.442,389.49
2015,70,14,48,8.709,378.27
2015,70,15,0,8.96,375.81
2015,70,15,12,9.256,383.96
2015,70,15,24,11.628,382.46
2015,70,15,36,9.978,385.09
2015,70,15,48,12.03,383.27
2015,70,16,0,10.045,386.28
2015,70,16,12,12.686,387.67
2015,70,16,24,12.238,391.89
2015,70,16,36,13.031,391.5
2015,70,16,48,11.897,388.32
2015,70,17,0,12.612,385.47
2015,70,17,12,13.002,387.05
2015,70,17,24,12.501,379.91
2015,70,17,36,10.93,380.85
2015,70,17,48,10.457,381.97
2015,70,18,0,9.446,380.81
2015,70,18,12,8.873,382.55
2015,70,18,24,9.955,379.61
2015,70,18,36,11.38,375.03
2015,70,18,48,10.016,377.85
2015,70,19,0,8.766,370.55
2015,70,19,12,8.63,371.76
2015,70,19,24,8.9,371.38
2015,70,19,36,8.932,372.5
2015,70,19,48,8.61,376.83
2015,70,20,0,9.75,379.21
2015,70,20,12,8.084,380.75
2015,70,20,24,8.464,381.21
2015,70,20,36,7.693,384.31
2015,70,20,48,7.312,387.57
2015,70,21,0,6.4,381.93
2015,70,21,12,6.942,381.11
2015,70,21,24,6.402,380.19
2015,70,21,36,6.494,376.59
2015,70,21,48,7.068,373.7
2015,70,22,0,6.684,375.9
2015,70,22,12,7.058,377.2
2015,70,22,24,6.651,381.71
2015,70,22,36,8.127,380.68
2015,70,22,48,7.508,388.96
2015,70,23,0,8.657,383.74
2015,70,23,12,8.706,384.05
2015,70,23,24,8.02,387.54
2015,70,23,36,7.783,380.69
2015,70,23,48,8.153,390.84
2015,71,0,0,8.6,379.06
2015,71,0,12,6.785,373.45
2015,71,0,24,6.513,370.6
2015,71,0,36,7.062,377.65
2015,71,0,48,6.757,370.06
2015,71,1,0,5.694,370.0
2015,71,1,12,7.152,376.12
2015,71,1,24,6.615,393.96
2015,71,1,36,10.33,394.22
2015,71,1,48,10.878,398.84
2015,71,2,0,11.642,395.29
2015,71,2,12,10.989,396.45
2015,71,2,24,10.178,387.92
2015,71,2,36,8.24,388.16
2015,71,2,48,10.078,382.94
2015,71,3,0,7.957,385.61
2015,71,3,12,8.066,391.91
2015,71,3,24,7.911,395.99
2015,71,3,36,7.458,393.0
2015,71,3,48,7.281,395.96
2015,71,4,0,7.452,406.9
2015,71,4,12,9.165,405.06
2015,71,4,24,7.286,403.1
2015,71,4,36,8.443,399.79
2015,71,4,48,9.463,397.21
2015,71,5,0,8.766,399.07
2015,71,5,12,9.082,399.48
2015,71,5,24,8.057,397.54
2015,71,5,36,6.463,396.33
2015,71,5,48,9.537,393.99
2015,71,6,0,8.37,396.29
2015,71,6,12,7.757,400.31
2015,71,6,24,7.642,414.82
2015,71,6,36,5.765,419.34
2015,71,6,48,6.701,404.81
2015,71,7,0,7.641,404.16
2015,71,7,12,7.714,407.28
2015,71,7,24,8.077,404.68
2015,71,7,36,8.583,401.37
2015,71,7,48,6.882,403.54
2015,71,8,0,7.851,401.33
2015,71,8,12,7.518,409.68
2015,71,8,24,6.977,410.06
2015,71,8,36,7.068,412.22
2015,71,8,48,8.02,405.44
2015,71,9,0,6.012,406.54
2015,71,9,12,5.968,403.36
2015,71,9,24,6.036,396.74
2015,71,9,36,8.37,400.88
2015,71,9,48,6.861,405.91
2015,71,10,0,7.9,416.32
2015,71,10,12,6.403,415.6
2015,71,10,24,6.375,407.52
2015,71,10,36,6.445,405.42
2015,71,10,48,7.747,409.1
2015,71,11,0,5.541,408.36
2015,71,11,12,5.809,414.21
2015,71,11,24,5.994,417.2
2015,71,11,36,8.124,396.29
2015,71,11,48,7.274,402.22
2015,71,12,0,8.086,400.31
2015,71,12,12,6.34,394.38
2015,71,12,24,7.134,392.4
2015,71,12,36,6.677,397.69
2015,71,12,48,6.642,402.8
2015,71,13,0,8.255,409.19
2015,71,13,12,7.182,404.9
2015,71,13,24,8.722,403.97
2015,71,13,36,8.529,407.68
2015,71,13,48,9.013,402.32
2015,71,14,0,7.682,402.05
2015,71,14,12,7.765,406.15
2015,71,14,24,8.02,401.94
2015,71,14,36,7.378,400.55
2015,71,14,48,8.049,402.52
2015,71,15,0,7.78,411.96
2015,71,15,12,7.324,413.05
2015,71,15,24,9.116,404.51
2015,71,15,36,7.193,410.59
2015,71,15,48,6.26,404.23
2015,71,16,0,5.747,398.73
2015,71,16,12,6.874,402.15
2015,71,16,24,5.812,398.11
2015,71,16,36,6.733,396.65
2015,71,16,48,6.718,403.51
2015,71,17,0,6.004,404.99
2015,71,17,12,5.25,396.86
2015,71,17,24,5.439,406.57
2015,71,17,36,5.365,408.3
2015,71,17,48,5.516,398.65
2015,71,18,0,5.67,398.32
2015,71,18,12,5.508,401.86
2015,71,18,24,5.007,401.35
2015,71,18,36,5.293,402.99
2015,71,18,48,5.064,412.61
2015,71,19,0,5.172,409.69
2015,71,19,12,5.065,413.01
2015,71,19,24,4.914,401.89
2015,71,19,36,4.903,397.56
2015,71,19,48,5.126,395.48
2015,71,20,0,5.1,396.9
2015,71,20,12,4.844,401.0
2015,71,20,24,4.982,416.9
2015,71,20,36,4.963,412.43
2015,71,20,48,4.91,413.31
2015,71,21,0,4.858,406.15
2015,71,21,12,4.619,405.6
2015,71,21,24,4.73,405.95
2015,71,21,36,4.745,404.24
2015,71,21,48,4.919,409.07
2015,71,22,0,5.005,410.27
2015,71,22,12,4.883,410.2
2015,71,22,24,4.783,411.47
2015,71,22,36,4.707,405.09
2015,71,22,48,4.97,388.8
2015,71,23,0,4.978,401.38
2015,71,23,12,5.199,397.88
2015,71,23,24,5.274,404.0
2015,71,23,36,5.063,410.37
2015,71,23,48,4.956,407.08
2015,72,0,0,4.96,401.52
2015,72,0,12,6.324,400.72
2015,72,0,24,7.095,413.85
2015,72,0,36,5.032,419.72
2015,72,0,48,4.599,419.2
2015,72,1,0,4.721,419.67
2015,72,1,12,4.712,412.03
2015,72,1,24,4.771,414.62
2015,72,1,36,4.811,409.93
2015,72,1,48,5.11,413.68
2015,72,2,0,4.776,409.06
2015,72,2,12,4.718,413.45
2015,72,2,24,4.766,413.62
2015,72,2,36,4.651,405.09
2015,72,2,48,5.05,410.42
2015,72,3,0,4.796,397.86
2015,72,3,12,5.129,402.78
2015,72,3,24,5.026,389.37
2015,72,3,36,5.502,394.0
2015,72,3,48,5.104,395.52
2015,72,4,0,5.167,400.97
2015,72,4,12,5.066,405.91
2015,72,4,24,4.922,400.15
2015,72,4,36,4.773,403.51
2015,72,4,48,4.756,393.87
2015,72,5,0,4.569,394.53
2015,72,5,12,4.395,398.91
2015,72,5,24,4.71,403.85
2015,72,5,36,4.725,399.81
2015,72,5,48,5.139,397.31
2015,72,6,0,6.935,385.87
2015,72,6,12,5.25,386.88
2015,72,6,24,5.175,400.9
2015,72,6,36,4.494,399.28
2015,72,6,48,5.365,403.34
2015,72,7,0,5.373,400.18
2015,72,7,12,4.943,399.45
2015,72,7,24,5.489,411.23
2015,72,7,36,5.689,410.61
2015,72,7,48,6.086,403.33
2015,72,8,0,5.829,390.13
2015,72,8,12,4.981,397.71
2015,72,8,24,6.474,406.82
2015,72,8,36,5.164,404.44
2015,72,8,48,4.563,412.18
2015,72,9,0,4.886,410.77
2015,72,9,12,4.406,406.57
2015,72,9,24,4.449,398.83
2015,72,9,36,5.242,399.71
2015,72,9,48,5.49,422.66
2015,72,10,0,6.074,418.14
2015,72,10,12,7.629,414.14
2015,72,10,24,5.529,420.41
2015,72,10,36,5.821,425.19
2015,72,10,48,6.558,426.45
2015,72,11,0,7.975,433.73
2015,72,11,12,8.254,431.37
2015,72,11,24,8.389,426.06
2015,72,11,36,8.593,421.33
2015,72,11,48,7.496,412.53
2015,72,12,0,5.369,425.19
2015,72,12,12,6.968,434.81
2015,72,12,24,8.197,420.62
2015,72,12,36,6.731,439.57
2015,72,12,48,7.226,452.36
2015,72,13,0,8.257,434.13
2015,72,13,12,7.53,423.91
2015,72,13,24,6.547,419.7
2015,72,13,36,5.397,415.58
2015,72,13,48,6.638,409.21
2015,72,14,0,6.854,419.02
2015,72,14,12,6.639,432.17
2015,72,14,24,6.849,413.92
2015,72,14,36,6.656,419.36
2015,72,14,48,6.63,412.22
2015,72,15,0,6.952,407.29
2015,72,15,12,6.759,406.48
2015,72,15,24,6.119,406.98
2015,72,15,36,6.644,407.31
2015,72,15,48,6.74,405.45
2015,72,16,0,6.564,409.07
2015,72,16,12,7.953,410.51
2015,72,16,24,7.127,416.69
2015,72,16,36,6.976,435.45
2015,72,16,48,6.415,417.44
2015,72,17,0,6.469,396.35
2015,72,17,12,6.111,393.24
2015,72,17,24,5.868,400.5
2015,72,17,36,6.143,385.93
2015,72,17,48,6.254,380.72
2015,72,18,0,6.264,381.75
2015,72,18,12,6.023,386.53
2015,72,18,24,5.654,389.37
2015,72,18,36,6.097,386.1
2015,72,18,48,8.204,385.51
2015,72,19,0,8.478,386.34
2015,72,19,12,7.361,395.12
2015,72,19,24,7.58,401.04
2015,72,19,36,7.318,392.47
2015,72,19,48,8.933,392.43
2015,72,20,0,8.713,391.55
2015,72,20,12,9.74,374.42
2015,72,20,24,8.667,394.47
2015,72,20,36,8.531,401.63
2015,72,20,48,8.384,395.84
2015,72,21,0,8.663,387.73
2015,72,21,12,8.224,380.97
2015,72,21,24,8.13,378.67
2015,72,21,36,7.664,373.7
2015,72,21,48,8.761,371.91
2015,72,22,0,9.062,370.13
2015,72,22,12,7.602,361.98
2015,72,22,24,8.425,361.59
2015,72,22,36,8.695,359.56
2015,72,22,48,7.897,368.36
2015,72,23,0,8.132,365.74
2015,72,23,12,8.59,363.91
2015,72,23,24,8.52,365.16
2015,72,23,36,8.915,367.87
2015,72,23,48,8.844,368.38
2015,73,0,0,8.981,365.57
2015,73,0,12,9.235,365.69
2015,73,0,24,9.087,361.12
2015,73,0,36,8.53,357.68
2015,73,0,48,8.227,355.52
2015,73,1,0,9.616,356.97
2015,73,1,12,9.898,359.45
2015,73,1,24,9.964,355.03
2015,73,1,36,8.95,355.49
2015,73,1,48,9.643,354.84
2015,73,2,0,9.697,354.82
2015,73,2,12,9.26,356.51
2015,73,2,24,9.031,356.84
2015,73,2,36,9.944,358.24
2015,73,2,48,9.834,353.21
2015,73,3,0,7.915,349.28
2015,73,3,12,8.141,349.61
2015,73,3,24,8.492,353.24
2015,73,3,36,9.799,354.15
2015,73,3,48,9.419,352.99
2015,73,4,0,9.6,351.75
2015,73,4,12,8.053,347.41
2015,73,4,24,8.099,347.22
2015,73,4,36,8.602,352.07
2015,73,4,48,8.841,353.37
2015,73,5,0,8.896,350.27
2015,73,5,12,8.233,345.51
2015,73,5,24,8.478,346.26
2015,73,5,36,10.077,343.28
2015,73,5,48,8.642,347.1
2015,73,6,0,9.435,350.12
2015,73,6,12,9.844,347.2
2015,73,6,24,9.291,352.4
2015,73,6,36,9.65,353.85
2015,73,6,48,10.551,350.24
2015,73,7,0,10.351,353.68
2015,73,7,12,10.136,348.61
2015,73,7,24,8.6,347.34
2015,73,7,36,8.866,343.12
2015,73,7,48,9.738,346.24
2015,73,8,0,8.07,345.63
2015,73,8,12,10.062,345.79
2015,73,8,24,10.596,348.11
2015,73,8,36,10.873,348.99
2015,73,8,48,11.262,349.01
2015,73,9,0,10.907,348.12
2015,73,9,12,11.012,348.04
2015,73,9,24,10.185,349.38
2015,73,9,36,11.255,351.95
2015,73,9,48,10.516,353.32
2015,73,10,0,10.118,350.42
2015,73,10,12,10.883,345.9
2015,73,10,24,10.356,345.86
2015,73,10,36,12.843,344.2
2015,73,10,48,10.845,345.72
2015,73,11,0,11.226,345.89
2015,73,11,12,12.03,344.89
2015,73,11,24,12.173,343.44
2015,73,11,36,11.048,345.47
2015,73,11,48,10.698,348.89
2015,73,12,0,10.498,345.03
2015,73,12,12,10.135,340.5
2015,73,12,24,11.219,340.44
2015,73,12,36,11.124,341.02
2015,73,12,48,10.993,339.93
2015,73,13,0,13.322,345.43
2015,73,13,12,13.943,343.36
2015,73,13,24,11.866,341.64
2015,73,13,36,13.372,343.51
2015,73,13,48,14.237,342.85
2015,73,14,0,12.401,343.71
2015,73,14,12,11.155,340.13
2015,73,14,24,11.914,336.67
2015,73,14,36,11.66,338.65
2015,73,14,48,11.844,337.48
2015,73,15,0,11.909,335.57
2015,73,15,12,11.909,332.75
2015,73,15,24,11.731,332.61
2015,73,15,36,11.921,337.76
2015,73,15,48,10.412,339.12
2015,73,16,0,11.298,336.84
2015,73,16,12,10.578,337.42
2015,73,16,24,10.496,331.63
2015,73,16,36,11.268,331.51
2015,73,16,48,12.047,331.52
2015,73,17,0,11.287,331.41
2015,73,17,12,11.648,331.75
2015,73,17,24,11.929,331.21
2015,73,17,36,12.555,330.94
2015,73,17,48,12.244,331.56
2015,73,18,0,12.794,331.11
2015,73,18,12,12.903,328.1
2015,73,18,24,10.706,324.85
2015,73,18,36,10.094,323.72
2015,73,18,48,10.461,322.99
2015,73,19,0,9.953,321.98
2015,73,19,12,10.294,322.64
2015,73,19,24,10.527,324.58
2015,73,19,36,10.972,323.26
2015,73,19,48,10.912,324.27
2015,73,20,0,10.144,323.82
2015,73,20,12,9.967,324.81
2015,73,20,24,10.418,323.82
2015,73,20,36,10.28,323.35
2015,73,20,48,11.021,323.93
2015,73,21,0,10.37,323.75
2015,73,21,12,10.856,329.46
2015,73,21,24,13.021,337.46
2015,73,21,36,15.925,339.84
2015,73,21,48,14.098,328.61
2015,73,22,0,11.57,329.42
2015,73,22,12,10.99,328.68
2015,73,22,24,11.374,328.98
2015,73,22,36,11.152,327.84
2015,73,22,48,10.184,326.35
2015,73,23,0,11.649,328.16
2015,73,23,12,10.878,329.47
2015,73,23,24,12.178,321.63
2015,73,23,36,10.971,319.1
2015,73,23,48,10.951,326.68
2015,74,0,0,11.52,329.38
2015,74,0,12,17.004,337.72
2015,74,0,24,16.373,336.72
2015,74,0,36,16.411,332.73
2015,74,0,48,12.767,328.43
2015,74,1,0,16.76,336.34
2015,74,1,12,13.667,334.78
2015,74,1,24,12.804,334.7
2015,74,1,36,12.829,334.29
2015,74,1,48,13.591,334.17
2015,74,2,0,15.3,335.76
2015,74,2,12,15.286,335.13
2015,74,2,24,16.842,336.92
2015,74,2,36,17.247,336.87
2015,74,2,48,16.957,336.52
2015,74,3,0,17.291,332.63
2015,74,3,12,20.196,330.23
2015,74,3,24,19.623,330.86
2015,74,3,36,21.559,334.01
2015,74,3,48,21.571,333.19
2015,74,4,0,21.78,332.75
2015,74,4,12,16.322,333.64
2015,74,4,24,16.577,335.24
2015,74,4,36,15.607,333.86
2015,74,4,48,15.754,333.76
2015,74,5,0,15.11,331.45
2015,74,5,12,14.483,332.45
2015,74,5,24,12.863,329.95
2015,74,5,36,16.768,330.3
2015,74,5,48,20.114,328.38
2015,74,6,0,21.144,327.11
2015,74,6,12,20.92,327.34
2015,74,6,24,20.609,327.91
2015,74,6,36,18.149,326.21
2015,74,6,48,16.967,326.74
2015,74,7,0,19.489,328.54
2015,74,7,12,20.808,327.43
2015,74,7,24,20.039,322.41
2015,74,7,36,17.605,321.64
2015,74,7,48,19.418,315.48
2015,74,8,0,16.088,319.38
2015,74,8,12,15.616,331.18
2015,74,8,24,18.961,325.34
2015,74,8,36,14.17,321.12
2015,74,8,48,12.666,318.24
2015,74,9,0,13.635,319.5
2015,74,9,12,13.645,318.64
2015,74,9,24,14.005,321.28
2015,74,9,36,13.984,318.05
2015,74,9,48,15.634,318.44
2015,74,10,0,14.695,319.7
2015,74,10,12,14.125,320.05
2015,74,10,24,14.124,317.98
2015,74,10,36,13.528,312.61
2015,74,10,48,13.215,310.28
2015,74,11,0,12.565,314.82
2015,74,11,12,14.824,313.96
2015,74,11,24,12.887,313.28
2015,74,11,36,12.974,313.05
2015,74,11,48,14.235,308.82
2015,74,12,0,14.137,309.64
2015,74,12,12,14.118,310.95
2015,74,12,24,13.427,311.35
2015,74,12,36,12.57,312.52
2015,74,12,48,13.023,313.63
2015,74,13,0,12.907,314.93
2015,74,13,12,13.772,309.25
2015,74,13,24,15.201,308.96
2015,74,13,36,16.087,313.0
2015,74,13,48,14.879,310.74
2015,74,14,0,16.727,312.39
2015,74,14,12,13.487,314.33
2015,74,14,24,13.63,314.16
2015,74,14,36,14.99,322.78
2015,74,14,48,17.63,328.26
2015,74,15,0,18.979,326.05
2015,74,15,12,16.93,327.65
2015,74,15,24,14.744,326.03
2015,74,15,36,14.363,329.81
2015,74,15,48,12.282,326.18
2015,74,16,0,17.699,326.64
2015,74,16,12,19.155,330.6
2015,74,16,24,23.824,324.15
2015,74,16,36,22.932,325.65
2015,74,16,48,15.735,322.23
2015,74,17,0,19.105,327.77
2015,74,17,12,16.638,329.61
2015,74,17,24,15.431,330.91
2015,74,17,36,21.549,330.54
2015,74,17,48,23.433,326.39
2015,74,18,0,22.694,321.75
2015,74,18,12,23.252,316.69
2015,74,18,24,22.845,318.11
2015,74,18,36,20.282,317.46
2015,74,18,48,20.961,314.69
2015,74,19,0,23.054,314.49
2015,74,19,12,20.406,308.95
2015,74,19,24,17.07,300.52
2015,74,19,36,19.461,297.13
2015,74,19,48,18.177,297.53
2015,74,20,0,19.93,297.9
2015,74,20,12,18.68,295.1
2015,74,20,24,20.089,295.02
2015,74,20,36,18.894,293.58
2015,74,20,48,17.608,294.2
2015,74,21,0,19.465,297.14
2015,74,21,12,18.663,298.36
2015,74,21,24,19.874,301.9
2015,74,21,36,20.224,299.38
2015,74,21,48,24.449,307.23
2015,74,22,0,23.829,308.33
2015,74,22,12,24.222,305.4
2015,74,22,24,22.371,304.41
2015,74,22,36,21.098,305.05
2015,74,22,48,22.486,309.49
2015,74,23,0,25.304,315.8
2015,74,23,12,30.915,307.55
2015,74,23,24,36.194,312.2
2015,74,23,36,35.693,319.64
2015,74,23,48,38.187,323.87
2015,75,0,0,31.373,324.36
2015,75,0,12,33.314,322.25
2015,75,0,24,32.777,319.67
2015,75,0,36,36.65,324.48
2015,75,0,48,35.494,323.2
2015,75,1,0,42.796,329.69
2015,75,1,12,42.749,333.58
2015,75,1,24,49.266,332.81
2015,75,1,36,29.947,340.01
2015,75,1,48,31.517,346.0
2015,75,2,0,35.726,346.89
2015,75,2,12,41.194,346.43
2015,75,2,24,41.358,344.3
2015,75,2,36,40.327,344.52
2015,75,2,48,39.628,350.87
2015,75,3,0,34.391,353.63
2015,75,3,12,30.579,352.87
2015,75,3,24,-9999.9,351.92
2015,75,3,36,31.186,346.64
2015,75,3,48,36.459,347.03
2015,75,4,0,36.987,343.86
2015,75,4,12,37.561,342.82
2015,75,4,24,-9999.9,344.75
2015,75,4,36,34.711,352.05
2015,75,4,48,39.124,354.07
2015,75,5,0,46.131,357.22
2015,75,5,12,30.634,361.71
2015,75,5,24,18.735,371.89
2015,75,5,36,10.853,373.33
2015,75,5,48,10.148,365.21
2015,75,6,0,9.196,362.79
2015,75,6,12,13.51,362.66
2015,75,6,24,13.61,362.07
2015,75,6,36,15.83,363.88
2015,75,6,48,11.009,363.83
2015,75,7,0,11.1,361.9
2015,75,7,12,10.84,364.6
2015,75,7,24,10.402,368.06
2015,75,7,36,11.768,374.94
2015,75,7,48,19.955,362.2
2015,75,8,0,20.919,360.53
2015,75,8,12,14.321,356.91
2015,75,8,24,13.422,363.45
2015,75,8,36,10.453,366.69
2015,75,8,48,10.267,374.08
2015,75,9,0,12.356,386.89
2015,75,9,12,14.499,373.52
2015,75,9,24,13.246,382.62
2015,75,9,36,19.779,380.78
2015,75,9,48,18.743,380.41
2015,75,10,0,18.22,379.96
2015,75,10,12,19.424,378.14
2015,75,10,24,18.224,373.43
2015,75,10,36,16.471,375.64
2015,75,10,48,18.364,378.13
2015,75,11,0,15.804,374.83
2015,75,11,12,17.604,364.52
2015,75,11,24,15.163,362.6
2015,75,11,36,14.133,355.76
2015,75,11,48,14.942,360.08
2015,75,12,0,15.979,370.91
2015,75,12,12,13.205,369.08
2015,75,12,24,15.046,373.67
2015,75,12,36,19.922,376.46
2015,75,12,48,13.104,386.67
2015,75,13,0,15.453,384.15
2015,75,13,12,18.765,387.42
2015,75,13,24,15.775,388.92
2015,75,13,36,15.298,390.49
2015,75,13,48,15.126,412.71
2015,75,14,0,16.141,414.1
2015,75,14,12,20.993,413.37
2015,75,14,24,18.85,409.91
2015,75,14,36,26.732,404.45
2015,75,14,48,23.698,400.19
2015,75,15,0,24.614,397.33
2015,75,15,12,24.409,396.75
2015,75,15,24,26.501,398.81
2015,75,15,36,27.545,397.7
2015,75,15,48,24.36,395.54
2015,75,16,0,28.365,397.53
2015,75,16,12,18.479,403.35
2015,75,16,24,12.963,398.56
2015,75,16,36,36.629,400.26
2015,75,16,48,42.094,406.57
2015,75,17,0,31.496,408.08
2015,75,17,12,21.101,415.4
2015,75,17,24,23.147,421.1
2015,75,17,36,24.904,418.77
2015,75,17,48,26.493,419.35
2015,75,18,0,21.902,418.82
