Year,Day,Hour,Minute,proton_density,proton_speed 
1999,279,2,0,5.672,518.24
1999,279,2,12,5.847,511.57
1999,279,2,24,4.421,532.67
1999,279,2,36,5.212,551.09
1999,279,2,48,5.144,551.49
1999,279,3,0,5.308,549.25
1999,279,3,12,5.581,545.51
1999,279,3,24,5.302,543.2
1999,279,3,36,5.317,541.92
1999,279,3,48,5.467,550.34
1999,279,4,0,5.446,546.07
1999,279,4,12,5.245,541.32
1999,279,4,24,5.071,539.48
1999,279,4,36,5.063,538.34
1999,279,4,48,5.058,538.4
1999,279,5,0,5.161,538.82
1999,279,5,12,5.164,533.02
1999,279,5,24,5.038,525.28
1999,279,5,36,4.886,526.03
1999,279,5,48,4.804,532.18
1999,279,6,0,4.863,539.2
1999,279,6,12,4.72,535.75
1999,279,6,24,4.196,534.72
1999,279,6,36,4.292,536.96
1999,279,6,48,4.173,537.63
1999,279,7,0,4.13,540.76
1999,279,7,12,3.945,541.94
1999,279,7,24,3.778,544.32
1999,279,7,36,3.998,549.15
1999,279,7,48,4.027,542.55
1999,279,8,0,4.347,533.25
1999,279,8,12,4.068,531.51
1999,279,8,24,3.943,532.66
1999,279,8,36,3.863,532.18
1999,279,8,48,4.028,530.31
1999,279,9,0,4.532,522.45
1999,279,9,12,5.188,518.98
1999,279,9,24,5.535,520.43
1999,279,9,36,5.694,516.26
1999,279,9,48,5.871,518.0
1999,279,10,0,5.966,512.62
1999,279,10,12,6.123,505.69
1999,279,10,24,6.48,502.34
1999,279,10,36,6.703,503.25
1999,279,10,48,7.003,503.83
1999,279,11,0,7.333,498.07
1999,279,11,12,7.499,498.74
1999,279,11,24,7.749,500.19
1999,279,11,36,8.86,498.19
1999,279,11,48,9.243,498.33
1999,279,12,0,9.09,511.05
1999,279,12,12,8.338,515.66
1999,279,12,24,7.441,514.14
1999,279,12,36,4.983,517.78
1999,279,12,48,4.455,523.54
1999,279,13,0,4.677,516.14
1999,279,13,12,4.762,510.47
1999,279,13,24,5.442,517.67
1999,279,13,36,5.28,512.41
1999,279,13,48,6.032,502.04
1999,279,14,0,5.393,513.57
1999,279,14,12,5.496,507.41
1999,279,14,24,6.136,502.48
1999,279,14,36,6.862,487.47
1999,279,14,48,7.148,488.69
1999,279,15,0,6.214,492.71
1999,279,15,12,6.245,498.14
1999,279,15,24,5.826,503.79
1999,279,15,36,6.482,490.86
1999,279,15,48,5.782,513.12
1999,279,16,0,5.173,511.28
1999,279,16,12,4.604,503.5
1999,279,16,24,4.938,494.96
1999,279,16,36,4.754,484.52
1999,279,16,48,5.422,475.34
1999,279,17,0,4.579,479.28
1999,279,17,12,6.153,478.8
1999,279,17,24,5.535,472.98
1999,279,17,36,4.393,476.82
1999,279,17,48,4.881,478.27
1999,279,18,0,6.045,470.59
1999,279,18,12,5.671,464.97
1999,279,18,24,5.438,467.65
1999,279,18,36,5.587,467.98
1999,279,18,48,5.03,483.17
1999,279,19,0,5.007,476.69
1999,279,19,12,6.233,470.31
1999,279,19,24,6.577,465.41
1999,279,19,36,7.002,466.52
1999,279,19,48,5.884,469.52
1999,279,20,0,5.784,467.86
1999,279,20,12,5.879,467.73
1999,279,20,24,6.048,473.1
1999,279,20,36,6.803,461.41
1999,279,20,48,6.509,464.05
1999,279,21,0,6.017,465.77
1999,279,21,12,5.6,470.16
1999,279,21,24,5.552,480.41
1999,279,21,36,5.132,486.69
1999,279,21,48,5.061,486.73
1999,279,22,0,4.911,483.43
1999,279,22,12,4.643,468.41
1999,279,22,24,4.6,468.52
1999,279,22,36,4.69,478.5
1999,279,22,48,5.923,460.9
1999,279,23,0,7.021,451.39
1999,279,23,12,7.023,450.58
1999,279,23,24,6.997,449.9
1999,279,23,36,6.84,450.11
1999,279,23,48,6.613,449.99
1999,280,0,0,6.189,450.8
1999,280,0,12,6.669,449.98
1999,280,0,24,7.338,455.54
1999,280,0,36,7.361,452.2
1999,280,0,48,7.901,448.32
1999,280,1,0,7.722,446.75
1999,280,1,12,7.524,443.75
1999,280,1,24,7.613,439.31
1999,280,1,36,7.838,439.82
1999,280,1,48,7.598,438.59
1999,280,2,0,7.363,440.12
1999,280,2,12,7.244,439.13
1999,280,2,24,7.312,439.91
1999,280,2,36,6.559,444.61
1999,280,2,48,6.671,442.91
1999,280,3,0,6.428,441.4
1999,280,3,12,6.415,443.17
1999,280,3,24,5.824,445.26
1999,280,3,36,5.959,441.61
1999,280,3,48,5.74,445.61
1999,280,4,0,5.57,447.93
1999,280,4,12,5.656,442.96
1999,280,4,24,5.526,445.96
1999,280,4,36,5.586,443.82
1999,280,4,48,5.093,438.16
1999,280,5,0,4.741,438.07
1999,280,5,12,4.569,440.5
1999,280,5,24,4.467,436.57
1999,280,5,36,4.697,428.8
1999,280,5,48,4.722,424.92
1999,280,6,0,4.805,424.39
1999,280,6,12,4.794,422.55
1999,280,6,24,4.725,423.05
1999,280,6,36,4.794,425.79
1999,280,6,48,4.954,427.31
1999,280,7,0,4.78,426.44
1999,280,7,12,5.029,428.53
1999,280,7,24,4.905,426.53
1999,280,7,36,5.249,434.35
1999,280,7,48,5.204,431.19
1999,280,8,0,5.094,415.73
1999,280,8,12,4.935,414.09
1999,280,8,24,4.761,413.19
1999,280,8,36,4.82,411.59
1999,280,8,48,4.874,412.58
1999,280,9,0,4.804,410.97
1999,280,9,12,4.857,414.74
1999,280,9,24,4.909,406.84
1999,280,9,36,4.672,406.12
1999,280,9,48,4.856,404.34
1999,280,10,0,4.825,403.16
1999,280,10,12,5.008,405.02
1999,280,10,24,4.887,404.56
1999,280,10,36,4.86,401.31
1999,280,10,48,4.851,397.85
1999,280,11,0,4.811,395.41
1999,280,11,12,4.73,398.05
1999,280,11,24,4.865,401.72
1999,280,11,36,5.414,422.63
1999,280,11,48,5.175,424.51
1999,280,12,0,4.931,414.48
1999,280,12,12,4.564,403.12
1999,280,12,24,4.229,402.12
1999,280,12,36,4.223,404.46
1999,280,12,48,3.713,385.21
1999,280,13,0,3.855,386.05
1999,280,13,12,3.936,385.17
1999,280,13,24,3.36,377.61
1999,280,13,36,3.598,381.74
1999,280,13,48,3.417,378.93
1999,280,14,0,3.447,379.55
1999,280,14,12,3.444,378.51
1999,280,14,24,3.302,379.64
1999,280,14,36,3.338,379.25
1999,280,14,48,3.161,381.04
1999,280,15,0,3.352,382.69
1999,280,15,12,3.679,377.39
1999,280,15,24,4.333,370.14
1999,280,15,36,4.823,367.37
1999,280,15,48,5.586,371.04
1999,280,16,0,5.921,369.29
1999,280,16,12,6.13,362.66
1999,280,16,24,5.993,365.86
1999,280,16,36,6.138,363.54
1999,280,16,48,5.957,371.26
1999,280,17,0,5.607,378.63
1999,280,17,12,5.692,368.07
1999,280,17,24,6.019,369.64
1999,280,17,36,5.82,370.85
1999,280,17,48,5.556,367.46
1999,280,18,0,5.325,367.34
1999,280,18,12,5.205,367.37
1999,280,18,24,5.09,369.8
1999,280,18,36,5.437,369.14
1999,280,18,48,4.784,368.73
1999,280,19,0,4.102,372.87
1999,280,19,12,5.322,373.75
1999,280,19,24,6.11,384.82
1999,280,19,36,6.542,399.02
1999,280,19,48,4.892,386.46
1999,280,20,0,5.276,400.29
1999,280,20,12,5.664,404.3
1999,280,20,24,4.738,379.99
1999,280,20,36,5.428,384.08
1999,280,20,48,5.756,395.23
1999,280,21,0,5.244,399.15
1999,280,21,12,5.532,391.96
1999,280,21,24,5.533,384.82
1999,280,21,36,5.982,385.89
1999,280,21,48,4.924,406.53
1999,280,22,0,6.918,412.49
1999,280,22,12,7.357,435.23
1999,280,22,24,8.804,425.54
1999,280,22,36,6.581,408.08
1999,280,22,48,7.909,412.46
1999,280,23,0,7.489,405.39
1999,280,23,12,7.823,404.58
1999,280,23,24,8.029,404.0
1999,280,23,36,8.125,403.06
1999,280,23,48,7.371,380.69
1999,281,0,0,7.769,378.07
1999,281,0,12,8.559,379.41
1999,281,0,24,8.763,378.24
1999,281,0,36,9.469,375.66
1999,281,0,48,10.281,383.56
1999,281,1,0,9.781,382.06
1999,281,1,12,10.127,386.28
1999,281,1,24,10.049,384.07
1999,281,1,36,10.715,384.02
1999,281,1,48,9.974,383.36
1999,281,2,0,9.844,385.27
1999,281,2,12,11.22,397.76
1999,281,2,24,11.407,405.02
1999,281,2,36,10.233,395.57
1999,281,2,48,10.505,398.69
1999,281,3,0,11.389,405.02
1999,281,3,12,11.164,412.9
1999,281,3,24,11.472,417.33
1999,281,3,36,12.38,429.6
1999,281,3,48,11.793,438.13
1999,281,4,0,12.555,410.44
1999,281,4,12,13.054,414.35
1999,281,4,24,9.969,409.64
1999,281,4,36,11.685,407.54
1999,281,4,48,11.306,414.84
1999,281,5,0,10.17,415.57
1999,281,5,12,9.85,416.76
1999,281,5,24,10.082,422.55
1999,281,5,36,11.601,432.51
1999,281,5,48,11.247,429.36
1999,281,6,0,10.3,425.11
1999,281,6,12,9.223,426.21
1999,281,6,24,9.046,435.43
1999,281,6,36,10.334,439.04
1999,281,6,48,9.839,442.34
1999,281,7,0,9.578,442.78
1999,281,7,12,9.852,445.82
1999,281,7,24,8.651,443.56
1999,281,7,36,8.309,440.86
1999,281,7,48,8.327,438.94
1999,281,8,0,8.088,439.02
1999,281,8,12,7.805,437.0
1999,281,8,24,7.598,439.64
1999,281,8,36,7.656,443.1
1999,281,8,48,7.279,443.03
1999,281,9,0,6.945,446.74
1999,281,9,12,7.597,446.98
1999,281,9,24,6.892,441.44
1999,281,9,36,7.132,448.07
1999,281,9,48,7.515,457.01
1999,281,10,0,7.664,459.36
1999,281,10,12,8.235,459.02
1999,281,10,24,7.425,457.67
1999,281,10,36,7.247,453.34
1999,281,10,48,6.934,447.86
1999,281,11,0,6.946,449.38
1999,281,11,12,6.88,445.17
1999,281,11,24,6.703,446.08
1999,281,11,36,6.866,446.04
1999,281,11,48,6.709,444.65
1999,281,12,0,7.383,450.71
1999,281,12,12,6.238,447.4
1999,281,12,24,5.153,451.94
1999,281,12,36,5.212,455.15
1999,281,12,48,5.277,444.49
1999,281,13,0,5.097,435.0
1999,281,13,12,5.272,438.06
1999,281,13,24,4.908,436.62
1999,281,13,36,5.277,438.88
1999,281,13,48,5.136,433.95
1999,281,14,0,4.825,437.79
1999,281,14,12,4.831,434.03
1999,281,14,24,5.091,431.32
1999,281,14,36,5.094,430.87
1999,281,14,48,4.935,432.73
1999,281,15,0,4.863,431.03
1999,281,15,12,4.619,431.59
1999,281,15,24,4.766,431.08
1999,281,15,36,4.634,431.95
1999,281,15,48,4.749,432.48
1999,281,16,0,4.812,434.28
1999,281,16,12,3.957,434.16
1999,281,16,24,4.439,436.15
1999,281,16,36,5.045,437.93
1999,281,16,48,5.416,434.32
1999,281,17,0,5.466,436.67
1999,281,17,12,5.401,428.38
1999,281,17,24,5.604,423.13
1999,281,17,36,5.78,424.18
1999,281,17,48,5.827,423.87
1999,281,18,0,5.654,422.02
1999,281,18,12,5.331,424.73
1999,281,18,24,5.612,436.36
1999,281,18,36,5.431,428.45
1999,281,18,48,5.669,428.68
1999,281,19,0,6.271,425.87
1999,281,19,12,6.642,428.87
1999,281,19,24,7.309,422.86
1999,281,19,36,7.186,423.6
1999,281,19,48,6.849,421.44
1999,281,20,0,7.068,425.01
1999,281,20,12,7.323,424.93
1999,281,20,24,7.668,425.24
1999,281,20,36,7.013,417.08
1999,281,20,48,7.595,418.39
1999,281,21,0,7.181,419.51
1999,281,21,12,7.378,414.54
1999,281,21,24,7.609,409.31
1999,281,21,36,7.19,410.41
1999,281,21,48,7.791,413.17
1999,281,22,0,7.461,408.34
1999,281,22,12,7.965,407.22
1999,281,22,24,8.192,405.09
1999,281,22,36,7.917,396.72
1999,281,22,48,7.921,393.08
1999,281,23,0,7.88,393.0
1999,281,23,12,7.932,399.81
1999,281,23,24,9.297,408.52
1999,281,23,36,9.42,412.08
1999,281,23,48,9.107,407.78
1999,282,0,0,8.328,406.82
1999,282,0,12,9.24,408.6
1999,282,0,24,9.885,407.46
1999,282,0,36,9.172,401.35
1999,282,0,48,8.892,396.11
1999,282,1,0,9.149,401.17
1999,282,1,12,8.877,401.89
1999,282,1,24,8.914,400.35
1999,282,1,36,8.392,394.28
1999,282,1,48,8.303,394.11
1999,282,2,0,8.789,389.53
1999,282,2,12,9.221,385.19
1999,282,2,24,9.073,390.04
1999,282,2,36,8.974,398.46
1999,282,2,48,9.184,398.19
1999,282,3,0,9.111,397.4
1999,282,3,12,9.007,398.58
1999,282,3,24,9.146,401.16
1999,282,3,36,9.846,402.08
1999,282,3,48,10.179,406.34
1999,282,4,0,10.884,404.76
1999,282,4,12,9.588,400.22
1999,282,4,24,9.693,400.83
1999,282,4,36,9.001,401.42
1999,282,4,48,8.129,397.51
1999,282,5,0,9.006,396.96
1999,282,5,12,9.23,400.03
1999,282,5,24,9.759,407.33
1999,282,5,36,8.209,396.21
1999,282,5,48,7.748,392.29
1999,282,6,0,7.483,392.47
1999,282,6,12,7.212,392.66
1999,282,6,24,6.927,394.75
1999,282,6,36,6.965,396.68
1999,282,6,48,7.102,398.58
1999,282,7,0,7.55,397.93
1999,282,7,12,7.546,403.78
1999,282,7,24,8.161,406.11
1999,282,7,36,7.908,405.29
1999,282,7,48,7.438,400.4
1999,282,8,0,6.96,399.91
1999,282,8,12,7.051,395.58
1999,282,8,24,6.874,395.95
1999,282,8,36,7.219,382.95
1999,282,8,48,6.922,379.62
1999,282,9,0,7.068,383.74
1999,282,9,12,7.476,386.94
1999,282,9,24,6.55,385.91
1999,282,9,36,6.902,389.58
1999,282,9,48,7.197,385.95
1999,282,10,0,6.955,390.02
1999,282,10,12,7.248,384.54
1999,282,10,24,6.295,385.3
1999,282,10,36,5.942,393.88
1999,282,10,48,5.793,390.61
1999,282,11,0,6.035,395.78
1999,282,11,12,5.685,396.46
1999,282,11,24,5.664,394.95
1999,282,11,36,5.749,392.83
1999,282,11,48,6.311,394.55
1999,282,12,0,6.309,390.58
1999,282,12,12,6.388,386.6
1999,282,12,24,6.242,386.13
1999,282,12,36,6.168,384.11
1999,282,12,48,6.129,382.0
1999,282,13,0,6.102,384.31
1999,282,13,12,5.628,384.48
1999,282,13,24,6.345,385.85
1999,282,13,36,6.187,382.74
1999,282,13,48,5.867,383.78
1999,282,14,0,5.7,384.47
1999,282,14,12,5.835,384.58
1999,282,14,24,6.056,388.02
1999,282,14,36,6.262,388.33
1999,282,14,48,6.133,386.04
1999,282,15,0,6.546,387.37
1999,282,15,12,7.406,390.71
1999,282,15,24,7.788,395.67
1999,282,15,36,8.168,397.51
1999,282,15,48,9.203,396.68
1999,282,16,0,10.145,395.95
1999,282,16,12,10.983,403.22
1999,282,16,24,11.788,404.06
1999,282,16,36,13.141,404.48
1999,282,16,48,13.809,406.47
1999,282,17,0,14.768,405.98
1999,282,17,12,14.463,405.74
1999,282,17,24,14.815,402.58
1999,282,17,36,15.835,402.87
1999,282,17,48,16.767,401.08
1999,282,18,0,23.557,401.02
1999,282,18,12,25.252,402.19
1999,282,18,24,27.014,403.39
1999,282,18,36,28.316,403.91
1999,282,18,48,32.005,403.81
1999,282,19,0,32.849,403.84
1999,282,19,12,33.044,407.31
1999,282,19,24,30.156,405.84
1999,282,19,36,27.517,405.66
1999,282,19,48,25.659,407.04
1999,282,20,0,15.432,410.46
1999,282,20,12,16.183,415.78
1999,282,20,24,15.183,411.84
1999,282,20,36,17.044,412.42
1999,282,20,48,16.95,411.71
1999,282,21,0,16.203,412.08
1999,282,21,12,16.958,413.49
1999,282,21,24,17.71,410.24
1999,282,21,36,17.197,414.3
1999,282,21,48,18.782,412.6
1999,282,22,0,19.049,412.01
1999,282,22,12,19.834,412.84
1999,282,22,24,20.481,411.66
1999,282,22,36,20.263,411.65
1999,282,22,48,17.853,403.74
1999,282,23,0,18.42,407.32
1999,282,23,12,14.841,406.07
1999,282,23,24,13.355,417.18
1999,282,23,36,12.627,417.08
1999,282,23,48,8.5,435.61
1999,283,0,0,7.29,441.46
1999,283,0,12,7.9,439.6
1999,283,0,24,5.512,459.17
1999,283,0,36,5.447,462.15
1999,283,0,48,5.795,461.62
1999,283,1,0,5.212,462.89
1999,283,1,12,4.421,473.32
1999,283,1,24,4.633,477.49
1999,283,1,36,4.863,478.0
1999,283,1,48,4.868,481.22
1999,283,2,0,5.059,479.59
1999,283,2,12,5.247,476.66
1999,283,2,24,5.172,471.91
1999,283,2,36,4.642,468.47
1999,283,2,48,4.327,479.59
1999,283,3,0,4.464,480.26
1999,283,3,12,4.512,481.35
1999,283,3,24,5.203,488.49
1999,283,3,36,6.808,498.72
1999,283,3,48,8.3,490.84
1999,283,4,0,8.738,480.86
1999,283,4,12,9.392,485.1
1999,283,4,24,9.606,502.44
1999,283,4,36,9.727,519.57
1999,283,4,48,10.584,507.9
1999,283,5,0,10.491,476.7
1999,283,5,12,10.237,491.07
1999,283,5,24,10.698,476.12
1999,283,5,36,7.891,459.1
1999,283,5,48,7.27,464.46
1999,283,6,0,6.919,470.92
1999,283,6,12,6.849,474.06
1999,283,6,24,7.341,477.08
1999,283,6,36,8.743,470.08
1999,283,6,48,9.448,468.34
1999,283,7,0,8.589,471.05
1999,283,7,12,8.676,472.81
1999,283,7,24,8.327,481.6
1999,283,7,36,7.425,477.55
1999,283,7,48,7.927,478.57
1999,283,8,0,7.619,479.19
1999,283,8,12,7.59,480.4
1999,283,8,24,8.384,486.58
1999,283,8,36,8.274,492.97
1999,283,8,48,9.465,483.19
1999,283,9,0,9.766,495.22
1999,283,9,12,9.443,520.51
1999,283,9,24,9.68,519.08
1999,283,9,36,9.577,530.76
1999,283,9,48,10.453,534.82
1999,283,10,0,11.715,528.7
1999,283,10,12,11.153,535.31
1999,283,10,24,11.269,538.69
1999,283,10,36,12.553,528.32
1999,283,10,48,12.14,538.94
1999,283,11,0,11.513,535.34
1999,283,11,12,10.559,534.73
1999,283,11,24,12.184,551.93
1999,283,11,36,13.105,577.66
1999,283,11,48,12.384,571.05
1999,283,12,0,11.618,548.56
1999,283,12,12,13.106,564.26
1999,283,12,24,12.507,557.18
1999,283,12,36,13.162,546.05
1999,283,12,48,13.548,527.56
1999,283,13,0,12.546,532.28
1999,283,13,12,13.554,512.66
1999,283,13,24,11.993,539.35
1999,283,13,36,13.243,505.44
1999,283,13,48,12.528,529.17
1999,283,14,0,12.525,518.9
1999,283,14,12,12.514,486.44
1999,283,14,24,11.889,525.08
1999,283,14,36,10.69,494.0
1999,283,14,48,10.247,510.47
1999,283,15,0,10.846,517.9
1999,283,15,12,10.495,527.37
1999,283,15,24,9.594,519.06
1999,283,15,36,9.691,501.81
1999,283,15,48,8.96,507.31
1999,283,16,0,9.314,511.21
1999,283,16,12,8.617,514.62
1999,283,16,24,8.271,512.04
1999,283,16,36,8.083,512.54
1999,283,16,48,8.435,501.42
1999,283,17,0,8.571,514.02
1999,283,17,12,8.073,529.36
1999,283,17,24,7.539,531.76
1999,283,17,36,7.839,523.34
1999,283,17,48,7.999,507.34
1999,283,18,0,7.439,499.18
1999,283,18,12,6.691,495.69
1999,283,18,24,7.166,509.45
1999,283,18,36,7.285,514.48
1999,283,18,48,7.684,513.21
1999,283,19,0,7.616,514.0
1999,283,19,12,7.327,530.25
1999,283,19,24,6.403,537.22
1999,283,19,36,5.131,561.26
1999,283,19,48,4.562,575.51
1999,283,20,0,4.737,564.63
1999,283,20,12,4.882,563.47
1999,283,20,24,5.002,562.77
1999,283,20,36,4.33,553.16
1999,283,20,48,4.173,553.7
1999,283,21,0,4.245,555.96
1999,283,21,12,4.271,581.38
1999,283,21,24,3.822,593.44
1999,283,21,36,3.921,593.76
1999,283,21,48,3.774,587.14
1999,283,22,0,4.124,577.28
1999,283,22,12,3.961,588.96
1999,283,22,24,3.709,614.89
1999,283,22,36,3.885,597.95
1999,283,22,48,3.866,606.17
1999,283,23,0,4.136,614.82
1999,283,23,12,4.039,600.56
1999,283,23,24,3.347,633.95
1999,283,23,36,3.304,651.11
1999,283,23,48,3.277,623.1
1999,284,0,0,3.32,617.8
1999,284,0,12,3.023,602.29
1999,284,0,24,3.293,601.41
1999,284,0,36,3.351,595.38
1999,284,0,48,3.314,604.26
1999,284,1,0,3.079,612.03
1999,284,1,12,3.241,612.17
1999,284,1,24,3.225,639.18
1999,284,1,36,3.523,626.34
1999,284,1,48,3.458,625.64
1999,284,2,0,3.521,606.84
1999,284,2,12,3.288,604.08
1999,284,2,24,3.143,619.47
1999,284,2,36,2.808,629.97
1999,284,2,48,2.962,624.09
1999,284,3,0,3.207,614.87
1999,284,3,12,3.264,609.78
1999,284,3,24,3.027,607.83
1999,284,3,36,2.917,605.38
1999,284,3,48,2.925,608.13
1999,284,4,0,3.009,608.83
1999,284,4,12,2.901,598.9
1999,284,4,24,2.877,606.12
1999,284,4,36,3.039,603.05
1999,284,4,48,2.898,605.36
1999,284,5,0,2.606,615.7
1999,284,5,12,2.634,618.8
1999,284,5,24,2.694,610.87
1999,284,5,36,2.559,613.52
1999,284,5,48,2.108,639.93
1999,284,6,0,2.33,630.04
1999,284,6,12,2.319,628.41
1999,284,6,24,2.496,608.83
1999,284,6,36,2.344,608.85
1999,284,6,48,2.553,603.6
1999,284,7,0,2.701,594.3
1999,284,7,12,2.439,609.56
1999,284,7,24,2.083,616.61
1999,284,7,36,2.981,591.9
1999,284,7,48,2.846,584.11
1999,284,8,0,2.904,585.06
1999,284,8,12,3.053,589.77
1999,284,8,24,2.877,590.92
1999,284,8,36,3.156,580.63
1999,284,8,48,3.213,577.84
1999,284,9,0,3.559,579.32
1999,284,9,12,3.346,584.25
1999,284,9,24,3.868,576.11
1999,284,9,36,4.356,540.63
1999,284,9,48,4.304,537.82
1999,284,10,0,3.409,533.25
1999,284,10,12,3.832,529.3
1999,284,10,24,3.746,520.16
1999,284,10,36,3.815,527.76
1999,284,10,48,3.877,519.4
1999,284,11,0,4.118,524.64
1999,284,11,12,4.405,520.54
1999,284,11,24,5.018,527.96
1999,284,11,36,4.076,492.59
1999,284,11,48,4.342,498.45
1999,284,12,0,4.325,523.3
1999,284,12,12,4.342,520.06
1999,284,12,24,4.096,514.91
1999,284,12,36,4.396,518.23
1999,284,12,48,4.031,513.71
1999,284,13,0,4.35,510.39
1999,284,13,12,3.845,521.57
1999,284,13,24,3.971,534.75
1999,284,13,36,3.778,518.56
1999,284,13,48,3.73,528.33
1999,284,14,0,3.861,515.3
1999,284,14,12,3.709,514.31
1999,284,14,24,3.997,518.78
1999,284,14,36,3.684,511.73
1999,284,14,48,3.456,515.46
1999,284,15,0,2.868,529.74
1999,284,15,12,3.048,526.63
1999,284,15,24,3.937,518.05
1999,284,15,36,4.155,510.5
1999,284,15,48,4.34,524.35
1999,284,16,0,4.746,549.23
1999,284,16,12,4.915,525.82
1999,284,16,24,4.826,519.63
1999,284,16,36,5.055,522.53
1999,284,16,48,5.699,547.07
1999,284,17,0,6.06,547.98
1999,284,17,12,6.347,553.11
1999,284,17,24,6.19,555.51
1999,284,17,36,6.308,537.04
1999,284,17,48,6.176,527.85
1999,284,18,0,6.674,548.71
1999,284,18,12,6.445,536.55
1999,284,18,24,6.462,539.67
1999,284,18,36,6.941,535.1
1999,284,18,48,6.816,539.79
1999,284,19,0,6.361,526.89
1999,284,19,12,6.804,526.14
1999,284,19,24,6.896,531.34
1999,284,19,36,6.731,539.85
1999,284,19,48,6.735,532.31
1999,284,20,0,7.14,547.59
1999,284,20,12,6.86,548.92
1999,284,20,24,7.155,543.15
1999,284,20,36,6.595,530.27
1999,284,20,48,6.254,528.99
1999,284,21,0,6.742,534.07
1999,284,21,12,7.223,534.6
1999,284,21,24,7.09,532.07
1999,284,21,36,6.845,528.79
1999,284,21,48,7.516,534.64
1999,284,22,0,7.638,538.79
1999,284,22,12,7.332,535.24
1999,284,22,24,7.37,546.46
1999,284,22,36,7.384,545.09
1999,284,22,48,7.05,542.88
1999,284,23,0,7.429,540.9
1999,284,23,12,8.078,563.95
1999,284,23,24,8.011,568.88
1999,284,23,36,7.439,556.77
1999,284,23,48,7.345,548.38
1999,285,0,0,7.05,546.98
1999,285,0,12,6.893,539.49
