Year,Day,Hour,Minute,proton_density,proton_speed 
2013,169,7,36,4.613,289.27
2013,169,7,48,4.312,289.39
2013,169,8,0,4.047,284.76
2013,169,8,12,4.019,284.47
2013,169,8,24,4.362,279.31
2013,169,8,36,3.99,267.0
2013,169,8,48,4.169,268.69
2013,169,9,0,4.014,267.53
2013,169,9,12,4.979,273.25
2013,169,9,24,3.919,278.63
2013,169,9,36,3.845,265.9
2013,169,9,48,4.934,266.72
2013,169,10,0,4.534,264.36
2013,169,10,12,3.93,267.25
2013,169,10,24,4.07,269.48
2013,169,10,36,5.1,267.16
2013,169,10,48,4.101,271.99
2013,169,11,0,5.335,275.46
2013,169,11,12,7.54,273.67
2013,169,11,24,6.288,274.53
2013,169,11,36,7.667,274.1
2013,169,11,48,7.485,274.04
2013,169,12,0,7.929,275.08
2013,169,12,12,8.344,277.42
2013,169,12,24,5.966,277.82
2013,169,12,36,5.911,277.54
2013,169,12,48,6.253,276.66
2013,169,13,0,6.059,276.12
2013,169,13,12,5.771,274.17
2013,169,13,24,7.148,274.03
2013,169,13,36,7.823,275.96
2013,169,13,48,7.85,277.45
2013,169,14,0,8.141,276.98
2013,169,14,12,8.995,276.7
2013,169,14,24,8.335,271.83
2013,169,14,36,10.647,272.31
2013,169,14,48,8.915,272.22
2013,169,15,0,9.665,273.28
2013,169,15,12,8.974,277.04
2013,169,15,24,8.974,277.04
2013,169,15,36,6.075,284.63
2013,169,15,48,6.163,277.33
2013,169,16,0,6.93,276.76
2013,169,16,12,6.883,281.18
2013,169,16,24,5.984,283.51
2013,169,16,36,5.955,283.48
2013,169,16,48,5.251,293.91
2013,169,17,0,7.023,287.43
2013,169,17,12,5.825,287.47
2013,169,17,24,5.726,289.62
2013,169,17,36,5.67,285.78
2013,169,17,48,4.977,284.79
2013,169,18,0,5.702,288.93
2013,169,18,12,6.003,286.22
2013,169,18,24,5.359,282.63
2013,169,18,36,6.201,282.43
2013,169,18,48,5.98,279.72
2013,169,19,0,6.008,282.65
2013,169,19,12,6.331,284.47
2013,169,19,24,6.063,284.29
2013,169,19,36,5.996,288.95
2013,169,19,48,6.199,294.2
2013,169,20,0,7.034,292.85
2013,169,20,12,6.744,293.42
2013,169,20,24,7.44,288.35
2013,169,20,36,5.485,287.95
2013,169,20,48,7.205,288.09
2013,169,21,0,4.015,292.26
2013,169,21,12,8.01,292.18
2013,169,21,24,6.497,289.49
2013,169,21,36,7.122,286.34
2013,169,21,48,7.732,285.64
2013,169,22,0,7.692,288.19
2013,169,22,12,6.496,287.52
2013,169,22,24,5.433,292.36
2013,169,22,36,5.934,294.09
2013,169,22,48,6.957,294.22
2013,169,23,0,6.32,296.56
2013,169,23,12,7.001,292.27
2013,169,23,24,6.115,291.1
2013,169,23,36,6.125,288.71
2013,169,23,48,5.808,289.26
2013,170,0,0,5.184,292.91
2013,170,0,12,6.795,288.91
2013,170,0,24,7.328,291.77
2013,170,0,36,7.078,289.92
2013,170,0,48,7.414,291.39
2013,170,1,0,6.039,302.15
2013,170,1,12,8.617,296.41
2013,170,1,24,8.232,298.0
2013,170,1,36,7.223,295.76
2013,170,1,48,7.747,297.31
2013,170,2,0,8.626,294.66
2013,170,2,12,6.462,298.64
2013,170,2,24,6.615,294.91
2013,170,2,36,8.194,300.09
2013,170,2,48,7.65,299.78
2013,170,3,0,7.417,293.44
2013,170,3,12,8.63,296.48
2013,170,3,24,6.855,296.75
2013,170,3,36,7.758,298.71
2013,170,3,48,7.497,293.48
2013,170,4,0,7.193,289.69
2013,170,4,12,7.159,288.62
2013,170,4,24,6.178,284.76
2013,170,4,36,7.356,284.73
2013,170,4,48,7.526,287.81
2013,170,5,0,6.645,287.11
2013,170,5,12,7.507,287.95
2013,170,5,24,7.162,291.44
2013,170,5,36,8.189,289.86
2013,170,5,48,7.441,293.52
2013,170,6,0,7.272,291.54
2013,170,6,12,8.544,288.74
2013,170,6,24,7.017,294.28
2013,170,6,36,7.437,299.66
2013,170,6,48,6.955,309.39
2013,170,7,0,7.944,310.35
2013,170,7,12,8.253,302.04
2013,170,7,24,7.549,304.26
2013,170,7,36,6.98,305.84
2013,170,7,48,9.057,304.05
2013,170,8,0,7.798,302.9
2013,170,8,12,7.289,300.62
2013,170,8,24,7.739,299.14
2013,170,8,36,8.63,286.89
2013,170,8,48,-9999.9,295.54
2013,170,9,0,7.561,292.26
2013,170,9,12,7.333,289.74
2013,170,9,24,7.394,290.0
2013,170,9,36,7.983,295.32
2013,170,9,48,7.764,292.63
2013,170,10,0,8.309,289.61
2013,170,10,12,8.335,288.64
2013,170,10,24,6.649,288.2
2013,170,10,36,8.377,289.0
2013,170,10,48,8.242,289.66
2013,170,11,0,7.714,285.07
2013,170,11,12,7.303,286.19
2013,170,11,24,6.143,284.72
2013,170,11,36,-9999.9,306.49
2013,170,11,48,8.04,311.42
2013,170,12,0,5.819,301.67
2013,170,12,12,7.54,296.65
2013,170,12,24,8.566,293.01
2013,170,12,36,7.359,296.31
2013,170,12,48,7.525,296.0
2013,170,13,0,6.808,305.86
2013,170,13,12,5.162,297.49
2013,170,13,24,8.175,303.86
2013,170,13,36,6.806,296.83
2013,170,13,48,7.774,297.6
2013,170,14,0,7.513,292.11
2013,170,14,12,7.854,295.21
2013,170,14,24,8.232,291.95
2013,170,14,36,9.588,298.18
2013,170,14,48,9.563,296.62
2013,170,15,0,9.323,293.95
2013,170,15,12,9.872,290.81
2013,170,15,24,9.619,293.71
2013,170,15,36,8.859,296.84
2013,170,15,48,8.449,297.08
2013,170,16,0,9.047,301.54
2013,170,16,12,8.02,308.95
2013,170,16,24,7.729,305.31
2013,170,16,36,6.727,270.4
2013,170,16,48,9.118,272.85
2013,170,17,0,9.13,275.43
2013,170,17,12,9.564,273.18
2013,170,17,24,11.105,271.19
2013,170,17,36,9.881,275.39
2013,170,17,48,11.408,278.71
2013,170,18,0,11.474,279.51
2013,170,18,12,11.477,282.66
2013,170,18,24,10.374,286.11
2013,170,18,36,7.423,276.16
2013,170,18,48,10.821,273.19
2013,170,19,0,12.046,272.92
2013,170,19,12,12.16,275.89
2013,170,19,24,12.483,276.67
2013,170,19,36,11.987,276.67
2013,170,19,48,10.584,277.6
2013,170,20,0,12.403,278.71
2013,170,20,12,12.486,276.47
2013,170,20,24,11.89,278.38
2013,170,20,36,13.273,276.81
2013,170,20,48,13.699,277.59
2013,170,21,0,13.293,280.2
2013,170,21,12,14.673,280.43
2013,170,21,24,15.203,279.86
2013,170,21,36,15.008,282.25
2013,170,21,48,14.92,292.29
2013,170,22,0,24.615,292.21
2013,170,22,12,23.651,305.62
2013,170,22,24,26.116,314.66
2013,170,22,36,26.181,312.7
2013,170,22,48,25.812,312.44
2013,170,23,0,27.897,306.74
2013,170,23,12,25.583,305.54
2013,170,23,24,26.749,305.85
2013,170,23,36,20.743,313.68
2013,170,23,48,21.309,305.86
2013,171,0,0,20.0,297.25
2013,171,0,12,24.746,293.82
2013,171,0,24,22.211,295.32
2013,171,0,36,21.068,293.37
2013,171,0,48,23.597,290.3
2013,171,1,0,20.382,286.45
2013,171,1,12,17.82,286.5
2013,171,1,24,17.761,286.52
2013,171,1,36,17.547,286.68
2013,171,1,48,17.628,285.89
2013,171,2,0,19.049,286.63
2013,171,2,12,17.815,286.49
2013,171,2,24,18.67,287.4
2013,171,2,36,19.662,288.08
2013,171,2,48,19.117,288.94
2013,171,3,0,19.039,288.95
2013,171,3,12,19.227,289.08
2013,171,3,24,17.442,291.65
2013,171,3,36,18.701,291.64
2013,171,3,48,24.526,291.21
2013,171,4,0,22.828,292.06
2013,171,4,12,19.86,292.63
2013,171,4,24,21.999,295.01
2013,171,4,36,26.306,295.84
2013,171,4,48,24.183,297.11
2013,171,5,0,21.56,296.54
2013,171,5,12,25.117,297.51
2013,171,5,24,25.023,301.64
2013,171,5,36,23.219,304.32
2013,171,5,48,25.335,304.69
2013,171,6,0,31.867,302.51
2013,171,6,12,27.825,303.18
2013,171,6,24,30.572,305.67
2013,171,6,36,31.454,305.81
2013,171,6,48,34.973,303.92
2013,171,7,0,23.187,309.24
2013,171,7,12,26.61,307.9
2013,171,7,24,33.187,310.89
2013,171,7,36,40.575,312.81
2013,171,7,48,33.169,312.62
2013,171,8,0,-9999.9,312.51
2013,171,8,12,34.791,320.48
2013,171,8,24,48.977,322.5
2013,171,8,36,48.502,323.49
2013,171,8,48,26.076,324.41
2013,171,9,0,28.012,321.37
2013,171,9,12,27.795,322.68
2013,171,9,24,26.354,325.2
2013,171,9,36,26.524,324.88
2013,171,9,48,26.177,331.96
2013,171,10,0,25.856,333.24
2013,171,10,12,20.657,334.64
2013,171,10,24,23.532,330.85
2013,171,10,36,23.961,331.97
2013,171,10,48,22.34,330.62
2013,171,11,0,19.452,327.66
2013,171,11,12,20.833,326.76
2013,171,11,24,18.259,324.27
2013,171,11,36,19.603,332.65
2013,171,11,48,15.309,340.17
2013,171,12,0,14.267,344.09
2013,171,12,12,11.672,356.42
2013,171,12,24,8.344,383.67
2013,171,12,36,5.884,387.61
2013,171,12,48,4.716,391.77
2013,171,13,0,5.022,393.95
2013,171,13,12,7.797,383.96
2013,171,13,24,8.37,375.77
2013,171,13,36,8.438,376.1
2013,171,13,48,8.704,375.38
2013,171,14,0,9.657,377.07
2013,171,14,12,9.742,374.87
2013,171,14,24,10.873,374.86
2013,171,14,36,10.526,381.93
2013,171,14,48,9.086,369.03
2013,171,15,0,8.165,370.54
2013,171,15,12,7.932,372.74
2013,171,15,24,8.469,376.85
2013,171,15,36,6.533,371.54
2013,171,15,48,8.039,367.3
2013,171,16,0,8.716,369.33
2013,171,16,12,10.553,364.28
2013,171,16,24,11.579,368.42
2013,171,16,36,11.525,372.03
2013,171,16,48,12.792,370.47
2013,171,17,0,12.247,372.51
2013,171,17,12,12.342,372.71
2013,171,17,24,12.077,372.8
2013,171,17,36,11.81,374.34
2013,171,17,48,11.883,377.07
2013,171,18,0,10.902,379.32
2013,171,18,12,10.495,383.64
2013,171,18,24,11.997,413.41
2013,171,18,36,15.73,431.99
2013,171,18,48,19.604,440.05
2013,171,19,0,20.146,437.68
2013,171,19,12,20.18,442.62
2013,171,19,24,19.505,448.13
2013,171,19,36,19.272,457.59
2013,171,19,48,15.919,468.87
2013,171,20,0,13.745,471.45
2013,171,20,12,14.076,461.38
2013,171,20,24,13.314,463.65
2013,171,20,36,13.28,467.72
2013,171,20,48,16.4,464.54
2013,171,21,0,15.07,466.69
2013,171,21,12,13.111,483.53
2013,171,21,24,12.573,478.14
2013,171,21,36,10.952,478.96
2013,171,21,48,10.39,482.51
2013,171,22,0,9.704,494.2
2013,171,22,12,10.786,485.3
2013,171,22,24,9.788,486.58
2013,171,22,36,9.695,491.8
2013,171,22,48,9.658,492.25
2013,171,23,0,10.335,489.3
2013,171,23,12,10.319,486.02
2013,171,23,24,10.758,481.35
2013,171,23,36,9.456,484.67
2013,171,23,48,9.175,486.0
2013,172,0,0,8.902,486.87
2013,172,0,12,9.196,486.86
2013,172,0,24,10.746,489.7
2013,172,0,36,11.099,492.5
2013,172,0,48,10.665,491.88
2013,172,1,0,10.805,487.2
2013,172,1,12,10.294,489.37
2013,172,1,24,11.058,489.57
2013,172,1,36,11.488,485.05
2013,172,1,48,11.857,484.0
2013,172,2,0,11.644,481.02
2013,172,2,12,10.965,482.71
2013,172,2,24,11.316,481.89
2013,172,2,36,13.054,472.54
2013,172,2,48,13.742,472.38
2013,172,3,0,14.162,470.93
2013,172,3,12,13.754,471.86
2013,172,3,24,13.186,471.54
2013,172,3,36,12.334,473.08
2013,172,3,48,12.838,471.86
2013,172,4,0,12.291,473.54
2013,172,4,12,13.115,470.34
2013,172,4,24,12.699,471.73
2013,172,4,36,12.567,470.62
2013,172,4,48,13.101,470.78
2013,172,5,0,13.352,470.86
2013,172,5,12,12.794,470.01
2013,172,5,24,12.899,467.4
2013,172,5,36,12.104,470.28
2013,172,5,48,11.583,471.35
2013,172,6,0,11.254,473.16
2013,172,6,12,10.908,464.67
2013,172,6,24,9.633,461.9
2013,172,6,36,8.617,460.7
2013,172,6,48,9.072,458.39
2013,172,7,0,9.066,458.54
2013,172,7,12,8.045,463.66
2013,172,7,24,8.032,465.03
2013,172,7,36,7.815,460.79
2013,172,7,48,8.168,456.32
2013,172,8,0,7.918,464.58
2013,172,8,12,8.408,468.61
2013,172,8,24,9.474,482.95
2013,172,8,36,8.477,491.77
2013,172,8,48,8.791,466.65
2013,172,9,0,9.222,480.0
2013,172,9,12,10.477,497.38
2013,172,9,24,9.335,487.29
2013,172,9,36,8.36,483.9
2013,172,9,48,8.607,479.02
2013,172,10,0,9.049,481.99
2013,172,10,12,8.831,479.99
2013,172,10,24,9.459,487.63
2013,172,10,36,8.841,489.29
2013,172,10,48,9.317,487.03
2013,172,11,0,9.629,477.25
2013,172,11,12,11.581,475.21
2013,172,11,24,9.885,473.42
2013,172,11,36,10.599,470.14
2013,172,11,48,11.743,480.09
2013,172,12,0,13.228,477.74
2013,172,12,12,11.488,473.33
2013,172,12,24,9.762,472.95
2013,172,12,36,7.726,472.07
2013,172,12,48,7.123,472.7
2013,172,13,0,8.56,458.71
2013,172,13,12,10.666,456.13
2013,172,13,24,11.195,472.71
2013,172,13,36,8.877,454.22
2013,172,13,48,11.085,446.04
2013,172,14,0,11.748,450.55
2013,172,14,12,9.401,455.09
2013,172,14,24,9.939,459.8
2013,172,14,36,10.13,457.14
2013,172,14,48,10.592,466.24
2013,172,15,0,12.557,482.07
2013,172,15,12,9.953,462.97
2013,172,15,24,9.854,438.13
2013,172,15,36,8.508,444.16
2013,172,15,48,10.062,460.22
2013,172,16,0,8.096,457.33
2013,172,16,12,8.734,466.37
2013,172,16,24,9.061,467.16
2013,172,16,36,9.12,454.81
2013,172,16,48,8.861,474.75
2013,172,17,0,7.63,469.74
2013,172,17,12,6.266,466.93
2013,172,17,24,8.775,469.51
2013,172,17,36,6.101,490.05
2013,172,17,48,4.961,504.08
2013,172,18,0,4.905,499.05
2013,172,18,12,4.867,492.65
2013,172,18,24,4.396,504.34
2013,172,18,36,3.475,520.51
2013,172,18,48,4.528,500.68
2013,172,19,0,3.564,517.21
2013,172,19,12,2.279,552.19
2013,172,19,24,2.446,564.55
2013,172,19,36,2.395,617.35
2013,172,19,48,2.348,609.09
2013,172,20,0,3.069,583.86
2013,172,20,12,2.808,588.75
2013,172,20,24,2.892,584.39
2013,172,20,36,3.379,584.04
2013,172,20,48,3.095,589.44
2013,172,21,0,3.054,596.72
2013,172,21,12,2.792,594.36
2013,172,21,24,4.052,614.42
2013,172,21,36,4.521,612.11
2013,172,21,48,4.187,626.58
2013,172,22,0,4.809,581.83
2013,172,22,12,4.468,577.39
2013,172,22,24,3.702,581.84
2013,172,22,36,4.161,588.46
2013,172,22,48,4.327,575.42
2013,172,23,0,4.366,587.51
2013,172,23,12,4.259,583.21
2013,172,23,24,3.422,576.47
2013,172,23,36,3.005,577.81
2013,172,23,48,3.726,587.28
2013,173,0,0,3.854,586.5
2013,173,0,12,4.55,558.79
2013,173,0,24,4.296,563.9
2013,173,0,36,3.321,566.6
2013,173,0,48,3.469,585.2
2013,173,1,0,4.839,583.74
2013,173,1,12,3.253,573.49
2013,173,1,24,2.969,621.01
2013,173,1,36,2.94,578.48
2013,173,1,48,3.178,602.69
2013,173,2,0,3.024,566.39
2013,173,2,12,3.879,542.37
2013,173,2,24,4.26,558.8
2013,173,2,36,4.568,577.22
2013,173,2,48,3.919,597.1
2013,173,3,0,3.376,592.81
2013,173,3,12,3.166,574.47
2013,173,3,24,3.221,602.24
2013,173,3,36,2.84,609.39
2013,173,3,48,3.252,658.33
2013,173,4,0,3.651,592.88
2013,173,4,12,3.057,589.02
2013,173,4,24,3.295,561.21
2013,173,4,36,2.933,574.42
2013,173,4,48,4.25,569.51
2013,173,5,0,3.885,560.61
2013,173,5,12,3.294,572.95
2013,173,5,24,3.283,576.54
2013,173,5,36,3.564,588.72
2013,173,5,48,4.286,638.33
2013,173,6,0,3.39,599.23
2013,173,6,12,3.329,590.31
2013,173,6,24,4.023,581.0
2013,173,6,36,4.367,613.43
2013,173,6,48,4.576,572.12
2013,173,7,0,3.075,613.49
2013,173,7,12,4.399,577.95
2013,173,7,24,2.96,580.85
2013,173,7,36,2.599,590.4
2013,173,7,48,2.342,577.04
2013,173,8,0,2.089,581.48
2013,173,8,12,2.323,591.28
2013,173,8,24,2.442,618.24
2013,173,8,36,2.225,589.68
2013,173,8,48,2.289,585.83
2013,173,9,0,2.296,597.19
2013,173,9,12,2.529,607.53
2013,173,9,24,2.453,596.83
2013,173,9,36,2.254,582.3
2013,173,9,48,2.003,623.9
2013,173,10,0,1.948,619.04
2013,173,10,12,2.07,603.88
2013,173,10,24,2.173,607.55
2013,173,10,36,2.268,585.37
2013,173,10,48,2.186,578.71
2013,173,11,0,1.973,584.86
2013,173,11,12,1.941,602.12
2013,173,11,24,1.976,611.93
2013,173,11,36,1.863,605.23
2013,173,11,48,1.756,639.1
2013,173,12,0,1.813,622.27
2013,173,12,12,1.685,585.39
2013,173,12,24,1.902,571.43
2013,173,12,36,1.713,574.08
2013,173,12,48,1.61,610.65
2013,173,13,0,1.71,624.43
2013,173,13,12,1.625,660.65
2013,173,13,24,1.547,602.97
2013,173,13,36,1.777,570.57
2013,173,13,48,1.786,576.46
2013,173,14,0,1.582,583.8
2013,173,14,12,1.651,571.23
2013,173,14,24,1.351,574.2
2013,173,14,36,1.244,584.67
2013,173,14,48,1.381,574.0
2013,173,15,0,1.401,588.89
2013,173,15,12,1.207,576.59
2013,173,15,24,1.15,575.08
2013,173,15,36,1.192,574.36
2013,173,15,48,1.027,586.49
2013,173,16,0,1.16,580.66
2013,173,16,12,1.129,573.6
2013,173,16,24,1.257,569.62
2013,173,16,36,1.14,572.51
2013,173,16,48,1.077,564.83
2013,173,17,0,1.006,570.76
2013,173,17,12,0.983,574.79
2013,173,17,24,0.93,569.09
2013,173,17,36,0.971,566.63
2013,173,17,48,1.19,552.25
2013,173,18,0,1.227,548.42
2013,173,18,12,1.251,560.73
2013,173,18,24,1.253,556.82
2013,173,18,36,1.28,556.92
2013,173,18,48,1.243,556.18
2013,173,19,0,1.188,553.98
2013,173,19,12,1.258,554.99
2013,173,19,24,1.247,557.67
2013,173,19,36,1.25,566.55
2013,173,19,48,1.364,576.8
2013,173,20,0,1.515,588.85
2013,173,20,12,1.63,602.98
2013,173,20,24,1.643,653.36
2013,173,20,36,1.575,654.48
2013,173,20,48,1.362,602.44
2013,173,21,0,1.515,600.57
2013,173,21,12,1.409,603.89
2013,173,21,24,1.369,605.46
2013,173,21,36,1.399,588.98
2013,173,21,48,1.43,638.87
2013,173,22,0,1.445,668.67
2013,173,22,12,1.519,644.88
2013,173,22,24,1.324,638.7
2013,173,22,36,1.281,614.71
2013,173,22,48,1.292,608.55
2013,173,23,0,1.286,602.71
2013,173,23,12,1.36,613.28
2013,173,23,24,1.274,606.19
2013,173,23,36,1.297,610.82
2013,173,23,48,1.366,629.02
2013,174,0,0,1.37,626.0
2013,174,0,12,1.472,634.96
2013,174,0,24,1.415,625.81
2013,174,0,36,1.446,630.13
2013,174,0,48,1.534,645.21
2013,174,1,0,1.408,595.01
2013,174,1,12,1.489,616.46
2013,174,1,24,1.418,599.36
2013,174,1,36,1.47,609.46
2013,174,1,48,1.61,606.01
2013,174,2,0,1.593,595.95
2013,174,2,12,1.651,630.06
2013,174,2,24,1.744,634.85
2013,174,2,36,1.709,630.34
2013,174,2,48,1.522,601.85
2013,174,3,0,1.571,607.03
2013,174,3,12,1.575,592.13
2013,174,3,24,1.504,591.44
2013,174,3,36,1.569,596.82
2013,174,3,48,2.085,629.1
2013,174,4,0,3.25,653.93
2013,174,4,12,3.166,648.31
2013,174,4,24,3.781,679.36
2013,174,4,36,4.168,683.25
2013,174,4,48,3.562,678.24
2013,174,5,0,3.865,683.07
2013,174,5,12,4.428,693.98
2013,174,5,24,4.943,679.91
2013,174,5,36,4.606,682.88
2013,174,5,48,4.443,680.2
2013,174,6,0,4.166,689.62
2013,174,6,12,3.941,704.23
2013,174,6,24,3.826,710.98
2013,174,6,36,3.754,700.79
2013,174,6,48,3.873,681.54
2013,174,7,0,3.672,680.51
2013,174,7,12,3.446,664.71
2013,174,7,24,3.42,652.69
2013,174,7,36,3.189,653.01
2013,174,7,48,2.346,661.33
2013,174,8,0,2.364,656.39
2013,174,8,12,2.513,642.36
2013,174,8,24,2.505,651.4
2013,174,8,36,2.56,660.06
2013,174,8,48,2.457,657.4
2013,174,9,0,2.412,655.99
2013,174,9,12,2.443,648.82
2013,174,9,24,2.772,642.68
2013,174,9,36,2.763,648.25
2013,174,9,48,2.858,653.24
2013,174,10,0,2.786,636.0
2013,174,10,12,2.879,629.5
2013,174,10,24,2.82,624.51
2013,174,10,36,3.191,619.1
2013,174,10,48,3.15,631.26
2013,174,11,0,3.078,621.82
2013,174,11,12,3.03,610.21
2013,174,11,24,2.932,618.84
2013,174,11,36,2.972,619.72
2013,174,11,48,2.854,625.86
2013,174,12,0,2.753,616.12
2013,174,12,12,2.882,616.62
2013,174,12,24,2.93,621.89
2013,174,12,36,2.863,622.01
2013,174,12,48,2.928,625.79
2013,174,13,0,2.975,620.03
2013,174,13,12,2.91,611.12
2013,174,13,24,3.02,610.69
2013,174,13,36,2.835,611.01
2013,174,13,48,2.925,590.76
2013,174,14,0,2.912,592.07
2013,174,14,12,2.95,620.56
2013,174,14,24,3.035,617.87
2013,174,14,36,2.534,607.43
2013,174,14,48,2.673,609.67
2013,174,15,0,2.542,601.37
2013,174,15,12,2.566,611.88
2013,174,15,24,2.574,618.41
2013,174,15,36,2.537,608.89
2013,174,15,48,2.625,610.88
2013,174,16,0,2.678,615.08
2013,174,16,12,2.463,596.34
2013,174,16,24,2.376,590.41
2013,174,16,36,2.35,604.47
2013,174,16,48,2.369,614.51
2013,174,17,0,2.351,606.18
2013,174,17,12,2.29,598.36
2013,174,17,24,2.18,597.36
2013,174,17,36,1.922,599.54
2013,174,17,48,1.866,598.27
2013,174,18,0,1.897,598.43
2013,174,18,12,1.892,593.64
2013,174,18,24,1.955,582.75
2013,174,18,36,1.985,586.22
2013,174,18,48,1.708,590.48
2013,174,19,0,1.651,586.1
2013,174,19,12,1.855,588.8
2013,174,19,24,1.927,585.51
2013,174,19,36,2.155,580.32
2013,174,19,48,2.074,575.87
2013,174,20,0,2.015,573.03
2013,174,20,12,2.554,577.11
2013,174,20,24,2.552,576.29
2013,174,20,36,2.481,575.58
2013,174,20,48,2.192,576.95
2013,174,21,0,2.427,566.95
2013,174,21,12,2.331,567.47
2013,174,21,24,2.464,575.19
2013,174,21,36,2.519,588.31
2013,174,21,48,2.555,582.71
2013,174,22,0,2.627,563.13
2013,174,22,12,2.515,572.13
2013,174,22,24,2.279,571.57
2013,174,22,36,2.247,574.47
2013,174,22,48,2.462,561.04
2013,174,23,0,2.259,568.75
2013,174,23,12,2.241,571.64
2013,174,23,24,2.035,567.82
2013,174,23,36,2.108,563.85
2013,174,23,48,2.67,565.42
2013,175,0,0,2.498,562.72
2013,175,0,12,2.711,552.98
2013,175,0,24,3.327,533.13
2013,175,0,36,3.301,534.34
2013,175,0,48,3.147,535.83
2013,175,1,0,3.035,532.76
2013,175,1,12,3.23,533.79
2013,175,1,24,3.068,525.72
2013,175,1,36,3.162,520.12
2013,175,1,48,3.355,517.69
2013,175,2,0,2.776,522.81
2013,175,2,12,2.752,523.52
2013,175,2,24,2.707,522.52
2013,175,2,36,2.806,524.95
2013,175,2,48,2.733,527.51
2013,175,3,0,2.689,529.58
2013,175,3,12,2.774,526.14
2013,175,3,24,2.693,528.08
2013,175,3,36,2.603,527.62
2013,175,3,48,2.592,532.75
2013,175,4,0,2.797,534.57
2013,175,4,12,2.825,534.19
2013,175,4,24,2.921,534.85
2013,175,4,36,2.988,534.86
2013,175,4,48,2.637,521.36
2013,175,5,0,2.053,522.76
2013,175,5,12,1.933,533.35
2013,175,5,24,2.408,530.36
2013,175,5,36,2.276,531.42
2013,175,5,48,2.226,534.63
2013,175,6,0,2.427,521.23
2013,175,6,12,2.357,521.38
